date,storage,inflow,outflow,evaporation,elevation
1964-01-14,57.307,NA,NA,NA,NA
1964-01-15,57.221,NA,NA,NA,NA
1964-01-16,57.196,NA,NA,NA,NA
1964-01-17,57.135,NA,NA,NA,NA
1964-01-18,57.098,NA,NA,NA,NA
1964-01-19,57.073,NA,NA,NA,NA
1964-01-20,57.011,NA,NA,NA,NA
1964-01-21,57.011,NA,NA,NA,NA
1964-01-22,57.011,NA,NA,NA,NA
1964-01-23,56.987,NA,NA,NA,NA
1964-01-24,56.987,NA,NA,NA,NA
1964-01-25,56.95,NA,NA,NA,NA
1964-01-26,56.888,NA,NA,NA,NA
1964-01-27,56.863,NA,NA,NA,NA
1964-01-28,56.863,NA,NA,NA,NA
1964-01-29,56.826,NA,NA,NA,NA
1964-01-30,57.196,NA,NA,NA,NA
1964-01-31,57.752,NA,NA,NA,NA
1964-02-01,58.06,NA,NA,NA,NA
1964-02-02,58.122,NA,NA,NA,NA
1964-02-03,58.122,NA,NA,NA,NA
1964-02-04,58.208,NA,NA,NA,NA
1964-02-05,59.441,NA,NA,NA,NA
1964-02-06,60.65,NA,NA,NA,NA
1964-02-07,60.798,NA,NA,NA,NA
1964-02-08,60.835,NA,NA,NA,NA
1964-02-09,60.835,NA,NA,NA,NA
1964-02-10,60.835,NA,NA,NA,NA
1964-02-11,60.774,NA,NA,NA,NA
1964-02-12,60.774,NA,NA,NA,NA
1964-02-13,60.774,NA,NA,NA,NA
1964-02-14,60.774,NA,NA,NA,NA
1964-02-15,60.737,NA,NA,NA,NA
1964-02-16,60.675,NA,NA,NA,NA
1964-02-17,60.675,NA,NA,NA,NA
1964-02-18,60.613,NA,NA,NA,NA
1964-02-19,60.613,NA,NA,NA,NA
1964-02-20,60.589,NA,NA,NA,NA
1964-02-21,60.564,NA,NA,NA,NA
1964-02-22,60.465,NA,NA,NA,NA
1964-02-23,60.465,NA,NA,NA,NA
1964-02-24,60.465,NA,NA,NA,NA
1964-02-25,60.441,NA,NA,NA,NA
1964-02-26,60.441,NA,NA,NA,NA
1964-02-27,60.379,NA,NA,NA,NA
1964-02-28,60.379,NA,NA,NA,NA
1964-02-29,60.342,NA,NA,NA,NA
1964-03-01,60.317,NA,NA,NA,NA
1964-03-02,60.317,NA,NA,NA,NA
1964-03-03,60.317,NA,NA,NA,NA
1964-03-04,60.317,NA,NA,NA,NA
1964-03-05,60.231,NA,NA,NA,NA
1964-03-06,60.169,NA,NA,NA,NA
1964-03-07,60.169,NA,NA,NA,NA
1964-03-08,60.169,NA,NA,NA,NA
1964-03-09,60.317,NA,NA,NA,NA
1964-03-10,60.379,NA,NA,NA,NA
1964-03-11,60.379,NA,NA,NA,NA
1964-03-12,60.379,NA,NA,NA,NA
1964-03-13,60.317,NA,NA,NA,NA
1964-03-14,60.317,NA,NA,NA,NA
1964-03-15,60.293,NA,NA,NA,NA
1964-03-16,60.255,NA,NA,NA,NA
1964-03-17,60.231,NA,NA,NA,NA
1964-03-18,60.169,NA,NA,NA,NA
1964-03-19,60.169,NA,NA,NA,NA
1964-03-20,60.169,NA,NA,NA,NA
1964-03-21,60.169,NA,NA,NA,NA
1964-03-22,60.169,NA,NA,NA,NA
1964-03-23,60.07,NA,NA,NA,NA
1964-03-24,60.07,NA,NA,NA,NA
1964-03-25,60.07,NA,NA,NA,NA
1964-03-26,60.07,NA,NA,NA,NA
1964-03-27,59.984,NA,NA,NA,NA
1964-03-28,59.984,NA,NA,NA,NA
1964-03-29,59.898,NA,NA,NA,NA
1964-03-30,59.861,NA,NA,NA,NA
1964-03-31,59.836,NA,NA,NA,NA
1964-04-01,59.799,NA,NA,NA,NA
1964-04-02,59.774,NA,NA,NA,NA
1964-04-03,59.774,NA,NA,NA,NA
1964-04-04,59.774,NA,NA,NA,NA
1964-04-05,59.774,NA,NA,NA,NA
1964-04-06,59.774,NA,NA,NA,NA
1964-04-07,59.774,NA,NA,NA,NA
1964-04-08,59.688,NA,NA,NA,NA
1964-04-09,59.626,NA,NA,NA,NA
1964-04-10,59.565,NA,NA,NA,NA
1964-04-11,59.466,NA,NA,NA,NA
1964-04-12,59.466,NA,NA,NA,NA
1964-04-13,59.404,NA,NA,NA,NA
1964-04-14,59.318,NA,NA,NA,NA
1964-04-15,59.293,NA,NA,NA,NA
1964-04-16,59.232,NA,NA,NA,NA
1964-04-17,59.17,NA,NA,NA,NA
1964-04-18,59.133,NA,NA,NA,NA
1964-04-19,59.133,NA,NA,NA,NA
1964-04-20,59.108,NA,NA,NA,NA
1964-04-21,59.084,NA,NA,NA,NA
1964-04-22,59.047,NA,NA,NA,NA
1964-04-23,59.022,NA,NA,NA,NA
1964-04-24,59.022,NA,NA,NA,NA
1964-04-25,59.108,NA,NA,NA,NA
1964-04-26,59.108,NA,NA,NA,NA
1964-04-27,59.108,NA,NA,NA,NA
1964-04-28,59.108,NA,NA,NA,NA
1964-04-29,59.047,NA,NA,NA,NA
1964-04-30,58.96,NA,NA,NA,NA
1964-05-01,58.923,NA,NA,NA,NA
1964-05-02,58.923,NA,NA,NA,NA
1964-05-03,58.923,NA,NA,NA,NA
1964-05-04,58.862,NA,NA,NA,NA
1964-05-05,58.812,NA,NA,NA,NA
1964-05-06,58.775,NA,NA,NA,NA
1964-05-07,58.775,NA,NA,NA,NA
1964-05-08,58.751,NA,NA,NA,NA
1964-05-09,59.318,NA,NA,NA,NA
1964-05-10,59.688,NA,NA,NA,NA
1964-05-11,59.861,NA,NA,NA,NA
1964-05-12,59.861,NA,NA,NA,NA
1964-05-13,59.799,NA,NA,NA,NA
1964-05-14,59.774,NA,NA,NA,NA
1964-05-15,59.688,NA,NA,NA,NA
1964-05-16,59.626,NA,NA,NA,NA
1964-05-17,59.565,NA,NA,NA,NA
1964-05-18,59.503,NA,NA,NA,NA
1964-05-19,59.404,NA,NA,NA,NA
1964-05-20,59.355,NA,NA,NA,NA
1964-05-21,59.318,NA,NA,NA,NA
1964-05-22,59.256,NA,NA,NA,NA
1964-05-23,59.133,NA,NA,NA,NA
1964-05-24,59.084,NA,NA,NA,NA
1964-05-25,59.022,NA,NA,NA,NA
1964-05-26,58.985,NA,NA,NA,NA
1964-05-27,58.899,NA,NA,NA,NA
1964-05-28,58.899,NA,NA,NA,NA
1964-05-29,58.862,NA,NA,NA,NA
1964-05-30,59.256,NA,NA,NA,NA
1964-05-31,62.451,NA,NA,NA,NA
1964-06-01,64.314,NA,NA,NA,NA
1964-06-02,64.314,NA,NA,NA,NA
1964-06-03,64.314,NA,NA,NA,NA
1964-06-04,64.252,NA,NA,NA,NA
1964-06-05,64.215,NA,NA,NA,NA
1964-06-06,64.215,NA,NA,NA,NA
1964-06-07,64.19,NA,NA,NA,NA
1964-06-08,64.153,NA,NA,NA,NA
1964-06-09,64.067,NA,NA,NA,NA
1964-06-10,64.005,NA,NA,NA,NA
1964-06-11,63.907,NA,NA,NA,NA
1964-06-12,63.882,NA,NA,NA,NA
1964-06-13,63.968,NA,NA,NA,NA
1964-06-14,64.314,NA,NA,NA,NA
1964-06-15,64.338,NA,NA,NA,NA
1964-06-16,64.314,NA,NA,NA,NA
1964-06-17,64.252,NA,NA,NA,NA
1964-06-18,64.19,NA,NA,NA,NA
1964-06-19,64.067,NA,NA,NA,NA
1964-06-20,64.005,NA,NA,NA,NA
1964-06-21,63.907,NA,NA,NA,NA
1964-06-22,63.759,NA,NA,NA,NA
1964-06-23,63.66,NA,NA,NA,NA
1964-06-24,63.574,NA,NA,NA,NA
1964-06-25,63.475,NA,NA,NA,NA
1964-06-26,63.389,NA,NA,NA,NA
1964-06-27,63.29,NA,NA,NA,NA
1964-06-28,63.204,NA,NA,NA,NA
1964-06-29,63.142,NA,NA,NA,NA
1964-06-30,63.006,NA,NA,NA,NA
1964-07-01,62.92,NA,NA,NA,NA
1964-07-02,62.821,NA,NA,NA,NA
1964-07-03,62.735,NA,NA,NA,NA
1964-07-04,62.636,NA,NA,NA,NA
1964-07-05,62.574,NA,NA,NA,NA
1964-07-06,62.451,NA,NA,NA,NA
1964-07-07,62.328,NA,NA,NA,NA
1964-07-08,62.204,NA,NA,NA,NA
1964-07-09,62.118,NA,NA,NA,NA
1964-07-10,62.056,NA,NA,NA,NA
1964-07-11,61.896,NA,NA,NA,NA
1964-07-12,61.81,NA,NA,NA,NA
1964-07-13,61.649,NA,NA,NA,NA
1964-07-14,61.563,NA,NA,NA,NA
1964-07-15,61.403,NA,NA,NA,NA
1964-07-16,61.255,NA,NA,NA,NA
1964-07-17,61.168,NA,NA,NA,NA
1964-07-18,61.07,NA,NA,NA,NA
1964-07-19,60.983,NA,NA,NA,NA
1964-07-20,60.86,NA,NA,NA,NA
1964-07-21,60.774,NA,NA,NA,NA
1964-07-22,60.712,NA,NA,NA,NA
1964-07-23,60.589,NA,NA,NA,NA
1964-07-24,60.502,NA,NA,NA,NA
1964-07-25,60.441,NA,NA,NA,NA
1964-07-26,60.317,NA,NA,NA,NA
1964-07-27,60.255,NA,NA,NA,NA
1964-07-28,60.132,NA,NA,NA,NA
1964-07-29,60.021,NA,NA,NA,NA
1964-07-30,59.922,NA,NA,NA,NA
1964-07-31,59.898,NA,NA,NA,NA
1964-08-01,59.836,NA,NA,NA,NA
1964-08-02,59.713,NA,NA,NA,NA
1964-08-03,59.626,NA,NA,NA,NA
1964-08-04,59.528,NA,NA,NA,NA
1964-08-05,59.466,NA,NA,NA,NA
1964-08-06,59.38,NA,NA,NA,NA
1964-08-07,59.256,NA,NA,NA,NA
1964-08-08,59.195,NA,NA,NA,NA
1964-08-09,59.108,NA,NA,NA,NA
1964-08-10,59.047,NA,NA,NA,NA
1964-08-11,58.923,NA,NA,NA,NA
1964-08-12,58.812,NA,NA,NA,NA
1964-08-13,58.627,NA,NA,NA,NA
1964-08-14,58.479,NA,NA,NA,NA
1964-08-15,58.381,NA,NA,NA,NA
1964-08-16,58.751,NA,NA,NA,NA
1964-08-17,58.923,NA,NA,NA,NA
1964-08-18,58.96,NA,NA,NA,NA
1964-08-19,58.96,NA,NA,NA,NA
1964-08-20,58.899,NA,NA,NA,NA
1964-08-21,58.751,NA,NA,NA,NA
1964-08-22,58.837,NA,NA,NA,NA
1964-08-23,59.022,NA,NA,NA,NA
1964-08-24,58.96,NA,NA,NA,NA
1964-08-25,58.899,NA,NA,NA,NA
1964-08-26,58.812,NA,NA,NA,NA
1964-08-27,58.812,NA,NA,NA,NA
1964-08-28,58.751,NA,NA,NA,NA
1964-08-29,58.689,NA,NA,NA,NA
1964-08-30,58.59,NA,NA,NA,NA
1964-08-31,58.566,NA,NA,NA,NA
1964-09-01,58.442,NA,NA,NA,NA
1964-09-02,58.381,NA,NA,NA,NA
1964-09-03,58.294,NA,NA,NA,NA
1964-09-04,58.233,NA,NA,NA,NA
1964-09-05,58.171,NA,NA,NA,NA
1964-09-06,58.085,NA,NA,NA,NA
1964-09-07,58.023,NA,NA,NA,NA
1964-09-08,57.912,NA,NA,NA,NA
1964-09-09,57.875,NA,NA,NA,NA
1964-09-10,57.789,NA,NA,NA,NA
1964-09-11,57.727,NA,NA,NA,NA
1964-09-12,57.604,NA,NA,NA,NA
1964-09-13,57.517,NA,NA,NA,NA
1964-09-14,57.431,NA,NA,NA,NA
1964-09-15,57.369,NA,NA,NA,NA
1964-09-16,57.307,NA,NA,NA,NA
1964-09-17,57.307,NA,NA,NA,NA
1964-09-18,57.307,NA,NA,NA,NA
1964-09-19,57.221,NA,NA,NA,NA
1964-09-20,57.196,NA,NA,NA,NA
1964-09-21,57.221,NA,NA,NA,NA
1964-09-22,57.307,NA,NA,NA,NA
1964-09-23,57.307,NA,NA,NA,NA
1964-09-24,57.493,NA,NA,NA,NA
1964-09-25,57.455,NA,NA,NA,NA
1964-09-26,57.369,NA,NA,NA,NA
1964-09-27,57.369,NA,NA,NA,NA
1964-09-28,57.394,NA,NA,NA,NA
1964-09-29,57.431,NA,NA,NA,NA
1964-09-30,57.431,NA,NA,NA,NA
1964-10-01,57.394,NA,NA,NA,NA
1964-10-02,57.344,NA,NA,NA,NA
1964-10-03,57.307,NA,NA,NA,NA
1964-10-04,57.283,NA,NA,NA,NA
1964-10-05,57.159,NA,NA,NA,NA
1964-10-06,57.073,NA,NA,NA,NA
1964-10-07,56.987,NA,NA,NA,NA
1964-10-08,56.863,NA,NA,NA,NA
1964-10-09,56.826,NA,NA,NA,NA
1964-10-10,56.777,NA,NA,NA,NA
1964-10-11,56.654,NA,NA,NA,NA
1964-10-12,56.592,NA,NA,NA,NA
1964-10-13,56.567,NA,NA,NA,NA
1964-10-14,56.53,NA,NA,NA,NA
1964-10-15,56.506,NA,NA,NA,NA
1964-10-16,56.469,NA,NA,NA,NA
1964-10-17,56.382,NA,NA,NA,NA
1964-10-18,56.382,NA,NA,NA,NA
1964-10-19,56.234,NA,NA,NA,NA
1964-10-20,56.111,NA,NA,NA,NA
1964-10-21,56.086,NA,NA,NA,NA
1964-10-22,56.062,NA,NA,NA,NA
1964-10-23,55.963,NA,NA,NA,NA
1964-10-24,55.901,NA,NA,NA,NA
1964-10-25,55.852,NA,NA,NA,NA
1964-10-26,55.815,NA,NA,NA,NA
1964-10-27,55.815,NA,NA,NA,NA
1964-10-28,55.815,NA,NA,NA,NA
1964-10-29,55.815,NA,NA,NA,NA
1964-10-30,55.79,NA,NA,NA,NA
1964-10-31,55.729,NA,NA,NA,NA
1964-11-01,55.642,NA,NA,NA,NA
1964-11-02,55.581,NA,NA,NA,NA
1964-11-03,55.519,NA,NA,NA,NA
1964-11-04,55.667,NA,NA,NA,NA
1964-11-05,55.938,NA,NA,NA,NA
1964-11-06,56.062,NA,NA,NA,NA
1964-11-07,56.025,NA,NA,NA,NA
1964-11-08,55.901,NA,NA,NA,NA
1964-11-09,55.815,NA,NA,NA,NA
1964-11-10,55.729,NA,NA,NA,NA
1964-11-11,55.704,NA,NA,NA,NA
1964-11-12,55.667,NA,NA,NA,NA
1964-11-13,55.605,NA,NA,NA,NA
1964-11-14,55.519,NA,NA,NA,NA
1964-11-15,55.494,NA,NA,NA,NA
1964-11-16,55.457,NA,NA,NA,NA
1964-11-17,55.667,NA,NA,NA,NA
1964-11-18,57.011,NA,NA,NA,NA
1964-11-19,59.256,NA,NA,NA,NA
1964-11-20,61.131,NA,NA,NA,NA
1964-11-21,61.316,NA,NA,NA,NA
1964-11-22,61.279,NA,NA,NA,NA
1964-11-23,61.23,NA,NA,NA,NA
1964-11-24,61.168,NA,NA,NA,NA
1964-11-25,61.131,NA,NA,NA,NA
1964-11-26,61.131,NA,NA,NA,NA
1964-11-27,61.131,NA,NA,NA,NA
1964-11-28,61.07,NA,NA,NA,NA
1964-11-29,61.045,NA,NA,NA,NA
1964-11-30,60.946,NA,NA,NA,NA
1964-12-01,60.897,NA,NA,NA,NA
1964-12-02,60.86,NA,NA,NA,NA
1964-12-03,60.86,NA,NA,NA,NA
1964-12-04,60.774,NA,NA,NA,NA
1964-12-05,60.737,NA,NA,NA,NA
1964-12-06,60.675,NA,NA,NA,NA
1964-12-07,60.675,NA,NA,NA,NA
1964-12-08,60.589,NA,NA,NA,NA
1964-12-09,60.589,NA,NA,NA,NA
1964-12-10,60.613,NA,NA,NA,NA
1964-12-11,60.774,NA,NA,NA,NA
1964-12-12,60.712,NA,NA,NA,NA
1964-12-13,60.675,NA,NA,NA,NA
1964-12-14,60.589,NA,NA,NA,NA
1964-12-15,60.564,NA,NA,NA,NA
1964-12-16,60.527,NA,NA,NA,NA
1964-12-17,60.502,NA,NA,NA,NA
1964-12-18,60.404,NA,NA,NA,NA
1964-12-19,60.342,NA,NA,NA,NA
1964-12-20,60.379,NA,NA,NA,NA
1964-12-21,60.379,NA,NA,NA,NA
1964-12-22,60.379,NA,NA,NA,NA
1964-12-23,60.342,NA,NA,NA,NA
1964-12-24,60.317,NA,NA,NA,NA
1964-12-25,60.317,NA,NA,NA,NA
1964-12-26,60.293,NA,NA,NA,NA
1964-12-27,60.231,NA,NA,NA,NA
1964-12-28,60.169,NA,NA,NA,NA
1964-12-29,60.169,NA,NA,NA,NA
1964-12-30,60.194,NA,NA,NA,NA
1964-12-31,60.169,NA,NA,NA,NA
1965-01-01,60.132,NA,NA,NA,NA
1965-01-02,60.169,NA,NA,NA,NA
1965-01-03,60.342,NA,NA,NA,NA
1965-01-04,60.293,NA,NA,NA,NA
1965-01-05,60.293,NA,NA,NA,NA
1965-01-06,60.293,NA,NA,NA,NA
1965-01-07,60.293,NA,NA,NA,NA
1965-01-08,60.317,NA,NA,NA,NA
1965-01-09,60.231,NA,NA,NA,NA
1965-01-10,60.231,NA,NA,NA,NA
1965-01-11,60.194,NA,NA,NA,NA
1965-01-12,60.132,NA,NA,NA,NA
1965-01-13,60.169,NA,NA,NA,NA
1965-01-14,60.169,NA,NA,NA,NA
1965-01-15,60.169,NA,NA,NA,NA
1965-01-16,60.107,NA,NA,NA,NA
1965-01-17,60.07,NA,NA,NA,NA
1965-01-18,60.021,NA,NA,NA,NA
1965-01-19,59.959,NA,NA,NA,NA
1965-01-20,59.959,NA,NA,NA,NA
1965-01-21,59.922,NA,NA,NA,NA
1965-01-22,60.317,NA,NA,NA,NA
1965-01-23,60.404,NA,NA,NA,NA
1965-01-24,60.342,NA,NA,NA,NA
1965-01-25,60.317,NA,NA,NA,NA
1965-01-26,60.293,NA,NA,NA,NA
1965-01-27,60.255,NA,NA,NA,NA
1965-01-28,60.194,NA,NA,NA,NA
1965-01-29,60.169,NA,NA,NA,NA
1965-01-30,60.169,NA,NA,NA,NA
1965-01-31,60.046,NA,NA,NA,NA
1965-02-01,59.984,NA,NA,NA,NA
1965-02-02,59.922,NA,NA,NA,NA
1965-02-03,59.898,NA,NA,NA,NA
1965-02-04,59.898,NA,NA,NA,NA
1965-02-05,59.861,NA,NA,NA,NA
1965-02-06,59.836,NA,NA,NA,NA
1965-02-07,59.836,NA,NA,NA,NA
1965-02-08,59.774,NA,NA,NA,NA
1965-02-09,60.021,NA,NA,NA,NA
1965-02-10,59.959,NA,NA,NA,NA
1965-02-11,59.984,NA,NA,NA,NA
1965-02-12,59.799,NA,NA,NA,NA
1965-02-13,59.861,NA,NA,NA,NA
1965-02-14,59.861,NA,NA,NA,NA
1965-02-15,59.774,NA,NA,NA,NA
1965-02-16,59.774,NA,NA,NA,NA
1965-02-17,59.799,NA,NA,NA,NA
1965-02-18,59.774,NA,NA,NA,NA
1965-02-19,59.737,NA,NA,NA,NA
1965-02-20,59.774,NA,NA,NA,NA
1965-02-21,59.774,NA,NA,NA,NA
1965-02-22,59.713,NA,NA,NA,NA
1965-02-23,59.651,NA,NA,NA,NA
1965-02-24,59.38,NA,NA,NA,NA
1965-02-25,59.404,NA,NA,NA,NA
1965-02-26,59.565,NA,NA,NA,NA
1965-02-27,59.528,NA,NA,NA,NA
1965-02-28,59.528,NA,NA,NA,NA
1965-03-01,59.626,NA,NA,NA,NA
1965-03-02,59.38,NA,NA,NA,NA
1965-03-03,59.318,NA,NA,NA,NA
1965-03-04,59.38,NA,NA,NA,NA
1965-03-05,59.318,NA,NA,NA,NA
1965-03-06,59.318,NA,NA,NA,NA
1965-03-07,59.293,NA,NA,NA,NA
1965-03-08,59.293,NA,NA,NA,NA
1965-03-09,59.256,NA,NA,NA,NA
1965-03-10,59.256,NA,NA,NA,NA
1965-03-11,59.232,NA,NA,NA,NA
1965-03-12,59.232,NA,NA,NA,NA
1965-03-13,59.232,NA,NA,NA,NA
1965-03-14,59.232,NA,NA,NA,NA
1965-03-15,59.195,NA,NA,NA,NA
1965-03-16,59.232,NA,NA,NA,NA
1965-03-17,59.232,NA,NA,NA,NA
1965-03-18,59.195,NA,NA,NA,NA
1965-03-19,59.133,NA,NA,NA,NA
1965-03-20,59.022,NA,NA,NA,NA
1965-03-21,59.022,NA,NA,NA,NA
1965-03-22,58.985,NA,NA,NA,NA
1965-03-23,58.96,NA,NA,NA,NA
1965-03-24,58.985,NA,NA,NA,NA
1965-03-25,58.899,NA,NA,NA,NA
1965-03-26,58.96,NA,NA,NA,NA
1965-03-27,58.923,NA,NA,NA,NA
1965-03-28,58.899,NA,NA,NA,NA
1965-03-29,58.96,NA,NA,NA,NA
1965-03-30,58.96,NA,NA,NA,NA
1965-03-31,58.923,NA,NA,NA,NA
1965-04-01,58.923,NA,NA,NA,NA
1965-04-02,58.923,NA,NA,NA,NA
1965-04-03,58.923,NA,NA,NA,NA
1965-04-04,58.985,NA,NA,NA,NA
1965-04-05,58.96,NA,NA,NA,NA
1965-04-06,59.047,NA,NA,NA,NA
1965-04-07,59.022,NA,NA,NA,NA
1965-04-08,59.022,NA,NA,NA,NA
1965-04-09,59.108,NA,NA,NA,NA
1965-04-10,59.108,NA,NA,NA,NA
1965-04-11,59.084,NA,NA,NA,NA
1965-04-12,59.047,NA,NA,NA,NA
1965-04-13,59.047,NA,NA,NA,NA
1965-04-14,58.985,NA,NA,NA,NA
1965-04-15,59.133,NA,NA,NA,NA
1965-04-16,59.047,NA,NA,NA,NA
1965-04-17,59.022,NA,NA,NA,NA
1965-04-18,58.96,NA,NA,NA,NA
1965-04-19,58.899,NA,NA,NA,NA
1965-04-20,58.862,NA,NA,NA,NA
1965-04-21,58.812,NA,NA,NA,NA
1965-04-22,58.775,NA,NA,NA,NA
1965-04-23,58.714,NA,NA,NA,NA
1965-04-24,58.627,NA,NA,NA,NA
1965-04-25,58.689,NA,NA,NA,NA
1965-04-26,59.047,NA,NA,NA,NA
1965-04-27,59.293,NA,NA,NA,NA
1965-04-28,59.256,NA,NA,NA,NA
1965-04-29,59.256,NA,NA,NA,NA
1965-04-30,59.17,NA,NA,NA,NA
1965-05-01,59.17,NA,NA,NA,NA
1965-05-02,59.108,NA,NA,NA,NA
1965-05-03,59.022,NA,NA,NA,NA
1965-05-04,59.022,NA,NA,NA,NA
1965-05-05,58.96,NA,NA,NA,NA
1965-05-06,58.96,NA,NA,NA,NA
1965-05-07,58.899,NA,NA,NA,NA
1965-05-08,58.899,NA,NA,NA,NA
1965-05-09,58.862,NA,NA,NA,NA
1965-05-10,58.96,NA,NA,NA,NA
1965-05-11,59.959,NA,NA,NA,NA
1965-05-12,60.169,NA,NA,NA,NA
1965-05-13,60.897,NA,NA,NA,NA
1965-05-14,61.107,NA,NA,NA,NA
1965-05-15,61.995,NA,NA,NA,NA
1965-05-16,64.659,NA,NA,NA,NA
1965-05-17,66.645,NA,NA,NA,NA
1965-05-18,66.707,NA,NA,NA,NA
1965-05-19,67.471,NA,NA,NA,NA
1965-05-20,67.73,NA,NA,NA,NA
1965-05-21,67.348,NA,NA,NA,NA
1965-05-22,67.101,NA,NA,NA,NA
1965-05-23,66.879,NA,NA,NA,NA
1965-05-24,66.645,NA,NA,NA,NA
1965-05-25,66.522,NA,NA,NA,NA
1965-05-26,66.275,NA,NA,NA,NA
1965-05-27,66.213,NA,NA,NA,NA
1965-05-28,65.991,NA,NA,NA,NA
1965-05-29,65.831,NA,NA,NA,NA
