date,storage,inflow,outflow,elevation,evaporation
1976-04-28,60.983,NA,2.605,264.755,NA
1976-04-29,61.008,NA,2.86,264.761,NA
1976-04-30,61.033,NA,3.171,264.765,NA
1976-05-01,61.168,NA,3.285,264.771,NA
1976-05-02,61.193,NA,3.285,264.792,NA
1976-05-03,61.181,NA,3.285,264.798,NA
1976-05-04,61.23,NA,3.285,264.795,NA
1976-05-05,61.23,NA,3.313,264.804,NA
1976-05-06,61.304,NA,3.341,264.804,NA
1976-05-07,61.329,NA,3.341,264.816,NA
1976-05-08,61.341,NA,3.313,264.819,NA
1976-05-09,61.341,NA,3.341,264.822,NA
1976-05-10,61.464,NA,3.37,264.822,NA
1976-05-11,61.538,NA,3.398,264.844,NA
1976-05-12,61.575,NA,3.37,264.856,NA
1976-05-13,61.699,NA,3.426,264.862,NA
1976-05-14,62.907,NA,2.747,264.883,NA
1976-05-15,65.103,NA,2.18,265.088,NA
1976-05-16,65.905,NA,2.124,265.456,NA
1976-05-17,66.411,NA,1.614,265.591,NA
1976-05-18,66.818,NA,0.481,265.676,NA
1976-05-19,67.138,NA,0.934,265.743,NA
1976-05-20,67.385,NA,1.274,265.798,NA
1976-05-21,67.558,NA,1.246,265.837,NA
1976-05-22,67.743,NA,1.218,265.868,NA
1976-05-23,67.928,NA,1.218,265.898,NA
1976-05-24,68.039,NA,1.614,265.929,NA
1976-05-25,68.076,NA,2.492,265.947,NA
1976-05-26,68.113,NA,3.002,265.953,NA
1976-05-27,68.224,NA,2.973,265.959,NA
1976-05-28,68.359,NA,3.002,265.978,NA
1976-05-29,68.433,NA,2.973,265.999,NA
1976-05-30,68.433,NA,2.973,266.011,NA
1976-05-31,68.507,NA,3.03,266.011,NA
1976-06-01,68.631,NA,3.087,266.023,NA
1976-06-02,69.494,NA,2.35,266.045,NA
1976-06-03,70.296,NA,1.388,266.185,NA
1976-06-04,70.715,NA,1.359,266.313,NA
1976-06-05,71.036,NA,1.303,266.38,NA
1976-06-06,71.27,NA,1.303,266.432,NA
1976-06-07,71.443,NA,1.303,266.468,NA
1976-06-08,71.604,NA,1.303,266.496,NA
1976-06-09,71.715,NA,1.274,266.52,NA
1976-06-10,71.789,NA,1.274,266.538,NA
1976-06-11,71.875,NA,1.614,266.551,NA
1976-06-12,71.912,NA,2.067,266.563,NA
1976-06-13,71.974,NA,2.067,266.569,NA
1976-06-14,72.085,NA,2.294,266.578,NA
1976-06-15,72.085,NA,2.605,266.596,NA
1976-06-16,72.085,NA,2.605,266.596,NA
1976-06-17,72.085,NA,2.945,266.596,NA
1976-06-18,72.183,NA,3.285,266.596,NA
1976-06-19,72.245,NA,3.285,266.612,NA
1976-06-20,72.368,NA,3.285,266.621,NA
1976-06-21,72.442,NA,2.35,266.639,NA
1976-06-22,72.504,NA,1.303,266.651,NA
1976-06-23,72.615,NA,1.274,266.66,NA
1976-06-24,72.714,NA,1.642,266.679,NA
1976-06-25,72.763,NA,2.803,266.694,NA
1976-06-26,73.084,NA,2.832,266.7,NA
1976-06-27,73.096,NA,2.803,266.749,NA
1976-06-28,73.121,NA,2.86,266.752,NA
1976-06-29,73.133,NA,2.888,266.755,NA
1976-06-30,73.343,NA,2.832,266.758,NA
1976-07-01,73.343,NA,2.945,266.788,NA
1976-07-02,73.38,NA,3.37,266.788,NA
1976-07-03,73.454,NA,3.54,266.794,NA
1976-07-04,74.478,NA,12.176,266.807,NA
1976-07-05,73.762,NA,28.6,266.959,NA
1976-07-06,73.626,NA,16.65,266.852,NA
1976-07-07,73.848,NA,4.531,266.831,NA
1976-07-08,73.737,NA,10.024,266.865,NA
1976-07-09,73.565,NA,8.382,266.849,NA
1976-07-10,73.441,NA,6.768,266.822,NA
1976-07-11,73.293,NA,6.768,266.804,NA
1976-07-12,73.219,NA,4.927,266.782,NA
1976-07-13,73.244,NA,2.152,266.77,NA
1976-07-14,73.256,NA,2.407,266.773,NA
1976-07-15,73.318,NA,2.832,266.776,NA
1976-07-16,73.355,NA,2.832,266.785,NA
1976-07-17,73.355,NA,2.775,266.791,NA
1976-07-18,73.355,NA,2.775,266.791,NA
1976-07-19,73.355,NA,2.775,266.791,NA
1976-07-20,73.355,NA,3.115,266.791,NA
1976-07-21,73.293,NA,3.653,266.791,NA
1976-07-22,73.219,NA,3.851,266.782,NA
1976-07-23,73.158,NA,4.219,266.77,NA
1976-07-24,73.059,NA,4.219,266.761,NA
1976-07-25,72.936,NA,4.219,266.746,NA
1976-07-26,72.837,NA,4.219,266.727,NA
1976-07-27,72.837,NA,4.248,266.712,NA
1976-07-28,72.837,NA,3.625,266.712,NA
1976-07-29,72.825,NA,3.002,266.712,NA
1976-07-30,72.825,NA,3.171,266.709,NA
1976-07-31,72.8,NA,3.568,266.709,NA
1976-08-01,72.714,NA,3.794,266.706,NA
1976-08-02,72.615,NA,3.766,266.694,NA
1976-08-03,72.516,NA,3.766,266.679,NA
1976-08-04,72.467,NA,3.766,266.663,NA
1976-08-05,72.368,NA,3.766,266.654,NA
1976-08-06,72.307,NA,3.766,266.639,NA
1976-08-07,72.368,NA,3.794,266.63,NA
1976-08-08,72.282,NA,3.766,266.639,NA
1976-08-09,72.208,NA,3.823,266.627,NA
1976-08-10,72.085,NA,4.163,266.615,NA
1976-08-11,71.974,NA,4.163,266.596,NA
1976-08-12,71.887,NA,3.738,266.578,NA
1976-08-13,71.813,NA,4.106,266.566,NA
1976-08-14,71.69,NA,4.219,266.554,NA
1976-08-15,71.579,NA,4.219,266.535,NA
1976-08-16,71.505,NA,4.219,266.517,NA
1976-08-17,71.381,NA,4.191,266.505,NA
1976-08-18,71.246,NA,4.191,266.487,NA
1976-08-19,71.11,NA,4.729,266.465,NA
1976-08-20,70.962,NA,4.021,266.444,NA
1976-08-21,70.839,NA,4.021,266.42,NA
1976-08-22,70.728,NA,4.021,266.401,NA
1976-08-23,70.617,NA,4.021,266.383,NA
1976-08-24,70.826,NA,4.049,266.365,NA
1976-08-25,70.765,NA,4.021,266.398,NA
1976-08-26,70.937,NA,4.021,266.389,NA
1976-08-27,70.974,NA,4.049,266.417,NA
1976-08-28,70.937,NA,4.049,266.423,NA
1976-08-29,70.839,NA,4.049,266.417,NA
1976-08-30,70.728,NA,4.049,266.401,NA
1976-08-31,70.654,NA,4.078,266.383,NA
1976-09-01,70.666,NA,4.078,266.371,NA
1976-09-02,70.666,NA,3.823,266.374,NA
1976-09-03,70.728,NA,3.625,266.374,NA
1976-09-04,70.715,NA,3.625,266.383,NA
1976-09-05,70.728,NA,3.143,266.38,NA
1976-09-06,70.715,NA,3.115,266.383,NA
1976-09-07,70.666,NA,3.285,266.38,NA
1976-09-08,70.592,NA,3.738,266.374,NA
1976-09-09,70.506,NA,3.993,266.362,NA
1976-09-10,70.407,NA,3.993,266.346,NA
1976-09-11,70.296,NA,3.993,266.331,NA
1976-09-12,70.173,NA,4.021,266.313,NA
1976-09-13,70.049,NA,4.049,266.295,NA
1976-09-14,69.926,NA,4.106,266.273,NA
1976-09-15,69.803,NA,4.191,266.255,NA
1976-09-16,69.679,NA,4.191,266.234,NA
1976-09-17,69.556,NA,4.191,266.215,NA
1976-09-18,69.519,NA,4.219,266.194,NA
1976-09-19,69.359,NA,4.191,266.188,NA
1976-09-20,69.272,NA,4.191,266.164,NA
1976-09-21,69.174,NA,4.163,266.148,NA
1976-09-22,69.05,NA,4.163,266.133,NA
1976-09-23,68.915,NA,4.163,266.112,NA
1976-09-24,68.804,NA,4.191,266.09,NA
1976-09-25,68.668,NA,4.191,266.072,NA
1976-09-26,68.557,NA,4.191,266.051,NA
1976-09-27,68.779,NA,4.191,266.032,NA
1976-09-28,68.767,NA,4.163,266.069,NA
1976-09-29,68.767,NA,4.191,266.066,NA
1976-09-30,68.767,NA,4.163,266.066,NA
1976-10-01,68.692,NA,4.106,266.066,NA
1976-10-02,68.594,NA,4.106,266.054,NA
1976-10-03,68.507,NA,4.106,266.039,NA
1976-10-04,68.409,NA,4.134,266.023,NA
1976-10-05,68.322,NA,4.134,266.008,NA
1976-10-06,68.322,NA,4.163,265.993,NA
1976-10-07,68.248,NA,4.134,265.993,NA
1976-10-08,68.211,NA,4.134,265.981,NA
1976-10-09,68.174,NA,4.163,265.975,NA
1976-10-10,68.1,NA,4.163,265.968,NA
1976-10-11,67.989,NA,4.163,265.956,NA
1976-10-12,67.915,NA,4.134,265.938,NA
1976-10-13,67.78,NA,4.163,265.926,NA
1976-10-14,67.669,NA,4.134,265.904,NA
1976-10-15,67.582,NA,4.134,265.886,NA
1976-10-16,67.521,NA,4.134,265.871,NA
1976-10-17,67.348,NA,4.134,265.862,NA
1976-10-18,67.249,NA,4.134,265.831,NA
1976-10-19,67.138,NA,4.134,265.816,NA
1976-10-20,67.126,NA,4.134,265.798,NA
1976-10-21,67.027,NA,4.134,265.795,NA
1976-10-22,66.916,NA,3.794,265.78,NA
1976-10-23,66.867,NA,3.341,265.761,NA
1976-10-24,67.064,NA,3.341,265.752,NA
1976-10-25,69.877,NA,3.794,265.786,NA
1976-10-26,71.517,NA,7.391,266.246,NA
1976-10-27,71.283,NA,18.661,266.508,NA
1976-10-28,70.271,NA,34.83,266.471,NA
1976-10-29,69.359,NA,29.166,266.31,NA
1976-10-30,69.42,NA,7.815,266.164,NA
1976-10-31,69.519,NA,7.759,266.173,NA
1976-11-01,69.482,NA,8.382,266.188,NA
1976-11-02,69.322,NA,9.514,266.182,NA
1976-11-03,69.137,NA,9.514,266.157,NA
1976-11-04,68.865,NA,9.514,266.127,NA
1976-11-05,68.618,NA,9.543,266.081,NA
1976-11-06,68.359,NA,9.514,266.042,NA
1976-11-07,68.063,NA,9.458,265.999,NA
1976-11-08,67.78,NA,9.458,265.95,NA
1976-11-09,67.385,NA,11.412,265.904,NA
1976-11-10,66.953,NA,14.102,265.837,NA
1976-11-11,66.497,NA,13.932,265.767,NA
1976-11-12,66.065,NA,13.847,265.691,NA
1976-11-13,65.572,NA,13.762,265.618,NA
1976-11-14,65.152,NA,13.734,265.536,NA
1976-11-15,64.536,NA,18.944,265.466,NA
1976-11-16,63.722,NA,24.494,265.362,NA
1976-11-17,62.907,NA,23.899,265.225,NA
1976-11-18,62.081,NA,23.531,265.088,NA
1976-11-19,61.267,NA,23.135,264.947,NA
1976-11-20,60.465,NA,22.653,264.81,NA
1976-11-21,59.651,NA,22.172,264.673,NA
1976-11-22,58.886,NA,21.832,264.533,NA
1976-11-23,58.134,NA,21.464,264.399,NA
1976-11-24,57.344,NA,21.039,264.268,NA
1976-11-25,56.604,NA,20.558,264.131,NA
1976-11-26,55.988,NA,20.133,263.999,NA
1976-11-27,55.322,NA,19.822,263.89,NA
1976-11-28,54.816,NA,19.454,263.771,NA
1976-11-29,54.322,NA,19.255,263.682,NA
1976-11-30,53.693,NA,20.671,263.594,NA
1976-12-01,52.929,NA,22.993,263.481,NA
1976-12-02,52.25,NA,21.691,263.344,NA
1976-12-03,51.547,NA,20.53,263.222,NA
1976-12-04,50.918,NA,19.454,263.094,NA
1976-12-05,50.264,NA,18.434,262.981,NA
1976-12-06,49.734,NA,17.471,262.863,NA
1976-12-07,49.228,NA,16.565,262.768,NA
1976-12-08,48.809,NA,15.886,262.677,NA
1976-12-09,48.34,NA,15.206,262.6,NA
1976-12-10,47.871,NA,14.527,262.515,NA
1976-12-11,47.489,NA,13.904,262.43,NA
1976-12-12,47.193,NA,13.535,262.36,NA
1976-12-13,46.983,NA,13.196,262.308,NA
1976-12-14,46.724,NA,11.78,262.268,NA
1976-12-15,46.527,NA,10.959,262.222,NA
1976-12-16,46.268,NA,11.044,262.186,NA
1976-12-17,45.972,NA,10.902,262.14,NA
1976-12-18,45.688,NA,10.789,262.085,NA
1976-12-19,45.343,NA,10.704,262.034,NA
1976-12-20,45.047,NA,10.845,261.973,NA
1976-12-21,44.714,NA,10.987,261.918,NA
1976-12-22,44.578,NA,6.994,261.857,NA
1976-12-23,44.627,NA,3.002,261.832,NA
1976-12-24,44.677,NA,3.002,261.841,NA
1976-12-25,44.837,NA,3.002,261.851,NA
1976-12-26,45.022,NA,3.002,261.881,NA
1976-12-27,45.071,NA,4.672,261.915,NA
1976-12-28,44.96,NA,7.249,261.924,NA
1976-12-29,44.775,NA,7.249,261.902,NA
1976-12-30,44.726,NA,6.569,261.869,NA
1976-12-31,44.775,NA,4.361,261.86,NA
1977-01-01,41.667,NA,4.332,261.869,NA
1977-01-02,41.667,NA,4.332,261.875,NA
1977-01-03,41.679,NA,4.332,261.875,NA
1977-01-04,41.704,NA,4.332,261.878,NA
1977-01-05,41.827,NA,4.078,261.881,NA
1977-01-06,42.148,NA,4.474,261.909,NA
1977-01-07,42.567,NA,4.474,261.973,NA
1977-01-08,42.839,NA,4.502,262.058,NA
1977-01-09,43.468,NA,4.559,262.113,NA
1977-01-10,44.331,NA,7.646,262.241,NA
1977-01-11,44.294,NA,16.282,262.415,NA
1977-01-12,43.727,NA,23.333,262.405,NA
1977-01-13,43.332,NA,19.539,262.293,NA
1977-01-14,43.381,NA,13.252,262.213,NA
1977-01-15,43.554,NA,13.281,262.222,NA
1977-01-16,43.554,NA,13.592,262.259,NA
1977-01-17,43.456,NA,11.95,262.259,NA
1977-01-18,43.542,NA,5.239,262.238,NA
1977-01-19,43.702,NA,2.01,262.256,NA
1977-01-20,43.838,NA,2.01,262.286,NA
1977-01-21,43.998,NA,1.954,262.314,NA
1977-01-22,44.134,NA,1.954,262.347,NA
1977-01-23,44.245,NA,1.954,262.375,NA
1977-01-24,44.492,NA,1.954,262.396,NA
1977-01-25,44.689,NA,2.067,262.445,NA
1977-01-26,44.899,NA,2.124,262.485,NA
1977-01-27,45.084,NA,4.672,262.527,NA
1977-01-28,45.195,NA,6.654,262.564,NA
1977-01-29,45.195,NA,6.966,262.585,NA
1977-01-30,45.145,NA,6.994,262.585,NA
1977-01-31,45.145,NA,4.163,262.576,NA
1977-02-01,45.244,NA,2.124,262.576,NA
1977-02-02,45.318,NA,2.124,262.594,NA
1977-02-03,45.38,NA,2.945,262.61,NA
1977-02-04,45.441,NA,3.483,262.622,NA
1977-02-05,45.503,NA,3.483,262.634,NA
1977-02-06,45.54,NA,3.483,262.646,NA
1977-02-07,45.54,NA,3.455,262.652,NA
1977-02-08,45.552,NA,3.483,262.652,NA
1977-02-09,45.565,NA,3.483,262.655,NA
1977-02-10,45.614,NA,3.483,262.658,NA
1977-02-11,45.626,NA,3.483,262.668,NA
1977-02-12,45.737,NA,3.511,262.671,NA
1977-02-13,45.848,NA,3.511,262.692,NA
1977-02-14,45.972,NA,2.775,262.713,NA
1977-02-15,46.07,NA,2.605,262.738,NA
1977-02-16,46.095,NA,3.511,262.756,NA
1977-02-17,46.157,NA,2.945,262.762,NA
1977-02-18,46.206,NA,3.483,262.774,NA
1977-02-19,46.218,NA,3.908,262.783,NA
1977-02-20,46.255,NA,3.879,262.786,NA
1977-02-21,46.268,NA,3.879,262.792,NA
1977-02-22,46.28,NA,3.908,262.796,NA
1977-02-23,46.712,NA,3.851,262.799,NA
1977-02-24,48.722,NA,2.888,262.881,NA
1977-02-25,49.45,NA,8.212,263.268,NA
1977-02-26,49.759,NA,11.185,263.405,NA
1977-02-27,50.437,NA,11.213,263.463,NA
1977-02-28,50.708,NA,14.243,263.588,NA
1977-03-01,50.634,NA,17.188,263.64,NA
1977-03-02,50.437,NA,17.245,263.625,NA
1977-03-03,50.548,NA,17.16,263.588,NA
1977-03-04,56.099,NA,25.4,263.609,NA
1977-03-05,56.173,NA,49.838,264.606,NA
1977-03-06,54.569,NA,68.527,264.618,NA
1977-03-07,52.682,NA,67.111,264.338,NA
1977-03-08,51.239,NA,51.537,263.999,NA
1977-03-09,50.684,NA,27.949,263.737,NA
1977-03-10,50.462,NA,16.679,263.634,NA
1977-03-11,50.264,NA,16.452,263.594,NA
1977-03-12,55.346,NA,19.057,263.558,NA
1977-03-13,58.43,NA,22.512,264.475,NA
1977-03-14,57.702,NA,47.855,265.005,NA
1977-03-15,55.729,NA,67.677,264.88,NA
1977-03-16,53.656,NA,66.261,264.542,NA
1977-03-17,52.139,NA,50.404,264.176,NA
1977-03-18,51.856,NA,20.077,263.902,NA
1977-03-19,51.917,NA,10.364,263.85,NA
1977-03-20,51.954,NA,10.421,263.862,NA
1977-03-21,51.991,NA,10.449,263.868,NA
1977-03-22,51.979,NA,10.477,263.874,NA
1977-03-23,51.892,NA,10.534,263.871,NA
1977-03-24,51.868,NA,8.184,263.856,NA
1977-03-25,52.028,NA,3.285,263.853,NA
1977-03-26,52.238,NA,1.274,263.881,NA
1977-03-27,52.509,NA,1.303,263.92,NA
1977-03-28,52.768,NA,1.303,263.969,NA
1977-03-29,53.027,NA,1.331,264.015,NA
1977-03-30,53.385,NA,1.359,264.063,NA
1977-03-31,53.693,NA,1.359,264.127,NA
1977-04-01,53.94,NA,1.359,264.182,NA
1977-04-02,54.396,NA,1.359,264.225,NA
1977-04-03,56.876,NA,1.699,264.307,NA
1977-04-04,74.552,NA,37.945,264.74,NA
1977-04-05,74.983,NA,140.734,267.56,NA
1977-04-06,71.036,NA,135.354,267.627,NA
1977-04-07,67.348,NA,109.869,267.014,NA
1977-04-08,64.684,NA,77.871,266.438,NA
1977-04-09,62.624,NA,60.032,266.02,NA
1977-04-10,60.712,NA,55.218,265.694,NA
1977-04-11,59.108,NA,48.422,265.383,NA
1977-04-12,58.294,NA,28.317,265.118,NA
1977-04-13,58.146,NA,10.109,264.981,NA
1977-04-14,58.319,NA,2.407,264.957,NA
1977-04-15,58.541,NA,1.784,264.987,NA
1977-04-16,58.726,NA,1.784,265.024,NA
1977-04-17,58.886,NA,1.784,265.054,NA
1977-04-18,59.047,NA,1.784,265.082,NA
1977-04-19,59.158,NA,1.784,265.109,NA
1977-04-20,59.281,NA,1.812,265.127,NA
1977-04-21,59.491,NA,1.812,265.149,NA
1977-04-22,59.725,NA,1.841,265.182,NA
1977-04-23,60.243,NA,1.869,265.222,NA
1977-04-24,60.86,NA,1.869,265.307,NA
1977-04-25,61.267,NA,1.869,265.408,NA
1977-04-26,61.551,NA,1.869,265.475,NA
1977-04-27,61.76,NA,1.869,265.52,NA
1977-04-28,61.921,NA,1.869,265.554,NA
1977-04-29,62.093,NA,1.897,265.581,NA
1977-04-30,62.648,NA,1.926,265.609,NA
1977-05-01,63.302,NA,1.926,265.697,NA
1977-05-02,63.722,NA,1.926,265.801,NA
1977-05-03,64.573,NA,1.897,265.868,NA
1977-05-04,65.029,NA,1.897,266.002,NA
1977-05-05,65.374,NA,1.897,266.075,NA
1977-05-06,65.596,NA,2.152,266.13,NA
1977-05-07,65.88,NA,2.067,266.164,NA
1977-05-08,66.201,NA,2.039,266.209,NA
1977-05-09,66.435,NA,2.01,266.258,NA
1977-05-10,66.485,NA,1.982,266.295,NA
1977-05-11,66.608,NA,1.982,266.304,NA
1977-05-12,66.682,NA,2.01,266.322,NA
1977-05-13,66.768,NA,2.01,266.334,NA
1977-05-14,66.805,NA,2.18,266.346,NA
1977-05-15,66.879,NA,2.124,266.353,NA
1977-05-16,66.916,NA,2.322,266.365,NA
1977-05-17,66.941,NA,2.52,266.371,NA
1977-05-18,66.953,NA,2.69,266.374,NA
1977-05-19,66.953,NA,3.058,266.377,NA
1977-05-20,66.941,NA,3.171,266.377,NA
1977-05-21,66.916,NA,2.973,266.374,NA
1977-05-22,67.015,NA,2.973,266.371,NA
1977-05-23,67.052,NA,2.945,266.386,NA
1977-05-24,67.077,NA,3.002,266.392,NA
1977-05-25,66.99,NA,3.115,266.395,NA
1977-05-26,66.953,NA,3.823,266.383,NA
1977-05-27,66.904,NA,4.361,266.377,NA
1977-05-28,66.818,NA,4.021,266.368,NA
1977-05-29,66.818,NA,3.993,266.356,NA
1977-05-30,66.768,NA,3.964,266.356,NA
1977-05-31,66.707,NA,3.54,266.346,NA
1977-06-01,66.62,NA,3.766,266.337,NA
1977-06-02,66.485,NA,4.672,266.325,NA
1977-06-03,66.386,NA,4.106,266.304,NA
1977-06-04,66.275,NA,4.106,266.289,NA
1977-06-05,66.139,NA,4.106,266.27,NA
1977-06-06,65.979,NA,4.106,266.249,NA
1977-06-07,65.843,NA,4.106,266.225,NA
1977-06-08,65.732,NA,4.531,266.203,NA
1977-06-09,65.609,NA,4.474,266.185,NA
1977-06-10,65.498,NA,4.021,266.167,NA
1977-06-11,65.374,NA,4.021,266.148,NA
1977-06-12,65.239,NA,4.021,266.13,NA
1977-06-13,65.128,NA,3.964,266.109,NA
1977-06-14,65.066,NA,3.681,266.09,NA
1977-06-15,65.017,NA,3.143,266.081,NA
1977-06-16,64.955,NA,3.285,266.072,NA
1977-06-17,65.189,NA,3.483,266.063,NA
1977-06-18,65.091,NA,3.738,266.1,NA
1977-06-19,65.017,NA,3.766,266.084,NA
1977-06-20,64.93,NA,3.738,266.072,NA
1977-06-21,64.893,NA,3.738,266.06,NA
1977-06-22,64.795,NA,3.568,266.054,NA
1977-06-23,64.893,NA,3.313,266.039,NA
1977-06-24,64.881,NA,3.341,266.054,NA
1977-06-25,65.165,NA,3.398,266.051,NA
1977-06-26,65.3,NA,2.747,266.096,NA
1977-06-27,65.325,NA,2.747,266.118,NA
1977-06-28,65.288,NA,2.973,266.121,NA
1977-06-29,65.263,NA,2.917,266.115,NA
1977-06-30,65.165,NA,3.596,266.112,NA
1977-07-01,65.189,NA,4.049,266.096,NA
1977-07-02,65.091,NA,3.823,266.1,NA
1977-07-03,65.017,NA,3.851,266.084,NA
1977-07-04,64.893,NA,3.879,266.072,NA
1977-07-05,64.795,NA,3.936,266.054,NA
1977-07-06,64.659,NA,3.993,266.039,NA
1977-07-07,64.573,NA,3.936,266.017,NA
1977-07-08,64.449,NA,3.794,266.002,NA
1977-07-09,64.338,NA,3.823,265.984,NA
1977-07-10,64.203,NA,3.851,265.965,NA
1977-07-11,64.104,NA,3.851,265.944,NA
