date,storage,inflow,outflow,evaporation,elevation
2000-01-01,15.798,NA,NA,NA,172.163
2000-01-02,15.784,NA,NA,NA,172.16
2000-01-03,15.798,NA,NA,NA,172.163
2000-01-04,15.769,NA,NA,NA,172.157
2000-01-05,15.724,NA,NA,NA,172.148
2000-01-06,15.695,NA,NA,NA,172.142
2000-01-07,15.68,NA,NA,NA,172.139
2000-01-08,15.769,NA,NA,NA,172.157
2000-01-09,15.769,NA,NA,NA,172.157
2000-01-10,15.769,NA,NA,NA,172.157
2000-01-11,15.739,NA,NA,NA,172.151
2000-01-12,15.724,NA,NA,NA,172.148
2000-01-13,15.724,NA,NA,NA,172.148
2000-01-14,15.695,NA,NA,NA,172.142
2000-01-15,15.665,NA,NA,NA,172.136
2000-01-16,15.65,NA,NA,NA,172.133
2000-01-17,15.65,NA,NA,NA,172.133
2000-01-18,15.636,NA,NA,NA,172.13
2000-01-19,15.621,NA,NA,NA,172.127
2000-01-20,15.606,NA,NA,NA,172.124
2000-01-21,15.576,NA,NA,NA,172.118
2000-01-22,15.547,NA,NA,NA,172.111
2000-01-23,15.532,NA,NA,NA,172.108
2000-01-24,15.502,NA,NA,NA,172.102
2000-01-25,15.473,NA,NA,NA,172.096
2000-01-26,15.443,NA,NA,NA,172.09
2000-01-27,15.443,NA,NA,NA,172.09
2000-01-28,15.606,NA,NA,NA,172.124
2000-01-29,15.591,NA,NA,NA,172.121
2000-01-30,15.576,NA,NA,NA,172.118
2000-01-31,15.576,NA,NA,NA,172.118
2000-02-01,15.621,NA,NA,NA,172.127
2000-02-02,15.665,NA,NA,NA,172.136
2000-02-03,15.65,NA,NA,NA,172.133
2000-02-04,15.65,NA,NA,NA,172.133
2000-02-05,15.621,NA,NA,NA,172.127
2000-02-06,15.606,NA,NA,NA,172.124
2000-02-07,15.591,NA,NA,NA,172.121
2000-02-08,15.576,NA,NA,NA,172.118
2000-02-09,15.562,NA,NA,NA,172.114
2000-02-10,15.547,NA,NA,NA,172.111
2000-02-11,15.547,NA,NA,NA,172.111
2000-02-12,15.532,NA,NA,NA,172.108
2000-02-13,15.517,NA,NA,NA,172.105
2000-02-14,15.488,NA,NA,NA,172.099
2000-02-15,15.473,NA,NA,NA,172.096
2000-02-16,15.458,NA,NA,NA,172.093
2000-02-17,15.443,NA,NA,NA,172.09
2000-02-18,15.473,NA,NA,NA,172.096
2000-02-19,15.473,NA,NA,NA,172.096
2000-02-20,15.443,NA,NA,NA,172.09
2000-02-21,15.428,NA,NA,NA,172.087
2000-02-22,15.399,NA,NA,NA,172.081
2000-02-23,15.547,NA,NA,NA,172.111
2000-02-24,15.724,NA,NA,NA,172.148
2000-02-25,15.754,NA,NA,NA,172.154
2000-02-26,15.961,NA,NA,NA,172.197
2000-02-27,16.294,NA,NA,NA,172.276
2000-02-28,16.233,NA,NA,NA,172.261
2000-02-29,16.171,NA,NA,NA,172.246
2000-03-01,16.122,NA,NA,NA,172.233
2000-03-02,16.097,NA,NA,NA,172.227
2000-03-03,16.578,NA,NA,NA,172.346
2000-03-04,16.615,NA,NA,NA,172.355
2000-03-05,16.442,NA,NA,NA,172.313
2000-03-06,16.331,NA,NA,NA,172.285
2000-03-07,16.22,NA,NA,NA,172.258
2000-03-08,16.171,NA,NA,NA,172.246
2000-03-09,16.109,NA,NA,NA,172.23
2000-03-10,16.072,NA,NA,NA,172.221
2000-03-11,17.293,NA,NA,NA,172.523
2000-03-12,16.849,NA,NA,NA,172.413
2000-03-13,16.566,NA,NA,NA,172.343
2000-03-14,16.393,NA,NA,NA,172.3
2000-03-15,16.442,NA,NA,NA,172.313
2000-03-16,16.368,NA,NA,NA,172.294
2000-03-17,16.27,NA,NA,NA,172.27
2000-03-18,16.196,NA,NA,NA,172.252
2000-03-19,16.146,NA,NA,NA,172.239
2000-03-20,16.085,NA,NA,NA,172.224
2000-03-21,16.048,NA,NA,NA,172.215
2000-03-22,16.02,NA,NA,NA,172.209
2000-03-23,16.006,NA,NA,NA,172.206
2000-03-24,15.991,NA,NA,NA,172.203
2000-03-25,15.976,NA,NA,NA,172.2
2000-03-26,15.961,NA,NA,NA,172.197
2000-03-27,15.946,NA,NA,NA,172.194
2000-03-28,15.917,NA,NA,NA,172.188
2000-03-29,15.961,NA,NA,NA,172.197
2000-03-30,16.134,NA,NA,NA,172.236
2000-03-31,16.085,NA,NA,NA,172.224
2000-04-01,16.06,NA,NA,NA,172.218
2000-04-02,16.689,NA,NA,NA,172.374
2000-04-03,16.652,NA,NA,NA,172.364
2000-04-04,16.455,NA,NA,NA,172.316
2000-04-05,16.319,NA,NA,NA,172.282
2000-04-06,16.208,NA,NA,NA,172.255
2000-04-07,16.159,NA,NA,NA,172.242
2000-04-08,16.097,NA,NA,NA,172.227
2000-04-09,16.035,NA,NA,NA,172.212
2000-04-10,16.006,NA,NA,NA,172.206
2000-04-11,15.976,NA,NA,NA,172.2
2000-04-12,16.109,NA,NA,NA,172.23
2000-04-13,16.294,NA,NA,NA,172.276
2000-04-14,16.27,NA,NA,NA,172.27
2000-04-15,16.208,NA,NA,NA,172.255
2000-04-16,16.159,NA,NA,NA,172.242
2000-04-17,16.122,NA,NA,NA,172.233
2000-04-18,16.085,NA,NA,NA,172.224
2000-04-19,16.06,NA,NA,NA,172.218
2000-04-20,16.035,NA,NA,NA,172.212
2000-04-21,15.976,NA,NA,NA,172.2
2000-04-22,15.946,NA,NA,NA,172.194
2000-04-23,15.932,NA,NA,NA,172.191
2000-04-24,15.932,NA,NA,NA,172.191
2000-04-25,15.872,NA,NA,NA,172.178
2000-04-26,15.843,NA,NA,NA,172.172
2000-04-27,15.828,NA,NA,NA,172.169
2000-04-28,15.872,NA,NA,NA,172.178
2000-04-29,15.843,NA,NA,NA,172.172
2000-04-30,15.828,NA,NA,NA,172.169
2000-05-01,15.887,NA,NA,NA,172.182
2000-05-02,16.02,NA,NA,NA,172.209
2000-05-03,16.035,NA,NA,NA,172.212
2000-05-04,16.02,NA,NA,NA,172.209
2000-05-05,16.097,NA,NA,NA,172.227
2000-05-06,16.122,NA,NA,NA,172.233
2000-05-07,16.097,NA,NA,NA,172.227
2000-05-08,16.072,NA,NA,NA,172.221
2000-05-09,16.02,NA,NA,NA,172.209
2000-05-10,16.006,NA,NA,NA,172.206
2000-05-11,15.976,NA,NA,NA,172.2
2000-05-12,15.946,NA,NA,NA,172.194
2000-05-13,15.917,NA,NA,NA,172.188
2000-05-14,15.858,NA,NA,NA,172.175
2000-05-15,15.813,NA,NA,NA,172.166
2000-05-16,15.769,NA,NA,NA,172.157
2000-05-17,15.739,NA,NA,NA,172.151
2000-05-18,15.71,NA,NA,NA,172.145
2000-05-19,15.872,NA,NA,NA,172.178
2000-05-20,15.961,NA,NA,NA,172.197
2000-05-21,15.932,NA,NA,NA,172.191
2000-05-22,15.902,NA,NA,NA,172.185
2000-05-23,15.872,NA,NA,NA,172.178
2000-05-24,15.828,NA,NA,NA,172.169
2000-05-25,15.798,NA,NA,NA,172.163
2000-05-26,15.769,NA,NA,NA,172.157
2000-05-27,15.769,NA,NA,NA,172.157
2000-05-28,15.813,NA,NA,NA,172.166
2000-05-29,15.784,NA,NA,NA,172.16
2000-05-30,15.754,NA,NA,NA,172.154
2000-05-31,15.71,NA,NA,NA,172.145
2000-06-01,15.68,NA,NA,NA,172.139
2000-06-02,15.636,NA,NA,NA,172.13
2000-06-03,15.591,NA,NA,NA,172.121
2000-06-04,15.739,NA,NA,NA,172.151
2000-06-05,15.961,NA,NA,NA,172.197
2000-06-06,15.917,NA,NA,NA,172.188
2000-06-07,15.858,NA,NA,NA,172.175
2000-06-08,15.813,NA,NA,NA,172.166
2000-06-09,15.784,NA,NA,NA,172.16
2000-06-10,15.798,NA,NA,NA,172.163
2000-06-11,15.813,NA,NA,NA,172.166
2000-06-12,15.917,NA,NA,NA,172.188
2000-06-13,15.917,NA,NA,NA,172.188
2000-06-14,15.872,NA,NA,NA,172.178
2000-06-15,15.917,NA,NA,NA,172.188
2000-06-16,15.902,NA,NA,NA,172.185
2000-06-17,15.858,NA,NA,NA,172.175
2000-06-18,16.344,NA,NA,NA,172.288
2000-06-19,16.282,NA,NA,NA,172.273
2000-06-20,16.233,NA,NA,NA,172.261
2000-06-21,16.183,NA,NA,NA,172.249
2000-06-22,16.196,NA,NA,NA,172.252
2000-06-23,16.171,NA,NA,NA,172.246
2000-06-24,16.122,NA,NA,NA,172.233
2000-06-25,16.072,NA,NA,NA,172.221
2000-06-26,16.035,NA,NA,NA,172.212
2000-06-27,16.006,NA,NA,NA,172.206
2000-06-28,15.976,NA,NA,NA,172.2
2000-06-29,15.946,NA,NA,NA,172.194
2000-06-30,15.902,NA,NA,NA,172.185
2000-07-01,16.06,NA,NA,NA,172.218
2000-07-02,16.048,NA,NA,NA,172.215
2000-07-03,16.02,NA,NA,NA,172.209
2000-07-04,15.976,NA,NA,NA,172.2
2000-07-05,15.932,NA,NA,NA,172.191
2000-07-06,15.902,NA,NA,NA,172.185
2000-07-07,15.858,NA,NA,NA,172.175
2000-07-08,15.828,NA,NA,NA,172.169
2000-07-09,15.798,NA,NA,NA,172.163
2000-07-10,15.739,NA,NA,NA,172.151
2000-07-11,15.695,NA,NA,NA,172.142
2000-07-12,15.636,NA,NA,NA,172.13
2000-07-13,15.606,NA,NA,NA,172.124
2000-07-14,15.562,NA,NA,NA,172.114
2000-07-15,15.517,NA,NA,NA,172.105
2000-07-16,15.473,NA,NA,NA,172.096
2000-07-17,15.414,NA,NA,NA,172.084
2000-07-18,15.354,NA,NA,NA,172.072
2000-07-19,15.31,NA,NA,NA,172.063
2000-07-20,15.251,NA,NA,NA,172.05
2000-07-21,15.192,NA,NA,NA,172.038
2000-07-22,15.147,NA,NA,NA,172.029
2000-07-23,15.118,NA,NA,NA,172.023
2000-07-24,15.073,NA,NA,NA,172.014
2000-07-25,15.029,NA,NA,NA,172.005
2000-07-26,14.955,NA,NA,NA,171.989
2000-07-27,14.91,NA,NA,NA,171.98
2000-07-28,14.866,NA,NA,NA,171.971
2000-07-29,14.821,NA,NA,NA,171.962
2000-07-30,14.777,NA,NA,NA,171.953
2000-07-31,14.733,NA,NA,NA,171.944
2000-08-01,14.688,NA,NA,NA,171.935
2000-08-02,14.644,NA,NA,NA,171.925
2000-08-03,14.599,NA,NA,NA,171.916
2000-08-04,14.543,NA,NA,NA,171.904
2000-08-05,14.506,NA,NA,NA,171.895
2000-08-06,14.444,NA,NA,NA,171.88
2000-08-07,14.395,NA,NA,NA,171.868
2000-08-08,14.345,NA,NA,NA,171.855
2000-08-09,14.296,NA,NA,NA,171.843
2000-08-10,14.259,NA,NA,NA,171.834
2000-08-11,14.222,NA,NA,NA,171.825
2000-08-12,14.185,NA,NA,NA,171.816
2000-08-13,14.136,NA,NA,NA,171.804
2000-08-14,14.086,NA,NA,NA,171.791
2000-08-15,14.037,NA,NA,NA,171.779
2000-08-16,13.988,NA,NA,NA,171.767
2000-08-17,13.951,NA,NA,NA,171.758
2000-08-18,13.901,NA,NA,NA,171.746
2000-08-19,13.864,NA,NA,NA,171.737
2000-08-20,13.815,NA,NA,NA,171.724
2000-08-21,13.753,NA,NA,NA,171.709
2000-08-22,13.716,NA,NA,NA,171.7
2000-08-23,13.679,NA,NA,NA,171.691
2000-08-24,13.63,NA,NA,NA,171.679
2000-08-25,13.593,NA,NA,NA,171.669
2000-08-26,13.544,NA,NA,NA,171.657
2000-08-27,13.494,NA,NA,NA,171.645
2000-08-28,13.445,NA,NA,NA,171.633
2000-08-29,13.396,NA,NA,NA,171.621
2000-08-30,13.359,NA,NA,NA,171.612
2000-08-31,13.31,NA,NA,NA,171.599
2000-09-01,13.277,NA,NA,NA,171.59
2000-09-02,13.244,NA,NA,NA,171.581
2000-09-03,13.199,NA,NA,NA,171.569
2000-09-04,13.177,NA,NA,NA,171.563
2000-09-05,13.144,NA,NA,NA,171.554
2000-09-06,13.1,NA,NA,NA,171.541
2000-09-07,13.044,NA,NA,NA,171.526
2000-09-08,13,NA,NA,NA,171.514
2000-09-09,12.977,NA,NA,NA,171.508
2000-09-10,12.944,NA,NA,NA,171.499
2000-09-11,12.911,NA,NA,NA,171.49
2000-09-12,12.866,NA,NA,NA,171.477
2000-09-13,12.833,NA,NA,NA,171.468
2000-09-14,12.811,NA,NA,NA,171.462
2000-09-15,12.778,NA,NA,NA,171.453
2000-09-16,12.733,NA,NA,NA,171.441
2000-09-17,12.689,NA,NA,NA,171.429
2000-09-18,12.644,NA,NA,NA,171.416
2000-09-19,12.6,NA,NA,NA,171.404
2000-09-20,12.567,NA,NA,NA,171.395
2000-09-21,12.522,NA,NA,NA,171.383
2000-09-22,12.478,NA,NA,NA,171.371
2000-09-23,12.456,NA,NA,NA,171.365
2000-09-24,12.433,NA,NA,NA,171.359
2000-09-25,12.578,NA,NA,NA,171.398
2000-09-26,12.511,NA,NA,NA,171.38
2000-09-27,12.489,NA,NA,NA,171.374
2000-09-28,12.456,NA,NA,NA,171.365
2000-09-29,12.433,NA,NA,NA,171.359
2000-09-30,12.411,NA,NA,NA,171.352
2000-10-01,12.389,NA,NA,NA,171.346
2000-10-02,12.356,NA,NA,NA,171.337
2000-10-03,12.334,NA,NA,NA,171.331
2000-10-04,12.311,NA,NA,NA,171.325
2000-10-05,12.289,NA,NA,NA,171.319
2000-10-06,12.256,NA,NA,NA,171.31
2000-10-07,12.367,NA,NA,NA,171.34
2000-10-08,12.311,NA,NA,NA,171.325
2000-10-09,12.278,NA,NA,NA,171.316
2000-10-10,12.578,NA,NA,NA,171.398
2000-10-11,12.556,NA,NA,NA,171.392
2000-10-12,12.522,NA,NA,NA,171.383
2000-10-13,12.511,NA,NA,NA,171.38
2000-10-14,12.489,NA,NA,NA,171.374
2000-10-15,12.478,NA,NA,NA,171.371
2000-10-16,12.533,NA,NA,NA,171.386
2000-10-17,12.522,NA,NA,NA,171.383
2000-10-18,12.511,NA,NA,NA,171.38
2000-10-19,12.489,NA,NA,NA,171.374
2000-10-20,12.478,NA,NA,NA,171.371
2000-10-21,12.533,NA,NA,NA,171.386
2000-10-22,12.533,NA,NA,NA,171.386
2000-10-23,12.533,NA,NA,NA,171.386
2000-10-24,12.533,NA,NA,NA,171.386
2000-10-25,12.522,NA,NA,NA,171.383
