free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.601555636887639,0.0,[0.09617101 1.         1.        ],[0.62521847 1.         1.        ],[0.78409875 1.         1.        ],[0.78313566 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6080915846000573,0.0,[0.10102354 1.         1.        ],[0.62032666 1.         1.        ],[0.78252904 1.         1.        ],[0.78394082 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.39190841539994276,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6080915846000573,0.0,[0.10102354 1.         1.        ],[0.62032666 1.         1.        ],[0.78252904 1.         1.        ],[0.78394082 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6146275323124756,0.0,[0.10574282 1.         1.        ],[0.61562663 1.         1.        ],[0.78427473 1.         1.        ],[0.78358287 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3853724676875245,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6146275323124756,0.0,[0.10574282 1.         1.        ],[0.61562663 1.         1.        ],[0.78427473 1.         1.        ],[0.78358287 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6211634800248939,0.0,[0.11023915 1.         1.        ],[0.6111167 1.        1.       ],[0.78279623 1.         1.        ],[0.78328537 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3788365199751062,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6211634800248939,0.0,[0.11023915 1.         1.        ],[0.6111167 1.        1.       ],[0.78279623 1.         1.        ],[0.78328537 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6276994277373121,0.0,[0.11454972 1.         1.        ],[0.60677588 1.         1.        ],[0.78265482 1.         1.        ],[0.78374189 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3723005722626879,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6276994277373121,0.0,[0.11454972 1.         1.        ],[0.60677588 1.         1.        ],[0.78265482 1.         1.        ],[0.78374189 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6342353754497304,0.0,[0.11868304 1.         1.        ],[0.60264535 1.         1.        ],[0.78281856 1.         1.        ],[0.78271837 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.36576462455026965,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6342353754497304,0.0,[0.11868304 1.         1.        ],[0.60264535 1.         1.        ],[0.78281856 1.         1.        ],[0.78271837 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6407713231621487,0.0,[0.1226603 1.        1.       ],[0.5986894 1.        1.       ],[0.78374497 1.         1.        ],[0.78297891 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.35922867683785137,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6407713231621487,0.0,[0.1226603 1.        1.       ],[0.5986894 1.        1.       ],[0.78374497 1.         1.        ],[0.78297891 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.647307270874567,0.0,[0.12642486 1.         1.        ],[0.59488733 1.         1.        ],[0.78263454 1.         1.        ],[0.78398298 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3526927291254331,-1,0,0,0.0,-0.0,False
1.0,0.0,0.647307270874567,0.0,[0.12642486 1.         1.        ],[0.59488733 1.         1.        ],[0.78263454 1.         1.        ],[0.78398298 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6538432185869852,0.0,[0.13003268 1.         1.        ],[0.59130045 1.         1.        ],[0.78353586 1.         1.        ],[0.78278333 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3461567814130148,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6538432185869852,0.0,[0.13003268 1.         1.        ],[0.59130045 1.         1.        ],[0.78353586 1.         1.        ],[0.78278333 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6603791662994035,0.0,[0.13343475 1.         1.        ],[0.58786044 1.         1.        ],[0.78267599 1.         1.        ],[0.78403946 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.33962083370059654,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6603791662994035,0.0,[0.13343475 1.         1.        ],[0.58786044 1.         1.        ],[0.78267599 1.         1.        ],[0.78403946 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6669151140118218,0.0,[0.13667073 1.         1.        ],[0.58459711 1.         1.        ],[0.78324116 1.         1.        ],[0.78422434 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.33308488598817826,-1,0,0,0.0,-0.0,False
