free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,1.0,0.0,[0.38453706 0.72415893 1.        ],[0.30878837 1.         1.        ],[0.82407463 0.8454742  1.        ],[0.78371923 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.37973668 0.71994933 1.        ],[0.31479978 1.         1.        ],[0.82743732 0.84867441 1.        ],[0.78390337 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.2800506684618158,-0.0,False
0.0,1.0,1.0,0.0,[0.37973668 0.71994933 1.        ],[0.31479978 1.         1.        ],[0.82743732 0.84867441 1.        ],[0.78390337 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.37484915 0.71574565 1.        ],[0.32083368 1.         1.        ],[0.82430431 0.84888728 1.        ],[0.78309522 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.28425434957632867,-0.0,False
0.0,1.0,1.0,0.0,[0.37484915 0.71574565 1.        ],[0.32083368 1.         1.        ],[0.82430431 0.84888728 1.        ],[0.78309522 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.36996589 0.71148029 1.        ],[0.32687084 1.         1.        ],[0.82445796 0.84667    1.        ],[0.78297796 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.2885197112653556,-0.0,False
0.0,1.0,1.0,0.0,[0.36996589 0.71148029 1.        ],[0.32687084 1.         1.        ],[0.82445796 0.84667    1.        ],[0.78297796 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.36509029 0.70726215 1.        ],[0.33287391 1.         1.        ],[0.82473333 0.84836752 1.        ],[0.78420339 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.2927378511359432,-0.0,False
0.0,1.0,1.0,0.0,[0.36509029 0.70726215 1.        ],[0.33287391 1.         1.        ],[0.82473333 0.84836752 1.        ],[0.78420339 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.36021949 0.70297061 1.        ],[0.33888482 1.         1.        ],[0.824906   0.84572887 1.        ],[0.78392132 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.2970293935220778,-0.0,False
0.0,1.0,1.0,0.0,[0.36021949 0.70297061 1.        ],[0.33888482 1.         1.        ],[0.824906   0.84572887 1.        ],[0.78392132 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.3552527  0.69869433 1.        ],[0.34492506 1.         1.        ],[0.82145504 0.84627753 1.        ],[0.78286712 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3013056732270343,-0.0,False
0.0,1.0,1.0,0.0,[0.3552527  0.69869433 1.        ],[0.34492506 1.         1.        ],[0.82145504 0.84627753 1.        ],[0.78286712 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.3503274  0.69442126 1.        ],[0.35095146 1.         1.        ],[0.82294685 0.8463931  1.        ],[0.7833647 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3055787378891355,-0.0,False
0.0,1.0,1.0,0.0,[0.3503274  0.69442126 1.        ],[0.35095146 1.         1.        ],[0.82294685 0.8463931  1.        ],[0.7833647 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.34530269 0.69016811 1.        ],[0.35699247 1.         1.        ],[0.8193733  0.84710882 1.        ],[0.78283969 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3098318926235919,-0.0,False
0.0,1.0,1.0,0.0,[0.34530269 0.69016811 1.        ],[0.35699247 1.         1.        ],[0.8193733  0.84710882 1.        ],[0.78283969 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.34028081 0.68591149 1.        ],[0.36300761 1.         1.        ],[0.81947466 0.8469844  1.        ],[0.78376953 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.31408850834134117,-0.0,False
0.0,1.0,1.0,0.0,[0.34028081 0.68591149 1.        ],[0.36300761 1.         1.        ],[0.81947466 0.8469844  1.        ],[0.78376953 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.33534027 0.68163439 1.        ],[0.36901285 1.         1.        ],[0.82239902 0.84624792 1.        ],[0.7841253 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.31836561159014487,-0.0,False
0.0,1.0,1.0,0.0,[0.33534027 0.68163439 1.        ],[0.36901285 1.         1.        ],[0.82239902 0.84624792 1.        ],[0.7841253 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.33029632 0.67739304 1.        ],[0.37502176 1.         1.        ],[0.81868167 0.8475332  1.        ],[0.78399331 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.32260696077792184,-0.0,False
0.0,1.0,1.0,0.0,[0.33029632 0.67739304 1.        ],[0.37502176 1.         1.        ],[0.81868167 0.8475332  1.        ],[0.78399331 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.32525792 0.67313563 1.        ],[0.38105741 1.         1.        ],[0.81888087 0.84695573 1.        ],[0.78303217 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.32686437415552194,-0.0,False
0.0,1.0,1.0,0.0,[0.32525792 0.67313563 1.        ],[0.38105741 1.         1.        ],[0.81888087 0.84695573 1.        ],[0.78303217 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.32017749 0.66889782 1.        ],[0.38706964 1.         1.        ],[0.81737035 0.84766057 1.        ],[0.78387438 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.33110218017483595,-0.0,False
0.0,1.0,1.0,0.0,[0.32017749 0.66889782 1.        ],[0.38706964 1.         1.        ],[0.81737035 0.84766057 1.        ],[0.78387438 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.31515159 0.66461958 1.        ],[0.39311377 1.         1.        ],[0.81933014 0.84620705 1.        ],[0.7827271 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3353804204006029,-0.0,False
0.0,1.0,1.0,0.0,[0.31515159 0.66461958 1.        ],[0.39311377 1.         1.        ],[0.81933014 0.84620705 1.        ],[0.7827271 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.3101028  0.66039936 1.        ],[0.39912841 1.         1.        ],[0.81850778 0.84829265 1.        ],[0.78378763 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.33960064299282133,-0.0,False
0.0,1.0,1.0,0.0,[0.3101028  0.66039936 1.        ],[0.39912841 1.         1.        ],[0.81850778 0.84829265 1.        ],[0.78378763 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.30501792 0.65615025 1.        ],[0.40514858 1.         1.        ],[0.81720993 0.84725434 1.        ],[0.78358848 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.34384974963857473,-0.0,False
0.0,1.0,1.0,0.0,[0.30501792 0.65615025 1.        ],[0.40514858 1.         1.        ],[0.81720993 0.84725434 1.        ],[0.78358848 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.29990652 0.65192488 1.        ],[0.41119788 1.         1.        ],[0.81625681 0.84810755 1.        ],[0.78254179 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.34807512135207297,-0.0,False
0.0,1.0,1.0,0.0,[0.29990652 0.65192488 1.        ],[0.41119788 1.         1.        ],[0.81625681 0.84810755 1.        ],[0.78254179 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.29476854 0.64764036 1.        ],[0.41722785 1.         1.        ],[0.81530165 0.84598149 1.        ],[0.78323619 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3523596361386153,-0.0,False
0.0,1.0,1.0,0.0,[0.29476854 0.64764036 1.        ],[0.41722785 1.         1.        ],[0.81530165 0.84598149 1.        ],[0.78323619 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.28959453 0.64342846 1.        ],[0.4232579 1.        1.       ],[0.81400592 0.84859167 1.        ],[0.78323338 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3565715406375142,-0.0,False
0.0,1.0,1.0,0.0,[0.28959453 0.64342846 1.        ],[0.4232579 1.        1.       ],[0.81400592 0.84859167 1.        ],[0.78323338 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.28447093 0.63915488 1.        ],[0.42927343 1.         1.        ],[0.81581851 0.84637477 1.        ],[0.78375541 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.3608451151185086,-0.0,False
0.0,1.0,1.0,0.0,[0.28447093 0.63915488 1.        ],[0.42927343 1.         1.        ],[0.81581851 0.84637477 1.        ],[0.78375541 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.2793101  0.63493564 1.        ],[0.4352854 1.        1.       ],[0.81448003 0.8483279  1.        ],[0.78388356 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.36506435728734254,-0.0,False
0.0,1.0,1.0,0.0,[0.2793101  0.63493564 1.        ],[0.4352854 1.        1.       ],[0.81448003 0.8483279  1.        ],[0.78388356 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9901960784313725,0.0,[0.27447025 0.63100543 1.        ],[0.44106116 1.         1.        ],[0.81621424 0.84891389 1.        ],[0.78257081 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.009803921568627473,0,0,0,-0.3689945707993699,-0.7500000000000018,False
0.0,1.0,0.9901960784313725,0.0,[0.27447025 0.63100543 1.        ],[0.44106116 1.         1.        ],[0.81621424 0.84891389 1.        ],[0.78257081 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9803921568627451,0.0,[0.26987775 0.62725621 1.        ],[0.44654767 1.         1.        ],[0.81530232 0.84561632 1.        ],[0.7831648 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.019607843137254947,0,0,0,-0.3727437894189298,-0.0,False
0.0,1.0,0.9803921568627451,0.0,[0.26987775 0.62725621 1.        ],[0.44654767 1.         1.        ],[0.81530232 0.84561632 1.        ],[0.7831648 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.970796831033405,0.0,[0.26548505 0.62380045 1.        ],[0.45174623 1.         1.        ],[0.81288938 0.8465701  1.        ],[0.78392025 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.029203168966594976,0,0,0,-0.3761995512634181,-0.015957574055489587,False
0.0,1.0,0.970796831033405,0.0,[0.26548505 0.62380045 1.        ],[0.45174623 1.         1.        ],[0.81288938 0.8465701  1.        ],[0.78392025 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9704080015943907,0.0,[0.26111393 0.620427   1.        ],[0.45695458 1.         1.        ],[0.8132763  0.84914034 1.        ],[0.78317977 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.029591998405609322,0,0,0,-0.3795729972091493,-0.7042969738599147,False
0.0,1.0,0.9704080015943907,0.0,[0.26111393 0.620427   1.        ],[0.45695458 1.         1.        ],[0.8132763  0.84914034 1.        ],[0.78317977 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9713250025782686,0.0,[0.25673646 0.61703857 1.        ],[0.46216752 1.         1.        ],[0.81396506 0.84951875 1.        ],[0.78393167 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0286749974217314,0,0,0,-0.38296142578390746,-0.09989602735125835,False
0.0,1.0,0.9713250025782686,0.0,[0.25673646 0.61703857 1.        ],[0.46216752 1.         1.        ],[0.81396506 0.84951875 1.        ],[0.78393167 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9705053150721843,0.0,[0.2523445  0.61362579 1.        ],[0.46734847 1.         1.        ],[0.81262445 0.84782351 1.        ],[0.78426201 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.029494684927815717,0,0,0,-0.3863742105881788,-0.13285666948211095,False
0.0,1.0,0.9705053150721843,0.0,[0.2523445  0.61362579 1.        ],[0.46734847 1.         1.        ],[0.81262445 0.84782351 1.        ],[0.78426201 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9680194604856285,0.0,[0.24800988 0.61032903 1.        ],[0.47249274 1.         1.        ],[0.8121995  0.84950836 1.        ],[0.78309474 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.031980539514371485,0,0,0,-0.38967097385623195,-0.12746178165606636,False
0.0,1.0,0.9680194604856285,0.0,[0.24800988 0.61032903 1.        ],[0.47249274 1.         1.        ],[0.8121995  0.84950836 1.        ],[0.78309474 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9682637786898745,0.0,[0.24370497 0.60699477 1.        ],[0.47761124 1.         1.        ],[0.8135122  0.84840505 1.        ],[0.78426538 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.03173622131012549,0,0,0,-0.39300522571824625,-0.208858218496335,False
0.0,1.0,0.9682637786898745,0.0,[0.24370497 0.60699477 1.        ],[0.47761124 1.         1.        ],[0.8135122  0.84840505 1.        ],[0.78426538 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9662754132061393,0.0,[0.23939848 0.60366594 1.        ],[0.48267905 1.         1.        ],[0.81146699 0.84661134 1.        ],[0.78409928 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.03372458679386068,0,0,0,-0.39633406257534753,-0.1708003021305604,False
0.0,1.0,0.9662754132061393,0.0,[0.23939848 0.60366594 1.        ],[0.48267905 1.         1.        ],[0.81146699 0.84661134 1.        ],[0.78409928 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.963739089166847,0.0,[0.2351814  0.60038495 1.        ],[0.4876762 1.        1.       ],[0.81214486 0.84579497 1.        ],[0.78410311 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.036260910833153026,0,0,0,-0.3996150534248024,-0.04191882950012271,False
0.0,1.0,0.963739089166847,0.0,[0.2351814  0.60038495 1.        ],[0.4876762 1.        1.       ],[0.81214486 0.84579497 1.        ],[0.78410311 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9619969420012602,0.0,[0.2308922  0.59721446 1.        ],[0.49262201 1.         1.        ],[0.80780988 0.84802518 1.        ],[0.78420621 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.03800305799873977,0,0,0,-0.40278554067698524,-0.06075453083847826,False
0.0,1.0,0.9619969420012602,0.0,[0.2308922  0.59721446 1.        ],[0.49262201 1.         1.        ],[0.80780988 0.84802518 1.        ],[0.78420621 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9627175513705334,0.0,[0.22658085 0.59397008 1.        ],[0.49762658 1.         1.        ],[0.80773455 0.84608956 1.        ],[0.78281476 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.03728244862946667,0,0,0,-0.40602991933149846,-0.1884008749167787,False
0.0,1.0,0.9627175513705334,0.0,[0.22658085 0.59397008 1.        ],[0.49762658 1.         1.        ],[0.80773455 0.84608956 1.        ],[0.78281476 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9600899078263689,0.0,[0.22235633 0.59084265 1.        ],[0.50253878 1.         1.        ],[0.80822774 0.84766578 1.        ],[0.78350766 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.039910092173631076,0,0,0,-0.4091573540735337,-0.2561413478779695,False
0.0,1.0,0.9600899078263689,0.0,[0.22235633 0.59084265 1.        ],[0.50253878 1.         1.        ],[0.80822774 0.84766578 1.        ],[0.78350766 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9603060855654638,0.0,[0.21820733 0.5876975  1.        ],[0.50744165 1.         1.        ],[0.81115904 0.84724542 1.        ],[0.78405894 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0396939144345362,0,0,0,-0.4123024961940577,-0.21755232816933479,False
0.0,1.0,0.9603060855654638,0.0,[0.21820733 0.5876975  1.        ],[0.50744165 1.         1.        ],[0.81115904 0.84724542 1.        ],[0.78405894 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.958911582786339,0.0,[0.21405116 0.58459772 1.        ],[0.51231826 1.         1.        ],[0.80950692 0.84748134 1.        ],[0.78360873 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.04108841721366098,0,0,0,-0.4154022830140349,-0.12321705964380314,False
0.0,1.0,0.958911582786339,0.0,[0.21405116 0.58459772 1.        ],[0.51231826 1.         1.        ],[0.80950692 0.84748134 1.        ],[0.78360873 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9580597937741266,0.0,[0.20987001 0.58157326 1.        ],[0.51715184 1.         1.        ],[0.8077569  0.84933752 1.        ],[0.78430382 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.04194020622587335,0,0,0,-0.4184267391296784,-0.041517603168799155,False
0.0,1.0,0.9580597937741266,0.0,[0.20987001 0.58157326 1.        ],[0.51715184 1.         1.        ],[0.8077569  0.84933752 1.        ],[0.78430382 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.958535578679814,0.0,[0.2056624 0.5785127 1.       ],[0.52200572 1.         1.        ],[0.80728179 0.84851539 1.        ],[0.78404956 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.041464421320186046,0,0,0,-0.42148730083624586,-0.10155940471932468,False
0.0,1.0,0.958535578679814,0.0,[0.2056624 0.5785127 1.       ],[0.52200572 1.         1.        ],[0.80728179 0.84851539 1.        ],[0.78404956 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9568465764133701,0.0,[0.20147764 0.57542682 1.        ],[0.526854 1.       1.      ],[0.80641383 0.84591639 1.        ],[0.78256195 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.04315342358662993,0,0,0,-0.42457317689399576,-0.16560621866803515,False
0.0,1.0,0.9568465764133701,0.0,[0.20147764 0.57542682 1.        ],[0.526854 1.       1.      ],[0.80641383 0.84591639 1.        ],[0.78256195 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9537209336151945,0.0,[0.19747626 0.57248256 1.        ],[0.5315975 1.        1.       ],[0.80988065 0.84788127 1.        ],[0.78320305 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.04627906638480546,0,0,0,-0.42751744399116587,-0.1099030006774715,False
