free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.3983643322321734,0.0,[0.5915097 1.        1.       ],[0.81245847 1.         1.        ],[0.78358286 1.         1.        ],[0.75578644 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.40490027994459166,0.0,[0.60203067 1.         1.        ],[0.80274846 1.         1.        ],[0.78310515 1.         1.        ],[0.75395308 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5950997200554083,0,0,0,-0.3979693257931457,-0.0,False
0.0,1.0,0.40490027994459166,0.0,[0.60203067 1.         1.        ],[0.80274846 1.         1.        ],[0.78310515 1.         1.        ],[0.75395308 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.41143622765700993,0.0,[0.61236967 1.         1.        ],[0.79324493 1.         1.        ],[0.7830993 1.        1.       ],[0.75306623 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.58856377234299,0,0,0,-0.38763033475445396,-0.0,False
0.0,1.0,0.41143622765700993,0.0,[0.61236967 1.         1.        ],[0.79324493 1.         1.        ],[0.7830993 1.        1.       ],[0.75306623 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4179721753694282,0.0,[0.62252603 1.         1.        ],[0.78391227 1.         1.        ],[0.78307017 1.         1.        ],[0.75345997 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5820278246305718,0,0,0,-0.3774739723621069,-0.0,False
0.0,1.0,0.4179721753694282,0.0,[0.62252603 1.         1.        ],[0.78391227 1.         1.        ],[0.78307017 1.         1.        ],[0.75345997 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4245081230818465,0.0,[0.63250771 1.         1.        ],[0.77479075 1.         1.        ],[0.78332674 1.         1.        ],[0.75240612 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5754918769181534,0,0,0,-0.3674922907059087,-0.0,False
0.0,1.0,0.4245081230818465,0.0,[0.63250771 1.         1.        ],[0.77479075 1.         1.        ],[0.78332674 1.         1.        ],[0.75240612 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.43104407079426477,0.0,[0.64226991 1.         1.        ],[0.76588461 1.         1.        ],[0.78197297 1.         1.        ],[0.75119935 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5689559292057352,0,0,0,-0.3577300868688198,-0.0,False
0.0,1.0,0.43104407079426477,0.0,[0.64226991 1.         1.        ],[0.76588461 1.         1.        ],[0.78197297 1.         1.        ],[0.75119935 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.43758001850668304,0.0,[0.651891 1.       1.      ],[0.75716969 1.         1.        ],[0.78343597 1.         1.        ],[0.7508613 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5624199814933168,0,0,0,-0.3481090031336066,-0.0,False
0.0,1.0,0.43758001850668304,0.0,[0.651891 1.       1.      ],[0.75716969 1.         1.        ],[0.78343597 1.         1.        ],[0.7508613 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4441159662191013,0.0,[0.66126928 1.         1.        ],[0.74862582 1.         1.        ],[0.78124389 1.         1.        ],[0.75124872 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5558840337808987,0,0,0,-0.33873071726003123,-0.0,False
0.0,1.0,0.4441159662191013,0.0,[0.66126928 1.         1.        ],[0.74862582 1.         1.        ],[0.78124389 1.         1.        ],[0.75124872 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4506519139315196,0.0,[0.67049196 1.         1.        ],[0.74028379 1.         1.        ],[0.78218604 1.         1.        ],[0.75052888 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5493480860684803,0,0,0,-0.32950804057141636,-0.0,False
0.0,1.0,0.4506519139315196,0.0,[0.67049196 1.         1.        ],[0.74028379 1.         1.        ],[0.78218604 1.         1.        ],[0.75052888 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4571878616439379,0.0,[0.67952318 1.         1.        ],[0.73213441 1.         1.        ],[0.78183946 1.         1.        ],[0.75013934 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5428121383560621,0,0,0,-0.3204768234116495,-0.0,False
0.0,1.0,0.4571878616439379,0.0,[0.67952318 1.         1.        ],[0.73213441 1.         1.        ],[0.78183946 1.         1.        ],[0.75013934 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.46372380935635615,0.0,[0.6884272 1.        1.       ],[0.72415044 1.         1.        ],[0.78380324 1.         1.        ],[0.7507294 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5362761906436437,0,0,0,-0.31157279567708385,-0.0,False
0.0,1.0,0.46372380935635615,0.0,[0.6884272 1.        1.       ],[0.72415044 1.         1.        ],[0.78380324 1.         1.        ],[0.7507294 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.47025975706877443,0.0,[0.69707505 1.         1.        ],[0.71634658 1.         1.        ],[0.78113001 1.         1.        ],[0.75079063 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5297402429312256,0,0,0,-0.3029249504773077,-0.0,False
0.0,1.0,0.47025975706877443,0.0,[0.69707505 1.         1.        ],[0.71634658 1.         1.        ],[0.78113001 1.         1.        ],[0.75079063 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4767957047811927,0.0,[0.70558764 1.         1.        ],[0.70871397 1.         1.        ],[0.78280398 1.         1.        ],[0.7511704 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5232042952188072,0,0,0,-0.2944123565408786,-0.0,False
0.0,1.0,0.4767957047811927,0.0,[0.70558764 1.         1.        ],[0.70871397 1.         1.        ],[0.78280398 1.         1.        ],[0.7511704 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.483331652493611,0.0,[0.71394197 1.         1.        ],[0.70127746 1.         1.        ],[0.78365071 1.         1.        ],[0.75065728 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.516668347506389,0,0,0,-0.2860580264073165,-0.0,False
0.0,1.0,0.483331652493611,0.0,[0.71394197 1.         1.        ],[0.70127746 1.         1.        ],[0.78365071 1.         1.        ],[0.75065728 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.48986760020602926,0.0,[0.72205917 1.         1.        ],[0.69400127 1.         1.        ],[0.7816623 1.        1.       ],[0.75143004 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5101323997939707,0,0,0,-0.2779408284504057,-0.0,False
0.0,1.0,0.48986760020602926,0.0,[0.72205917 1.         1.        ],[0.69400127 1.         1.        ],[0.7816623 1.        1.       ],[0.75143004 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.49640354791844754,0.0,[0.73002929 1.         1.        ],[0.68685825 1.         1.        ],[0.78291095 1.         1.        ],[0.7531786 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5035964520815525,0,0,0,-0.2699707133318937,-0.0,False
0.0,1.0,0.49640354791844754,0.0,[0.73002929 1.         1.        ],[0.68685825 1.         1.        ],[0.78291095 1.         1.        ],[0.7531786 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5029394956308658,0.0,[0.73782275 1.         1.        ],[0.67990568 1.         1.        ],[0.78309654 1.         1.        ],[0.75286865 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4970605043691342,0,0,0,-0.2621772537145727,-0.0,False
0.0,1.0,0.5029394956308658,0.0,[0.73782275 1.         1.        ],[0.67990568 1.         1.        ],[0.78309654 1.         1.        ],[0.75286865 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5094754433432841,0.0,[0.74545093 1.         1.        ],[0.67308445 1.         1.        ],[0.78369136 1.         1.        ],[0.75468302 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4905245566567159,0,0,0,-0.2545490654176529,-0.0,False
0.0,1.0,0.5094754433432841,0.0,[0.74545093 1.         1.        ],[0.67308445 1.         1.        ],[0.78369136 1.         1.        ],[0.75468302 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5160113910557024,0.0,[0.75285125 1.         1.        ],[0.66642183 1.         1.        ],[0.78203586 1.         1.        ],[0.75551723 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4839886089442976,0,0,0,-0.2471487483266449,-0.0,False
0.0,1.0,0.5160113910557024,0.0,[0.75285125 1.         1.        ],[0.66642183 1.         1.        ],[0.78203586 1.         1.        ],[0.75551723 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5225473387681207,0.0,[0.76010929 1.         1.        ],[0.65989505 1.         1.        ],[0.78345722 1.         1.        ],[0.75717013 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.47745266123187935,0,0,0,-0.2398907098368196,-0.0,False
0.0,1.0,0.5225473387681207,0.0,[0.76010929 1.         1.        ],[0.65989505 1.         1.        ],[0.78345722 1.         1.        ],[0.75717013 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.529083286480539,0.0,[0.7671333 1.        1.       ],[0.65353377 1.         1.        ],[0.78158036 1.         1.        ],[0.7577567 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.470916713519461,0,0,0,-0.23286670042542712,-4.440892098500626e-15,False
0.0,1.0,0.529083286480539,0.0,[0.7671333 1.        1.       ],[0.65353377 1.         1.        ],[0.78158036 1.         1.        ],[0.7577567 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5356192341929573,0.0,[0.77401442 1.         1.        ],[0.64733853 1.         1.        ],[0.78297964 1.         1.        ],[0.75832422 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.46438076580704274,0,0,0,-0.22598558365860566,-4.440892098500626e-15,False
0.0,1.0,0.5356192341929573,0.0,[0.77401442 1.         1.        ],[0.64733853 1.         1.        ],[0.78297964 1.         1.        ],[0.75832422 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5421551819053756,0.0,[0.7806624 1.        1.       ],[0.6412487 1.        1.       ],[0.78113488 1.         1.        ],[0.76107059 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.45784481809462446,0,0,0,-0.2193376030819072,-0.0,False
0.0,1.0,0.5421551819053756,0.0,[0.7806624 1.        1.       ],[0.6412487 1.        1.       ],[0.78113488 1.         1.        ],[0.76107059 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5486911296177939,0.0,[0.78719432 1.         1.        ],[0.63530122 1.         1.        ],[0.78349884 1.         1.        ],[0.76248932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4513088703822062,0,0,0,-0.2128056795883675,-0.0,False
0.0,1.0,0.5486911296177939,0.0,[0.78719432 1.         1.        ],[0.63530122 1.         1.        ],[0.78349884 1.         1.        ],[0.76248932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5552270773302121,0.0,[0.79349009 1.         1.        ],[0.62949395 1.         1.        ],[0.78154569 1.         1.        ],[0.76398533 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4447729226697879,0,0,0,-0.20650990730105023,-0.0,False
0.0,1.0,0.5552270773302121,0.0,[0.79349009 1.         1.        ],[0.62949395 1.         1.        ],[0.78154569 1.         1.        ],[0.76398533 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5617630250426304,0.0,[0.79960145 1.         1.        ],[0.62379841 1.         1.        ],[0.7814522 1.        1.       ],[0.76650435 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.43823697495736963,0,0,0,-0.20039855394527262,-0.0,False
0.0,1.0,0.5617630250426304,0.0,[0.79960145 1.         1.        ],[0.62379841 1.         1.        ],[0.7814522 1.        1.       ],[0.76650435 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5682989727550487,0.0,[0.80557499 1.         1.        ],[0.61823694 1.         1.        ],[0.78303411 1.         1.        ],[0.7682211 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.43170102724495135,0,0,0,-0.19442501295870196,-0.0,False
0.0,1.0,0.5682989727550487,0.0,[0.80557499 1.         1.        ],[0.61823694 1.         1.        ],[0.78303411 1.         1.        ],[0.7682211 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.574834920467467,0.0,[0.81135435 1.         1.        ],[0.61283776 1.         1.        ],[0.78258968 1.         1.        ],[0.76892333 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4251650795325331,0,0,0,-0.18864565341394757,-0.0,False
0.0,1.0,0.574834920467467,0.0,[0.81135435 1.         1.        ],[0.61283776 1.         1.        ],[0.78258968 1.         1.        ],[0.76892333 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5813708681798853,0.0,[0.81690907 1.         1.        ],[0.60752966 1.         1.        ],[0.7810506 1.        1.       ],[0.77218498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4186291318201148,0,0,0,-0.1830909264223356,-0.0,False
0.0,1.0,0.5813708681798853,0.0,[0.81690907 1.         1.        ],[0.60752966 1.         1.        ],[0.7810506 1.        1.       ],[0.77218498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5879068158923035,0.0,[0.82232645 1.         1.        ],[0.60233508 1.         1.        ],[0.78264908 1.         1.        ],[0.77464 0.      0.     ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4120931841076965,0,0,0,-0.17767355084141978,-0.0,False
