free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.4334290196199965,0.0,[1. 1. 1.],[0.05748403 1.         1.        ],[1. 1. 1.],[0.78271972 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4399649673324148,0.0,[1. 1. 1.],[0.04798223 1.         1.        ],[1. 1. 1.],[0.78153323 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5600350326675851,0,0,0,0.0,-0.0,False
0.0,1.0,0.4399649673324148,0.0,[1. 1. 1.],[0.04798223 1.         1.        ],[1. 1. 1.],[0.78153323 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4465009150448331,0.0,[1. 1. 1.],[0.03860271 1.         1.        ],[1. 1. 1.],[0.78367307 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.553499084955167,0,0,0,0.0,-0.0,False
0.0,1.0,0.4465009150448331,0.0,[1. 1. 1.],[0.03860271 1.         1.        ],[1. 1. 1.],[0.78367307 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.45303686275725136,0.0,[1. 1. 1.],[0.02939268 1.         1.        ],[1. 1. 1.],[0.78411626 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5469631372427486,0,0,0,0.0,-0.0,False
0.0,1.0,0.45303686275725136,0.0,[1. 1. 1.],[0.02939268 1.         1.        ],[1. 1. 1.],[0.78411626 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.45957281046966963,0.0,[1. 1. 1.],[0.02037407 1.         1.        ],[1. 1. 1.],[0.78377111 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5404271895303304,0,0,0,0.0,-0.0,False
0.0,1.0,0.45957281046966963,0.0,[1. 1. 1.],[0.02037407 1.         1.        ],[1. 1. 1.],[0.78377111 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4661087581820879,0.0,[1. 1. 1.],[0.01153394 1.         1.        ],[1. 1. 1.],[0.78389155 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.533891241817912,0,0,0,0.0,-0.0,False
0.0,1.0,0.4661087581820879,0.0,[1. 1. 1.],[0.01153394 1.         1.        ],[1. 1. 1.],[0.78389155 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4726447058945062,0.0,[1. 1. 1.],[0.00294997 1.         1.        ],[1. 1. 1.],[0.78121876 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5273552941054939,0,0,0,0.0,-0.0,False
0.0,1.0,0.4726447058945062,0.0,[1. 1. 1.],[0.00294997 1.         1.        ],[1. 1. 1.],[0.78121876 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.47918065360692447,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78359266 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5208193463930755,0,0,0,0.0,-0.0,False
0.0,1.0,0.47918065360692447,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78359266 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.48571660131934274,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78358898 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5142833986806572,0,0,0,0.0,-0.0,False
0.0,1.0,0.48571660131934274,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78358898 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.492252549031761,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78284558 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5077474509682389,0,0,0,0.0,-0.0,False
0.0,1.0,0.492252549031761,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78284558 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4987884967441793,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78325808 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5012115032558206,0,0,0,0.0,-0.0,False
0.0,1.0,0.4987884967441793,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78325808 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5053244444565976,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.7838462 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4946755555434024,0,0,0,0.0,-0.0,False
0.0,1.0,0.5053244444565976,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.7838462 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5118603921690159,0.0,[0. 1. 1.],[1. 1. 1.],[0.78134317 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.48813960783098415,0,0,0,0.0,-0.0,False
0.0,1.0,0.5118603921690159,0.0,[0. 1. 1.],[1. 1. 1.],[0.78134317 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5183963398814342,0.0,[0. 1. 1.],[1. 1. 1.],[0.78168376 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.48160366011856587,0,0,0,0.0,-0.0,False
0.0,1.0,0.5183963398814342,0.0,[0. 1. 1.],[1. 1. 1.],[0.78168376 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5249322875938525,0.0,[0. 1. 1.],[1. 1. 1.],[0.78400522 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.47506771240614754,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5249322875938525,0.0,[0. 1. 1.],[1. 1. 1.],[0.78400522 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5314682353062707,0.0,[0. 1. 1.],[1. 1. 1.],[0.7837861 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.46853176469372926,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5314682353062707,0.0,[0. 1. 1.],[1. 1. 1.],[0.7837861 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.538004183018689,0.0,[0. 1. 1.],[1. 1. 1.],[0.78152249 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.461995816981311,0,0,0,0.0,-0.0,False
0.0,1.0,0.538004183018689,0.0,[0. 1. 1.],[1. 1. 1.],[0.78152249 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5445401307311073,0.0,[0. 1. 1.],[1. 1. 1.],[0.78239876 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4554598692688927,0,0,0,0.0,-0.0,False
0.0,1.0,0.5445401307311073,0.0,[0. 1. 1.],[1. 1. 1.],[0.78239876 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5510760784435256,0.0,[0. 1. 1.],[1. 1. 1.],[0.78113521 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4489239215564744,0,0,0,0.0,-0.0,False
0.0,1.0,0.5510760784435256,0.0,[0. 1. 1.],[1. 1. 1.],[0.78113521 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5576120261559439,0.0,[0. 1. 1.],[1. 1. 1.],[0.78354784 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.44238797384405615,0,0,0,0.0,-0.0,False
0.0,1.0,0.5576120261559439,0.0,[0. 1. 1.],[1. 1. 1.],[0.78354784 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5641479738683621,0.0,[0. 1. 1.],[1. 1. 1.],[0.78406592 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.43585202613163787,0,0,0,0.0,-0.0,False
0.0,1.0,0.5641479738683621,0.0,[0. 1. 1.],[1. 1. 1.],[0.78406592 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5706839215807804,0.0,[0. 1. 1.],[1. 1. 1.],[0.78134133 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4293160784192196,0,0,0,0.0,-0.0,False
0.0,1.0,0.5706839215807804,0.0,[0. 1. 1.],[1. 1. 1.],[0.78134133 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5772198692931987,0.0,[0. 1. 1.],[1. 1. 1.],[0.78292293 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4227801307068013,0,0,0,0.0,-0.0,False
0.0,1.0,0.5772198692931987,0.0,[0. 1. 1.],[1. 1. 1.],[0.78292293 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.583755817005617,0.0,[0. 1. 1.],[1. 1. 1.],[0.78292213 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.41624418299438304,0,0,0,0.0,-0.0,False
0.0,1.0,0.583755817005617,0.0,[0. 1. 1.],[1. 1. 1.],[0.78292213 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5902917647180352,0.0,[0. 1. 1.],[1. 1. 1.],[0.7819042 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.40970823528196476,0,0,0,0.0,-0.0,False
0.0,1.0,0.5902917647180352,0.0,[0. 1. 1.],[1. 1. 1.],[0.7819042 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5968277124304535,0.0,[0. 1. 1.],[1. 1. 1.],[0.78268622 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4031722875695465,0,0,0,0.0,-0.0,False
0.0,1.0,0.5968277124304535,0.0,[0. 1. 1.],[1. 1. 1.],[0.78268622 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6033636601428718,0.0,[0. 1. 1.],[1. 1. 1.],[0.78159186 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3966363398571282,0,0,0,0.0,-0.0,False
0.0,1.0,0.6033636601428718,0.0,[0. 1. 1.],[1. 1. 1.],[0.78159186 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6098996078552901,0.0,[0. 1. 1.],[1. 1. 1.],[0.78297675 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.39010039214470993,0,0,0,0.0,-0.0,False
0.0,1.0,0.6098996078552901,0.0,[0. 1. 1.],[1. 1. 1.],[0.78297675 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6164355555677083,0.0,[0. 1. 1.],[1. 1. 1.],[0.78299868 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.38356444443229165,0,0,0,0.0,-0.0,False
0.0,1.0,0.6164355555677083,0.0,[0. 1. 1.],[1. 1. 1.],[0.78299868 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6229715032801266,0.0,[0. 1. 1.],[1. 1. 1.],[0.78256875 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3770284967198734,0,0,0,0.0,-0.0,False
0.0,1.0,0.6229715032801266,0.0,[0. 1. 1.],[1. 1. 1.],[0.78256875 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6295074509925449,0.0,[0. 1. 1.],[1. 1. 1.],[0.78428942 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3704925490074551,0,0,0,0.0,-0.0,False
0.0,1.0,0.6295074509925449,0.0,[0. 1. 1.],[1. 1. 1.],[0.78428942 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6360433987049632,0.0,[0. 1. 1.],[1. 1. 1.],[0.78138235 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3639566012950368,0,0,0,0.0,-0.0,False
0.0,1.0,0.6360433987049632,0.0,[0. 1. 1.],[1. 1. 1.],[0.78138235 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6425793464173815,0.0,[0. 1. 1.],[1. 1. 1.],[0.78134143 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.35742065358261854,0,0,0,0.0,-0.0,False
0.0,1.0,0.6425793464173815,0.0,[0. 1. 1.],[1. 1. 1.],[0.78134143 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6491152941297997,0.0,[0. 1. 1.],[1. 1. 1.],[0.78357949 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.35088470587020026,0,0,0,0.0,-0.0,False
0.0,1.0,0.6491152941297997,0.0,[0. 1. 1.],[1. 1. 1.],[0.78357949 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.655651241842218,0.0,[0. 1. 1.],[1. 1. 1.],[0.78209402 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.344348758157782,0,0,0,0.0,-0.0,False
0.0,1.0,0.655651241842218,0.0,[0. 1. 1.],[1. 1. 1.],[0.78209402 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6621871895546363,0.0,[0.00174874 1.         1.        ],[1. 1. 1.],[0.78391419 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3378128104453637,0,0,0,0.0,-0.0,False
0.0,1.0,0.6621871895546363,0.0,[0.00174874 1.         1.        ],[1. 1. 1.],[0.78391419 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6687231372670546,0.0,[0.00488661 1.         1.        ],[1. 1. 1.],[0.7815223 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.33127686273294543,0,0,0,0.0,-0.0,False
0.0,1.0,0.6687231372670546,0.0,[0.00488661 1.         1.        ],[1. 1. 1.],[0.7815223 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6752590849794728,0.0,[0.0078618 1.        1.       ],[1. 1. 1.],[0.7822102 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.32474091502052715,0,0,0,0.0,-0.0,False
0.0,1.0,0.6752590849794728,0.0,[0.0078618 1.        1.       ],[1. 1. 1.],[0.7822102 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6817950326918911,0.0,[0.01064875 1.         1.        ],[1. 1. 1.],[0.78197975 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3182049673081089,0,0,0,0.0,-0.0,False
0.0,1.0,0.6817950326918911,0.0,[0.01064875 1.         1.        ],[1. 1. 1.],[0.78197975 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6883309804043094,0.0,[0.01331854 1.         1.        ],[1. 1. 1.],[0.78430363 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3116690195956906,0,0,0,0.0,-0.0,False
0.0,1.0,0.6883309804043094,0.0,[0.01331854 1.         1.        ],[1. 1. 1.],[0.78430363 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6948669281167277,0.0,[0.01577969 1.         1.        ],[1. 1. 1.],[0.78333964 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3051330718832723,0,0,0,0.0,-0.0,False
0.0,1.0,0.6948669281167277,0.0,[0.01577969 1.         1.        ],[1. 1. 1.],[0.78333964 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.701402875829146,0.0,[0.01801596 1.         1.        ],[1. 1. 1.],[0.78179176 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.29859712417085404,0,0,0,0.0,-0.0,False
0.0,1.0,0.701402875829146,0.0,[0.01801596 1.         1.        ],[1. 1. 1.],[0.78179176 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7079388235415642,0.0,[0.0200653 1.        1.       ],[1. 1. 1.],[0.78160773 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.29206117645843577,0,0,0,0.0,-0.0,False
0.0,1.0,0.7079388235415642,0.0,[0.0200653 1.        1.       ],[1. 1. 1.],[0.78160773 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7144747712539825,0.0,[0.02196588 1.         1.        ],[1. 1. 1.],[0.7827964 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2855252287460175,0,0,0,0.0,-0.0,False
0.0,1.0,0.7144747712539825,0.0,[0.02196588 1.         1.        ],[1. 1. 1.],[0.7827964 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7210107189664008,0.0,[0.02364435 1.         1.        ],[1. 1. 1.],[0.7813479 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2789892810335992,0,0,0,0.0,-0.0,False
0.0,1.0,0.7210107189664008,0.0,[0.02364435 1.         1.        ],[1. 1. 1.],[0.7813479 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7275466666788191,0.0,[0.0251413 1.        1.       ],[1. 1. 1.],[0.78135847 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.27245333332118093,0,0,0,0.0,-0.0,False
0.0,1.0,0.7275466666788191,0.0,[0.0251413 1.        1.       ],[1. 1. 1.],[0.78135847 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7340826143912373,0.0,[0.02653831 1.         1.        ],[1. 1. 1.],[0.78430224 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.26591738560876266,0,0,0,0.0,-0.0,False
0.0,1.0,0.7340826143912373,0.0,[0.02653831 1.         1.        ],[1. 1. 1.],[0.78430224 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7406185621036556,0.0,[0.02773564 1.         1.        ],[1. 1. 1.],[0.7836596 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2593814378963444,0,0,0,0.0,-0.0,False
0.0,1.0,0.7406185621036556,0.0,[0.02773564 1.         1.        ],[1. 1. 1.],[0.7836596 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7471545098160739,0.0,[0.02875981 1.         1.        ],[1. 1. 1.],[0.78397098 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2528454901839261,0,0,0,0.0,-0.0,False
0.0,1.0,0.7471545098160739,0.0,[0.02875981 1.         1.        ],[1. 1. 1.],[0.78397098 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7536904575284922,0.0,[0.0295749 1.        1.       ],[1. 1. 1.],[0.78299123 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.24630954247150783,0,0,0,0.0,-0.0,False
0.0,1.0,0.7536904575284922,0.0,[0.0295749 1.        1.       ],[1. 1. 1.],[0.78299123 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7602264052409105,0.0,[0.03024276 1.         1.        ],[1. 1. 1.],[0.7842343 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.23977359475908955,0,0,0,0.0,-0.0,False
