free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.9300426692714048,1.0,[1. 1. 1.],[0.44401183 1.         1.        ],[1. 1. 1.],[0.84630882 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.936578616983823,1.0,[1. 1. 1.],[0.44654312 1.         1.        ],[1. 1. 1.],[0.84558455 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.06342138301617699,0,0,0,0.0,-0.0,False
0.0,0.0,0.936578616983823,1.0,[1. 1. 1.],[0.44654312 1.         1.        ],[1. 1. 1.],[0.84558455 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.9431145646962413,1.0,[1. 1. 1.],[0.44918383 1.         1.        ],[1. 1. 1.],[0.84818699 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.05688543530375871,0,0,0,0.0,-0.0,False
0.0,0.0,0.9431145646962413,1.0,[1. 1. 1.],[0.44918383 1.         1.        ],[1. 1. 1.],[0.84818699 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.9496505124086596,1.0,[1. 1. 1.],[0.4520067 1.        1.       ],[1. 1. 1.],[0.84817485 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.05034948759134043,0,0,0,0.0,-0.0,False
0.0,0.0,0.9496505124086596,1.0,[1. 1. 1.],[0.4520067 1.        1.       ],[1. 1. 1.],[0.84817485 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.9561864601210779,1.0,[1. 1. 1.],[0.45505207 1.         1.        ],[1. 1. 1.],[0.8467123 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.043813539878922156,0,0,0,0.0,-0.0,False
0.0,0.0,0.9561864601210779,1.0,[1. 1. 1.],[0.45505207 1.         1.        ],[1. 1. 1.],[0.8467123 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.9627224078334962,1.0,[1. 1. 1.],[0.45826504 1.         1.        ],[1. 1. 1.],[0.84722356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.03727759216650388,0,0,0,0.0,-0.0,False
0.0,0.0,0.9627224078334962,1.0,[1. 1. 1.],[0.45826504 1.         1.        ],[1. 1. 1.],[0.84722356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.9692583555459144,1.0,[1. 1. 1.],[0.46164451 1.         1.        ],[1. 1. 1.],[0.84777404 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.030741644454085604,0,0,0,0.0,-0.0,False
0.0,0.0,0.9692583555459144,1.0,[1. 1. 1.],[0.46164451 1.         1.        ],[1. 1. 1.],[0.84777404 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.9757943032583327,1.0,[1. 1. 1.],[0.46521874 1.         1.        ],[1. 1. 1.],[0.84730891 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.024205696741667327,0,0,0,0.0,-0.0,False
0.0,0.0,0.9757943032583327,1.0,[1. 1. 1.],[0.46521874 1.         1.        ],[1. 1. 1.],[0.84730891 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.982330250970751,1.0,[1. 1. 1.],[0.46894772 1.         1.        ],[1. 1. 1.],[0.84828184 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.01766974902924905,0,0,0,0.0,-0.0,False
0.0,0.0,0.982330250970751,1.0,[1. 1. 1.],[0.46894772 1.         1.        ],[1. 1. 1.],[0.84828184 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.9888661986831693,1.0,[1. 1. 1.],[0.47288969 1.         1.        ],[1. 1. 1.],[0.84716158 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.011133801316830772,0,0,0,0.0,-0.0,False
0.0,0.0,0.9888661986831693,1.0,[1. 1. 1.],[0.47288969 1.         1.        ],[1. 1. 1.],[0.84716158 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.9954021463955876,1.0,[1. 1. 1.],[0.47695904 1.         1.        ],[1. 1. 1.],[0.84911818 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.004597853604412496,0,0,0,0.0,-0.0,False
0.0,0.0,0.9954021463955876,1.0,[1. 1. 1.],[0.47695904 1.         1.        ],[1. 1. 1.],[0.84911818 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.48116173 1.         1.        ],[1. 1. 1.],[0.84892312 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.0,0,0,0,0.0,-0.14826419926244228,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.48116173 1.         1.        ],[1. 1. 1.],[0.84892312 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.48542947 1.         1.        ],[1. 1. 1.],[0.84658444 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.0,0,0,0,0.0,-0.35173580073755595,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.48542947 1.         1.        ],[1. 1. 1.],[0.84658444 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.48971526 1.         1.        ],[1. 1. 1.],[0.84593569 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.48971526 1.         1.        ],[1. 1. 1.],[0.84593569 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.4939938 1.        1.       ],[1. 1. 1.],[0.8461962 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.4939938 1.        1.       ],[1. 1. 1.],[0.8461962 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.49824927 1.         1.        ],[1. 1. 1.],[0.84702543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.49824927 1.         1.        ],[1. 1. 1.],[0.84702543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.50249913 1.         1.        ],[1. 1. 1.],[0.84722743 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.50249913 1.         1.        ],[1. 1. 1.],[0.84722743 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.50677001 1.         1.        ],[1. 1. 1.],[0.84647177 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.50677001 1.         1.        ],[1. 1. 1.],[0.84647177 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.51101462 1.         1.        ],[1. 1. 1.],[0.84741583 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.51101462 1.         1.        ],[1. 1. 1.],[0.84741583 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.51525387 1.         1.        ],[1. 1. 1.],[0.84760882 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.51525387 1.         1.        ],[1. 1. 1.],[0.84760882 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.51955057 1.         1.        ],[1. 1. 1.],[0.84554343 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.51955057 1.         1.        ],[1. 1. 1.],[0.84554343 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,0.0,[1. 1. 1.],[0.52374518 1.         1.        ],[1. 1. 1.],[0.84921334 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[1. 1. 1.],[0.52374518 1.         1.        ],[1. 1. 1.],[0.84921334 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,1.0,1.0,1.0,0.0,[1. 1. 1.],[0.52803472 1.         1.        ],[1. 1. 1.],[0.84580088 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,-1,0.0,-0.0,False
1.0,1.0,1.0,0.0,[1. 1. 1.],[0.52803472 1.         1.        ],[1. 1. 1.],[0.84580088 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[1. 1. 1.],[0.53227686 1.         1.        ],[1. 1. 1.],[0.84750469 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[1. 1. 1.],[0.53227686 1.         1.        ],[1. 1. 1.],[0.84750469 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.53655822 1.         1.        ],[1. 1. 1.],[0.84609471 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,-1,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.53655822 1.         1.        ],[1. 1. 1.],[0.84609471 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.54084005 1.         1.        ],[1. 1. 1.],[0.84607824 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,-1,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.54084005 1.         1.        ],[1. 1. 1.],[0.84607824 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.54513613 1.         1.        ],[1. 1. 1.],[0.84556574 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.54513613 1.         1.        ],[1. 1. 1.],[0.84556574 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.54934391 1.         1.        ],[1. 1. 1.],[0.84873978 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.54934391 1.         1.        ],[1. 1. 1.],[0.84873978 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.55361898 1.         1.        ],[1. 1. 1.],[0.84632094 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.55361898 1.         1.        ],[1. 1. 1.],[0.84632094 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.55788045 1.         1.        ],[1. 1. 1.],[0.84681021 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.55788045 1.         1.        ],[1. 1. 1.],[0.84681021 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.5620953 1.        1.       ],[1. 1. 1.],[0.84848565 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.5620953 1.        1.       ],[1. 1. 1.],[0.84848565 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.56635603 1.         1.        ],[1. 1. 1.],[0.8468366 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.56635603 1.         1.        ],[1. 1. 1.],[0.8468366 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.57063214 1.         1.        ],[1. 1. 1.],[0.8462835 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.57063214 1.         1.        ],[1. 1. 1.],[0.8462835 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.57487596 1.         1.        ],[1. 1. 1.],[0.84744424 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.57487596 1.         1.        ],[1. 1. 1.],[0.84744424 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.57909751 1.         1.        ],[1. 1. 1.],[0.84824527 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.57909751 1.         1.        ],[1. 1. 1.],[0.84824527 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.5833073 1.        1.       ],[1. 1. 1.],[0.84866745 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.5833073 1.        1.       ],[1. 1. 1.],[0.84866745 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.5875393 1.        1.       ],[1. 1. 1.],[0.84786924 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.5875393 1.        1.       ],[1. 1. 1.],[0.84786924 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.59178098 1.         1.        ],[1. 1. 1.],[0.84752141 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.59178098 1.         1.        ],[1. 1. 1.],[0.84752141 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.59597739 1.         1.        ],[1. 1. 1.],[0.84914865 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.59597739 1.         1.        ],[1. 1. 1.],[0.84914865 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.60020005 1.         1.        ],[1. 1. 1.],[0.84820491 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.60020005 1.         1.        ],[1. 1. 1.],[0.84820491 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.60442378 1.         1.        ],[1. 1. 1.],[0.84816677 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.60442378 1.         1.        ],[1. 1. 1.],[0.84816677 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.60870496 1.         1.        ],[1. 1. 1.],[0.84610116 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.60870496 1.         1.        ],[1. 1. 1.],[0.84610116 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.61298859 1.         1.        ],[1. 1. 1.],[0.84601353 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.61298859 1.         1.        ],[1. 1. 1.],[0.84601353 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.61724497 1.         1.        ],[1. 1. 1.],[0.84699267 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.61724497 1.         1.        ],[1. 1. 1.],[0.84699267 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.62148745 1.         1.        ],[1. 1. 1.],[0.84749263 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.62148745 1.         1.        ],[1. 1. 1.],[0.84749263 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.62569195 1.         1.        ],[1. 1. 1.],[0.84885769 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.62569195 1.         1.        ],[1. 1. 1.],[0.84885769 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.6299364 1.        1.       ],[1. 1. 1.],[0.84742193 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.6299364 1.        1.       ],[1. 1. 1.],[0.84742193 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.63414226 1.         1.        ],[1. 1. 1.],[0.84880878 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.63414226 1.         1.        ],[1. 1. 1.],[0.84880878 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.63843459 1.         1.        ],[1. 1. 1.],[0.84570078 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.63843459 1.         1.        ],[1. 1. 1.],[0.84570078 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.64263197 1.         1.        ],[1. 1. 1.],[0.84911389 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
