free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.9095867887807335,0.0,[0.57701327 0.43937924 1.        ],[0.54971512 1.         1.        ],[0.78424584 0.84665065 1.        ],[0.78295923 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9074884733686822,0.0,[0.57354385 0.43776833 1.        ],[0.55317213 1.         1.        ],[0.7827708 0.84958   1.       ],[0.78321691 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09251152663131783,0,0,0,-0.5622316685768349,-0.13338614263767923,False
0.0,1.0,0.9074884733686822,0.0,[0.57354385 0.43776833 1.        ],[0.55317213 1.         1.        ],[0.7827708 0.84958   1.       ],[0.78321691 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9093905813241001,0.0,[0.57003048 0.43604872 1.        ],[0.5566895 1.        1.       ],[0.78309293 0.84757443 1.        ],[0.78294913 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09060941867589989,0,0,0,-0.5639512813930228,-0.30603238761139906,False
0.0,1.0,0.9093905813241001,0.0,[0.57003048 0.43604872 1.        ],[0.5566895 1.        1.       ],[0.78309293 0.84757443 1.        ],[0.78294913 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9070935767873951,0.0,[0.56658672 0.43441616 1.        ],[0.56013934 1.         1.        ],[0.78329829 0.84840682 1.        ],[0.78307991 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09290642321260485,0,0,0,-0.5655838403377476,-0.3212321056474021,False
0.0,1.0,0.9070935767873951,0.0,[0.56658672 0.43441616 1.        ],[0.56013934 1.         1.        ],[0.78329829 0.84840682 1.        ],[0.78307991 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9072200295178836,0.0,[0.56313823 0.43270525 1.        ],[0.56358959 1.         1.        ],[0.78325465 0.84571682 1.        ],[0.78319122 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09277997048211635,0,0,0,-0.5672947478197239,-0.18539448094029964,False
0.0,1.0,0.9072200295178836,0.0,[0.56313823 0.43270525 1.        ],[0.56358959 1.         1.        ],[0.78325465 0.84571682 1.        ],[0.78319122 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9043490193779962,0.0,[0.55975655 0.43106646 1.        ],[0.5669451 1.        1.       ],[0.78278529 0.84543826 1.        ],[0.78372642 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09565098062200382,0,0,0,-0.5689335381392417,-0.2293059095837613,False
0.0,1.0,0.9043490193779962,0.0,[0.55975655 0.43106646 1.        ],[0.5669451 1.        1.       ],[0.78278529 0.84543826 1.        ],[0.78372642 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.903536595929635,0.0,[0.55643251 0.42951944 1.        ],[0.57030276 1.         1.        ],[0.78404494 0.84792453 1.        ],[0.7828364 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09646340407036505,0,0,0,-0.5704805648034725,-0.1574818819017576,False
0.0,1.0,0.903536595929635,0.0,[0.55643251 0.42951944 1.        ],[0.57030276 1.         1.        ],[0.78404494 0.84792453 1.        ],[0.7828364 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9050876464591723,0.0,[0.5530433  0.42788253 1.        ],[0.57371024 1.         1.        ],[0.78325317 0.84624459 1.        ],[0.78259654 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09491235354082775,0,0,0,-0.572117471671562,-0.18080575930923715,False
0.0,1.0,0.9050876464591723,0.0,[0.5530433  0.42788253 1.        ],[0.57371024 1.         1.        ],[0.78325317 0.84624459 1.        ],[0.78259654 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.9030943361085412,0.0,[0.54971993 0.42635964 1.        ],[0.5770208 1.        1.       ],[0.78362682 0.84834987 1.        ],[0.7840871 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09690566389145878,0,0,-1,-0.5736403630454889,-0.2711436073328777,False
0.0,1.0,0.9030943361085412,0.0,[0.54971993 0.42635964 1.        ],[0.5770208 1.        1.       ],[0.78362682 0.84834987 1.        ],[0.7840871 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.9043326706330002,0.0,[0.54633192 0.42483806 1.        ],[0.58035986 1.         1.        ],[0.78254169 0.8496353  1.        ],[0.78430105 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0956673293669998,0,0,-1,-0.5751619445220275,-0.2472208329443859,False
0.0,1.0,0.9043326706330002,0.0,[0.54633192 0.42483806 1.        ],[0.58035986 1.         1.        ],[0.78254169 0.8496353  1.        ],[0.78430105 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9048802093371198,0.0,[0.54293307 0.4232527  1.        ],[0.5837605 1.        1.       ],[0.78269927 0.84789029 1.        ],[0.78263521 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09511979066288027,0,0,0,-0.5767473003296857,-0.05284588025596726,False
0.0,1.0,0.9048802093371198,0.0,[0.54293307 0.4232527  1.        ],[0.5837605 1.        1.       ],[0.78269927 0.84789029 1.        ],[0.78263521 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9028502079727168,0.0,[0.53959237 0.42168564 1.        ],[0.58710286 1.         1.        ],[0.78275959 0.84651805 1.        ],[0.78269986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0971497920272833,0,0,0,-0.5783143586348776,-0.19718181524197576,False
0.0,1.0,0.9028502079727168,0.0,[0.53959237 0.42168564 1.        ],[0.58710286 1.         1.        ],[0.78275959 0.84651805 1.        ],[0.78269986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.901132821177601,0.0,[0.53630334 0.42013861 1.        ],[0.59039914 1.         1.        ],[0.78289967 0.84552054 1.        ],[0.78263919 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09886717882239907,0,0,0,-0.5798613910949794,-0.023915014550475178,False
0.0,1.0,0.901132821177601,0.0,[0.53630334 0.42013861 1.        ],[0.59039914 1.         1.        ],[0.78289967 0.84552054 1.        ],[0.78263919 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8997328451695036,0.0,[0.53306828 0.41869176 1.        ],[0.59362131 1.         1.        ],[0.78343996 0.84772184 1.        ],[0.78390308 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10026715483049639,0,0,0,-0.5813082427738145,-0.024281925206910415,False
0.0,1.0,0.8997328451695036,0.0,[0.53306828 0.41869176 1.        ],[0.59362131 1.         1.        ],[0.78343996 0.84772184 1.        ],[0.78390308 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9010922537627213,0.0,[0.52979428 0.4172528  1.        ],[0.59690126 1.         1.        ],[0.78339946 0.84936514 1.        ],[0.78318561 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09890774623727873,0,0,0,-0.5827471969439979,-0.21109292200059748,False
0.0,1.0,0.9010922537627213,0.0,[0.52979428 0.4172528  1.        ],[0.59690126 1.         1.        ],[0.78339946 0.84936514 1.        ],[0.78318561 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9019791727105699,0.0,[0.52648901 0.41576282 1.        ],[0.60020678 1.         1.        ],[0.78316237 0.84841782 1.        ],[0.78315318 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09802082728943008,0,0,0,-0.5842371762984128,-0.03614545787073098,False
0.0,1.0,0.9019791727105699,0.0,[0.52648901 0.41576282 1.        ],[0.60020678 1.         1.        ],[0.78316237 0.84841782 1.        ],[0.78315318 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9006424157280883,0.0,[0.52324141 0.41424267 1.        ],[0.60347468 1.         1.        ],[0.78389852 0.84599628 1.        ],[0.78316891 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09935758427191162,0,0,0,-0.5857573323523455,-0.1701112086702583,False
0.0,1.0,0.9006424157280883,0.0,[0.52324141 0.41424267 1.        ],[0.60347468 1.         1.        ],[0.78389852 0.84599628 1.        ],[0.78316891 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8980394593090111,0.0,[0.52005076 0.41289335 1.        ],[0.60665916 1.         1.        ],[0.78334273 0.84953455 1.        ],[0.7835649 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1019605406909889,0,0,0,-0.5871066506784242,-0.09686425689957368,False
0.0,1.0,0.8980394593090111,0.0,[0.52005076 0.41289335 1.        ],[0.60665916 1.         1.        ],[0.78334273 0.84953455 1.        ],[0.7835649 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9005719962868965,0.0,[0.51677912 0.41137223 1.        ],[0.60993329 1.         1.        ],[0.78296402 0.84589124 1.        ],[0.78287448 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.09942800371310344,0,0,0,-0.588627769814446,-0.3928652448676484,False
0.0,1.0,0.9005719962868965,0.0,[0.51677912 0.41137223 1.        ],[0.60993329 1.         1.        ],[0.78296402 0.84589124 1.        ],[0.78287448 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8969283790736552,0.0,[0.51363381 0.41004498 1.        ],[0.61306807 1.         1.        ],[0.78386186 0.84921661 1.        ],[0.78424027 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10307162092634485,0,0,0,-0.5899550245642411,-0.47247579562120556,False
0.0,1.0,0.8969283790736552,0.0,[0.51363381 0.41004498 1.        ],[0.61306807 1.         1.        ],[0.78386186 0.84921661 1.        ],[0.78424027 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8992874833426944,0.0,[0.51040797 0.40862225 1.        ],[0.61631314 1.         1.        ],[0.78332574 0.84814385 1.        ],[0.78263449 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10071251665730566,0,0,0,-0.5913777474558124,-0.45920819339446695,False
0.0,1.0,0.8992874833426944,0.0,[0.51040797 0.40862225 1.        ],[0.61631314 1.         1.        ],[0.78332574 0.84814385 1.        ],[0.78263449 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8978676740505408,0.0,[0.50720107 0.40720117 1.        ],[0.61952004 1.         1.        ],[0.78258694 0.84678317 1.        ],[0.78258697 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10213232594945917,0,0,0,-0.5927988255013135,-0.28908688743124245,False
0.0,1.0,0.8978676740505408,0.0,[0.50720107 0.40720117 1.        ],[0.61952004 1.         1.        ],[0.78258694 0.84678317 1.        ],[0.78258697 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8962032873472996,0.0,[0.50406786 0.40581027 1.        ],[0.62265153 1.         1.        ],[0.78357159 0.8462034  1.        ],[0.78363342 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1037967126527004,0,0,0,-0.5941897314265332,-0.018710171948210785,False
0.0,1.0,0.8962032873472996,0.0,[0.50406786 0.40581027 1.        ],[0.62265153 1.         1.        ],[0.78357159 0.8462034  1.        ],[0.78363342 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8952145751272157,0.0,[0.50094245 0.40448153 1.        ],[0.6257732 1.        1.       ],[0.78286343 0.84744939 1.        ],[0.78299758 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10478542487278435,0,0,0,-0.5955184720122856,-0.05168909796153365,False
0.0,1.0,0.8952145751272157,0.0,[0.50094245 0.40448153 1.        ],[0.6257732 1.        1.       ],[0.78286343 0.84744939 1.        ],[0.78299758 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8958025940849946,0.0,[0.49780094 0.4031336  1.        ],[0.62888734 1.         1.        ],[0.78287228 0.84734779 1.        ],[0.78385651 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10419740591500533,0,0,0,-0.5968663966500444,-0.12061993510651625,False
0.0,1.0,0.8958025940849946,0.0,[0.49780094 0.4031336  1.        ],[0.62888734 1.         1.        ],[0.78287228 0.84734779 1.        ],[0.78385651 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8952363293687488,0.0,[0.49470204 0.40184063 1.        ],[0.63199083 1.         1.        ],[0.7838382  0.84875693 1.        ],[0.78367278 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10476367063125125,0,0,0,-0.5981593690959943,-0.08830270106290783,False
0.0,1.0,0.8952363293687488,0.0,[0.49470204 0.40184063 1.        ],[0.63199083 1.         1.        ],[0.7838382  0.84875693 1.        ],[0.78367278 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8959759997975529,0.0,[0.49158094 0.40048832 1.        ],[0.63512145 1.         1.        ],[0.78377952 0.84736341 1.        ],[0.78343731 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10402400020244709,0,0,0,-0.5995116829089753,-0.09990403859633012,False
0.0,1.0,0.8959759997975529,0.0,[0.49158094 0.40048832 1.        ],[0.63512145 1.         1.        ],[0.78377952 0.84736341 1.        ],[0.78343731 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8943081288938608,0.0,[0.48849016 0.39919579 1.        ],[0.63820552 1.         1.        ],[0.78320152 0.84784475 1.        ],[0.7834431 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10569187110613916,0,0,0,-0.6008042096316579,-0.18417691193596042,False
0.0,1.0,0.8943081288938608,0.0,[0.48849016 0.39919579 1.        ],[0.63820552 1.         1.        ],[0.78320152 0.84784475 1.        ],[0.7834431 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8942579477889389,0.0,[0.48540054 0.39783849 1.        ],[0.6413076 1.        1.       ],[0.78319334 0.84546611 1.        ],[0.78274517 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10574205221106109,0,0,0,-0.6021615098534174,-0.12375326960591515,False
0.0,1.0,0.8942579477889389,0.0,[0.48540054 0.39783849 1.        ],[0.6413076 1.        1.       ],[0.78319334 0.84546611 1.        ],[0.78274517 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8917454096680252,0.0,[0.48236349 0.39664242 1.        ],[0.6443006 1.        1.       ],[0.78257038 0.84874948 1.        ],[0.78415394 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1082545903319748,0,0,0,-0.6033575784409162,-0.1883703117233715,False
0.0,1.0,0.8917454096680252,0.0,[0.48236349 0.39664242 1.        ],[0.6443006 1.        1.       ],[0.78257038 0.84874948 1.        ],[0.78415394 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8941195222351598,0.0,[0.47927384 0.39530688 1.        ],[0.64736576 1.         1.        ],[0.78305349 0.84610986 1.        ],[0.78393393 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10588047776484023,0,0,0,-0.6046931199814516,-0.3738287776356941,False
0.0,1.0,0.8941195222351598,0.0,[0.47927384 0.39530688 1.        ],[0.64736576 1.         1.        ],[0.78305349 0.84610986 1.        ],[0.78393393 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8913889781045108,0.0,[0.47625118 0.39404269 1.        ],[0.65036876 1.         1.        ],[0.7827313  0.84594421 1.        ],[0.78343824 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10861102189548917,0,0,0,-0.6059573109042637,-0.3905062373804391,False
0.0,1.0,0.8913889781045108,0.0,[0.47625118 0.39404269 1.        ],[0.65036876 1.         1.        ],[0.7827313  0.84594421 1.        ],[0.78343824 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8907920691134337,0.0,[0.47327731 0.39285058 1.        ],[0.65337602 1.         1.        ],[0.78388824 0.84793851 1.        ],[0.78268789 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10920793088656636,0,0,0,-0.6071494189196133,-0.16322308817724007,False
0.0,1.0,0.8907920691134337,0.0,[0.47327731 0.39285058 1.        ],[0.65337602 1.         1.        ],[0.78388824 0.84793851 1.        ],[0.78268789 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8920786372598938,0.0,[0.47023604 0.39158913 1.        ],[0.65637597 1.         1.        ],[0.78275213 0.8467324  1.        ],[0.78423719 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10792136274010623,0,0,0,-0.6084108687896423,-0.14408600102160385,False
0.0,1.0,0.8920786372598938,0.0,[0.47023604 0.39158913 1.        ],[0.65637597 1.         1.        ],[0.78275213 0.8467324  1.        ],[0.78423719 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8905879177907811,0.0,[0.4672534  0.39042861 1.        ],[0.65935682 1.         1.        ],[0.78336887 0.84886966 1.        ],[0.78343309 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10941208220921894,0,0,0,-0.6095713948747326,-0.21246250259132182,False
0.0,1.0,0.8905879177907811,0.0,[0.4672534  0.39042861 1.        ],[0.65935682 1.         1.        ],[0.78336887 0.84886966 1.        ],[0.78343309 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8920087785772833,0.0,[0.46423231 0.38914436 1.        ],[0.66236531 1.         1.        ],[0.7834073  0.84584313 1.        ],[0.78386055 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1079912214227167,0,0,0,-0.6108556393144307,-0.22273588955454393,False
0.0,1.0,0.8920087785772833,0.0,[0.46423231 0.38914436 1.        ],[0.66236531 1.         1.        ],[0.7834073  0.84584313 1.        ],[0.78386055 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8889443053799543,0.0,[0.46128799 0.38793785 1.        ],[0.66531809 1.         1.        ],[0.78310269 0.84557283 1.        ],[0.7827986 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.11105569462004575,0,0,0,-0.6120621548981342,-0.3431280497630951,False
0.0,1.0,0.8889443053799543,0.0,[0.46128799 0.38793785 1.        ],[0.66531809 1.         1.        ],[0.78310269 0.84557283 1.        ],[0.7827986 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.8882781338011685,0.0,[0.45835211 0.3868064  1.        ],[0.66825651 1.         1.        ],[0.78274014 0.84760536 1.        ],[0.78264865 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1117218661988315,0,0,-1,-0.613193597515159,-0.1834700738185635,False
0.0,1.0,0.8882781338011685,0.0,[0.45835211 0.3868064  1.        ],[0.66825651 1.         1.        ],[0.78274014 0.84760536 1.        ],[0.78264865 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.8896193817235057,0.0,[0.45538115 0.38566825 1.        ],[0.67122629 1.         1.        ],[0.78282012 0.84870532 1.        ],[0.78286261 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.11038061827649422,0,0,-1,-0.6143317522012173,-0.1535675918359125,False
0.0,1.0,0.8896193817235057,0.0,[0.45538115 0.38566825 1.        ],[0.67122629 1.         1.        ],[0.78282012 0.84870532 1.        ],[0.78286261 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.8901562105297819,0.0,[0.45240746 0.38452904 1.        ],[0.67417392 1.         1.        ],[0.78325883 0.84920445 1.        ],[0.78419546 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.10984378947021808,0,0,-1,-0.6154709558212026,-0.06153806237867876,False
