free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.4198965049726165,0.0,[1. 1. 1.],[0.72937733 1.         1.        ],[1. 1. 1.],[0.72943122 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.42643245268503477,0.0,[1. 1. 1.],[0.72100222 1.         1.        ],[1. 1. 1.],[0.72749834 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.5735675473149652,0,0,0,0.0,-0.0,False
0.0,1.0,0.42643245268503477,0.0,[1. 1. 1.],[0.72100222 1.         1.        ],[1. 1. 1.],[0.72749834 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.43296840039745305,0.0,[1. 1. 1.],[0.71282938 0.71282938 1.        ],[1. 1. 1.],[0.72676328 0.72676328 0.        ],[0. 0. 0.],[0.96774194 0.03225806 0.        ],[1. 0. 0.],-0.567031599602547,0,0,0,0.0,-0.0,False
0.0,1.0,0.43296840039745305,0.0,[1. 1. 1.],[0.71282938 0.71282938 1.        ],[1. 1. 1.],[0.72676328 0.72676328 0.        ],[0. 0. 0.],[0.96774194 0.03225806 0.        ],[1. 0. 0.],0,0.0,1.0,0.4395043481098713,0.0,[1. 1. 1.],[0.70483415 0.70483415 1.        ],[1. 1. 1.],[0.72691451 0.72691451 0.        ],[0. 0. 0.],[0.93548387 0.06451613 0.        ],[1. 0. 0.],-0.5604956518901286,0,0,0,0.0,-0.0,False
0.0,1.0,0.4395043481098713,0.0,[1. 1. 1.],[0.70483415 0.70483415 1.        ],[1. 1. 1.],[0.72691451 0.72691451 0.        ],[0. 0. 0.],[0.93548387 0.06451613 0.        ],[1. 0. 0.],0,0.0,1.0,0.4460402958222896,0.0,[1. 1. 1.],[0.69692936 0.69692936 1.        ],[1. 1. 1.],[0.73019941 0.73019941 0.        ],[0. 0. 0.],[0.90322581 0.09677419 0.        ],[1. 0. 0.],-0.5539597041777105,0,0,0,0.0,-0.0,False
0.0,1.0,0.4460402958222896,0.0,[1. 1. 1.],[0.69692936 0.69692936 1.        ],[1. 1. 1.],[0.73019941 0.73019941 0.        ],[0. 0. 0.],[0.90322581 0.09677419 0.        ],[1. 0. 0.],0,0.0,1.0,0.4525762435347079,0.0,[1. 1. 1.],[0.68926677 0.68926677 1.        ],[1. 1. 1.],[0.72802901 0.72802901 0.        ],[0. 0. 0.],[0.87096774 0.12903226 0.        ],[1. 0. 0.],-0.5474237564652921,0,0,0,0.0,-0.0,False
0.0,1.0,0.4525762435347079,0.0,[1. 1. 1.],[0.68926677 0.68926677 1.        ],[1. 1. 1.],[0.72802901 0.72802901 0.        ],[0. 0. 0.],[0.87096774 0.12903226 0.        ],[1. 0. 0.],0,0.0,1.0,0.45911219124712616,0.0,[1. 1. 1.],[0.68180434 0.68180434 1.        ],[1. 1. 1.],[0.7273693 0.7273693 0.       ],[0. 0. 0.],[0.83870968 0.16129032 0.        ],[1. 0. 0.],-0.5408878087528739,0,0,0,0.0,-0.0,False
0.0,1.0,0.45911219124712616,0.0,[1. 1. 1.],[0.68180434 0.68180434 1.        ],[1. 1. 1.],[0.7273693 0.7273693 0.       ],[0. 0. 0.],[0.83870968 0.16129032 0.        ],[1. 0. 0.],0,0.0,1.0,0.46564813895954443,0.0,[1. 1. 1.],[0.67452651 0.67452651 1.        ],[1. 1. 1.],[0.72726972 0.72726972 0.        ],[0. 0. 0.],[0.80645161 0.19354839 0.        ],[1. 0. 0.],-0.5343518610404555,0,0,0,0.0,-0.0,False
0.0,1.0,0.46564813895954443,0.0,[1. 1. 1.],[0.67452651 0.67452651 1.        ],[1. 1. 1.],[0.72726972 0.72726972 0.        ],[0. 0. 0.],[0.80645161 0.19354839 0.        ],[1. 0. 0.],0,0.0,1.0,0.4721840866719627,0.0,[1. 1. 1.],[0.66734833 0.66734833 1.        ],[1. 1. 1.],[0.7302232 0.7302232 0.       ],[0. 0. 0.],[0.77419355 0.22580645 0.        ],[1. 0. 0.],-0.5278159133280373,0,0,0,0.0,-0.0,False
0.0,1.0,0.4721840866719627,0.0,[1. 1. 1.],[0.66734833 0.66734833 1.        ],[1. 1. 1.],[0.7302232 0.7302232 0.       ],[0. 0. 0.],[0.77419355 0.22580645 0.        ],[1. 0. 0.],0,0.0,1.0,0.478720034384381,0.0,[1. 1. 1.],[0.66039146 0.66039146 1.        ],[1. 1. 1.],[0.72880345 0.72880345 0.        ],[0. 0. 0.],[0.74193548 0.25806452 0.        ],[1. 0. 0.],-0.521279965615619,0,0,0,0.0,-0.0,False
0.0,1.0,0.478720034384381,0.0,[1. 1. 1.],[0.66039146 0.66039146 1.        ],[1. 1. 1.],[0.72880345 0.72880345 0.        ],[0. 0. 0.],[0.74193548 0.25806452 0.        ],[1. 0. 0.],0,0.0,1.0,0.48525598209679927,0.0,[1. 1. 1.],[0.65351232 0.65351232 1.        ],[1. 1. 1.],[0.73254545 0.73254545 0.        ],[0. 0. 0.],[0.70967742 0.29032258 0.        ],[1. 0. 0.],-0.5147440179032007,0,0,0,0.0,-0.0,False
0.0,1.0,0.48525598209679927,0.0,[1. 1. 1.],[0.65351232 0.65351232 1.        ],[1. 1. 1.],[0.73254545 0.73254545 0.        ],[0. 0. 0.],[0.70967742 0.29032258 0.        ],[1. 0. 0.],0,0.0,1.0,0.49179192980921754,0.0,[1. 1. 1.],[0.64680998 0.64680998 1.        ],[1. 1. 1.],[0.7327256 0.7327256 0.       ],[0. 0. 0.],[0.67741935 0.32258065 0.        ],[1. 0. 0.],-0.5082080701907824,0,0,0,0.0,-0.0,False
0.0,1.0,0.49179192980921754,0.0,[1. 1. 1.],[0.64680998 0.64680998 1.        ],[1. 1. 1.],[0.7327256 0.7327256 0.       ],[0. 0. 0.],[0.67741935 0.32258065 0.        ],[1. 0. 0.],0,0.0,1.0,0.4983278775216358,0.0,[1. 1. 1.],[0.64030435 0.64030435 1.        ],[1. 1. 1.],[0.73219029 0.73219029 0.        ],[0. 0. 0.],[0.64516129 0.35483871 0.        ],[1. 0. 0.],-0.5016721224783641,0,0,0,0.0,-0.0,False
0.0,1.0,0.4983278775216358,0.0,[1. 1. 1.],[0.64030435 0.64030435 1.        ],[1. 1. 1.],[0.73219029 0.73219029 0.        ],[0. 0. 0.],[0.64516129 0.35483871 0.        ],[1. 0. 0.],0,0.0,1.0,0.5048638252340542,0.0,[1. 1. 1.],[0.63396813 0.63396813 1.        ],[1. 1. 1.],[0.73263647 0.73263647 0.        ],[0. 0. 0.],[0.61290323 0.38709677 0.        ],[1. 0. 0.],-0.4951361747659459,0,0,0,0.0,-0.0,False
0.0,1.0,0.5048638252340542,0.0,[1. 1. 1.],[0.63396813 0.63396813 1.        ],[1. 1. 1.],[0.73263647 0.73263647 0.        ],[0. 0. 0.],[0.61290323 0.38709677 0.        ],[1. 0. 0.],0,0.0,1.0,0.5113997729464724,0.0,[1. 1. 1.],[0.62780018 0.62780018 1.        ],[1. 1. 1.],[0.73312368 0.73312368 0.        ],[0. 0. 0.],[0.58064516 0.41935484 0.        ],[1. 0. 0.],-0.4886002270535276,0,0,0,0.0,-0.0,False
0.0,1.0,0.5113997729464724,0.0,[1. 1. 1.],[0.62780018 0.62780018 1.        ],[1. 1. 1.],[0.73312368 0.73312368 0.        ],[0. 0. 0.],[0.58064516 0.41935484 0.        ],[1. 0. 0.],0,0.0,1.0,0.5179357206588907,0.0,[1. 1. 1.],[0.62175621 0.62175621 1.        ],[1. 1. 1.],[0.73520235 0.73520235 0.        ],[0. 0. 0.],[0.5483871 0.4516129 0.       ],[1. 0. 0.],-0.48206427934110935,0,0,0,0.0,-0.0,False
0.0,1.0,0.5179357206588907,0.0,[1. 1. 1.],[0.62175621 0.62175621 1.        ],[1. 1. 1.],[0.73520235 0.73520235 0.        ],[0. 0. 0.],[0.5483871 0.4516129 0.       ],[1. 0. 0.],0,0.0,1.0,0.524471668371309,0.0,[1. 1. 1.],[0.61585691 0.61585691 1.        ],[1. 1. 1.],[0.73653802 0.73653802 0.        ],[0. 0. 0.],[0.51612903 0.48387097 0.        ],[1. 0. 0.],-0.475528331628691,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.524471668371309,0.0,[1. 1. 1.],[0.61585691 0.61585691 1.        ],[1. 1. 1.],[0.73653802 0.73653802 0.        ],[0. 0. 0.],[0.51612903 0.48387097 0.        ],[1. 0. 0.],0,0.0,1.0,0.5310076160837273,0.0,[1. 1. 1.],[0.61004268 0.61004268 1.        ],[1. 1. 1.],[0.74001619 0.74001619 0.        ],[0. 0. 0.],[0.48387097 0.51612903 0.        ],[1. 0. 0.],-0.46899238391627274,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5310076160837273,0.0,[1. 1. 1.],[0.61004268 0.61004268 1.        ],[1. 1. 1.],[0.74001619 0.74001619 0.        ],[0. 0. 0.],[0.48387097 0.51612903 0.        ],[1. 0. 0.],0,0.0,1.0,0.5375435637961455,0.0,[1. 1. 1.],[0.60442091 0.60442091 1.        ],[1. 1. 1.],[0.73963324 0.73963324 0.        ],[0. 0. 0.],[0.4516129 0.5483871 0.       ],[1. 0. 0.],-0.46245643620385446,0,0,0,0.0,-0.0,False
0.0,1.0,0.5375435637961455,0.0,[1. 1. 1.],[0.60442091 0.60442091 1.        ],[1. 1. 1.],[0.73963324 0.73963324 0.        ],[0. 0. 0.],[0.4516129 0.5483871 0.       ],[1. 0. 0.],0,0.0,1.0,0.5440795115085638,0.0,[1. 1. 1.],[0.59883729 0.59883729 1.        ],[1. 1. 1.],[0.74479765 0.74479765 0.        ],[0. 0. 0.],[0.41935484 0.58064516 0.        ],[1. 0. 0.],-0.4559204884914362,0,0,0,0.0,-0.0,False
0.0,1.0,0.5440795115085638,0.0,[1. 1. 1.],[0.59883729 0.59883729 1.        ],[1. 1. 1.],[0.74479765 0.74479765 0.        ],[0. 0. 0.],[0.41935484 0.58064516 0.        ],[1. 0. 0.],0,0.0,1.0,0.5506154592209821,0.0,[1. 1. 1.],[0.59348989 0.59348989 1.        ],[1. 1. 1.],[0.74284229 0.74284229 0.        ],[0. 0. 0.],[0.38709677 0.61290323 0.        ],[1. 0. 0.],-0.4493845407790179,0,0,0,0.0,-0.0,False
0.0,1.0,0.5506154592209821,0.0,[1. 1. 1.],[0.59348989 0.59348989 1.        ],[1. 1. 1.],[0.74284229 0.74284229 0.        ],[0. 0. 0.],[0.38709677 0.61290323 0.        ],[1. 0. 0.],0,0.0,1.0,0.5571514069334004,0.0,[1. 1. 1.],[0.58821779 0.58821779 1.        ],[1. 1. 1.],[0.74667141 0.74667141 0.        ],[0. 0. 0.],[0.35483871 0.64516129 0.        ],[1. 0. 0.],-0.4428485930665996,0,0,0,0.0,-0.0,False
0.0,1.0,0.5571514069334004,0.0,[1. 1. 1.],[0.58821779 0.58821779 1.        ],[1. 1. 1.],[0.74667141 0.74667141 0.        ],[0. 0. 0.],[0.35483871 0.64516129 0.        ],[1. 0. 0.],0,0.0,1.0,0.5636873546458187,0.0,[1. 1. 1.],[0.58312563 0.58312563 1.        ],[1. 1. 1.],[0.74673881 0.74673881 0.        ],[0. 0. 0.],[0.32258065 0.67741935 0.        ],[1. 0. 0.],-0.43631264535418135,0,0,0,0.0,-0.0,False
