free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.2517945024936638,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84613375 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2583304502060821,0.0,[0. 1. 1.],[0.25527411 1.         1.        ],[0.84683058 1.         1.        ],[0.78230032 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7416695497939179,0,0,0,0.0,-0.0,False
0.0,1.0,0.2583304502060821,0.0,[0. 1. 1.],[0.25527411 1.         1.        ],[0.84683058 1.         1.        ],[0.78230032 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.26486639791850036,0.0,[0. 1. 1.],[0.24084688 1.         1.        ],[0.84924982 1.         1.        ],[0.78349221 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7351336020814997,0,0,0,0.0,-2.220446049250313e-15,False
0.0,1.0,0.26486639791850036,0.0,[0. 1. 1.],[0.24084688 1.         1.        ],[0.84924982 1.         1.        ],[0.78349221 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.27140234563091864,0.0,[0.00198362 1.         1.        ],[0.22666017 1.         1.        ],[0.84652546 1.         1.        ],[0.78138209 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7285976543690813,0,0,0,0.0,-0.0,False
0.0,1.0,0.27140234563091864,0.0,[0.00198362 1.         1.        ],[0.22666017 1.         1.        ],[0.84652546 1.         1.        ],[0.78138209 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2779382933433369,0.0,[0.01785611 1.         1.        ],[0.21258986 1.         1.        ],[0.84851775 1.         1.        ],[0.78373361 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7220617066566631,0,0,0,0.0,-0.0,False
0.0,1.0,0.2779382933433369,0.0,[0.01785611 1.         1.        ],[0.21258986 1.         1.        ],[0.84851775 1.         1.        ],[0.78373361 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2844742410557552,0.0,[0.03347712 1.         1.        ],[0.19873301 1.         1.        ],[0.84601388 1.         1.        ],[0.78259647 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7155257589442447,0,0,0,0.0,-0.0,False
0.0,1.0,0.2844742410557552,0.0,[0.03347712 1.         1.        ],[0.19873301 1.         1.        ],[0.84601388 1.         1.        ],[0.78259647 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2910101887681735,0.0,[0.04900488 1.         1.        ],[0.1850996 1.        1.       ],[0.84919756 1.         1.        ],[0.78110015 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7089898112318266,0,0,0,0.0,-0.0,False
0.0,1.0,0.2910101887681735,0.0,[0.04900488 1.         1.        ],[0.1850996 1.        1.       ],[0.84919756 1.         1.        ],[0.78110015 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.29754613648059175,0.0,[0.06432653 1.         1.        ],[0.17163001 1.         1.        ],[0.84832457 1.         1.        ],[0.78174693 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7024538635194082,0,0,0,0.0,-0.0,False
0.0,1.0,0.29754613648059175,0.0,[0.06432653 1.         1.        ],[0.17163001 1.         1.        ],[0.84832457 1.         1.        ],[0.78174693 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.30408208419301,0.0,[0.07944364 1.         1.        ],[0.1582964 1.        1.       ],[0.84750778 1.         1.        ],[0.78339477 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.69591791580699,0,0,0,0.0,-0.0,False
0.0,1.0,0.30408208419301,0.0,[0.07944364 1.         1.        ],[0.1582964 1.        1.       ],[0.84750778 1.         1.        ],[0.78339477 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3106180319054283,0.0,[0.09434361 1.         1.        ],[0.14513756 1.         1.        ],[0.84623752 1.         1.        ],[0.78364836 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6893819680945716,0,0,0,0.0,-0.0,False
0.0,1.0,0.3106180319054283,0.0,[0.09434361 1.         1.        ],[0.14513756 1.         1.        ],[0.84623752 1.         1.        ],[0.78364836 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3171539796178466,0.0,[0.10914349 1.         1.        ],[0.13221449 1.         1.        ],[0.84917604 1.         1.        ],[0.78170871 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6828460203821535,0,0,0,0.0,-0.0,False
0.0,1.0,0.3171539796178466,0.0,[0.10914349 1.         1.        ],[0.13221449 1.         1.        ],[0.84917604 1.         1.        ],[0.78170871 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.32368992733026486,0.0,[0.1236967 1.        1.       ],[0.11940189 1.         1.        ],[0.84684466 1.         1.        ],[0.78427377 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6763100726697351,0,0,0,0.0,-0.0,False
0.0,1.0,0.32368992733026486,0.0,[0.1236967 1.        1.       ],[0.11940189 1.         1.        ],[0.84684466 1.         1.        ],[0.78427377 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.33022587504268314,0.0,[0.13808638 1.         1.        ],[0.10679724 1.         1.        ],[0.84750165 1.         1.        ],[0.78333421 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6697741249573169,0,0,0,0.0,-0.0,False
0.0,1.0,0.33022587504268314,0.0,[0.13808638 1.         1.        ],[0.10679724 1.         1.        ],[0.84750165 1.         1.        ],[0.78333421 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3367618227551014,0.0,[0.15232253 1.         1.        ],[0.09437418 1.         1.        ],[0.84851912 1.         1.        ],[0.78334226 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6632381772448985,0,0,0,0.0,-0.0,False
0.0,1.0,0.3367618227551014,0.0,[0.15232253 1.         1.        ],[0.09437418 1.         1.        ],[0.84851912 1.         1.        ],[0.78334226 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3432977704675197,0.0,[0.16631558 1.         1.        ],[0.08214949 1.         1.        ],[0.84631587 1.         1.        ],[0.7827473 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6567022295324804,0,0,0,0.0,-0.0,False
0.0,1.0,0.3432977704675197,0.0,[0.16631558 1.         1.        ],[0.08214949 1.         1.        ],[0.84631587 1.         1.        ],[0.7827473 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.34983371817993797,0.0,[0.18022016 1.         1.        ],[0.07013519 1.         1.        ],[0.84967148 1.         1.        ],[0.78172062 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.650166281820062,0,0,0,0.0,-0.0,False
0.0,1.0,0.34983371817993797,0.0,[0.18022016 1.         1.        ],[0.07013519 1.         1.        ],[0.84967148 1.         1.        ],[0.78172062 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.35636966589235625,0.0,[0.19391739 1.         1.        ],[0.05829389 1.         1.        ],[0.84875381 1.         1.        ],[0.78203702 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6436303341076438,0,0,0,0.0,-0.0,False
0.0,1.0,0.35636966589235625,0.0,[0.19391739 1.         1.        ],[0.05829389 1.         1.        ],[0.84875381 1.         1.        ],[0.78203702 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3629056136047745,0.0,[0.20736001 1.         1.        ],[0.04663502 1.         1.        ],[0.84613702 1.         1.        ],[0.78201531 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6370943863952254,0,0,0,0.0,-0.0,False
0.0,1.0,0.3629056136047745,0.0,[0.20736001 1.         1.        ],[0.04663502 1.         1.        ],[0.84613702 1.         1.        ],[0.78201531 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3694415613171928,0.0,[0.22071161 1.         1.        ],[0.03513212 1.         1.        ],[0.84940109 1.         1.        ],[0.7829445 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6305584386828073,0,0,0,0.0,-0.0,False
0.0,1.0,0.3694415613171928,0.0,[0.22071161 1.         1.        ],[0.03513212 1.         1.        ],[0.84940109 1.         1.        ],[0.7829445 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3759775090296111,0.0,[0.23385974 1.         1.        ],[0.02380888 1.         1.        ],[0.84862271 1.         1.        ],[0.78302229 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6240224909703889,0,0,0,0.0,-0.0,False
0.0,1.0,0.3759775090296111,0.0,[0.23385974 1.         1.        ],[0.02380888 1.         1.        ],[0.84862271 1.         1.        ],[0.78302229 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.38251345674202936,0.0,[0.24683031 1.         1.        ],[0.01269759 1.         1.        ],[0.84877578 1.         1.        ],[0.78193883 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6174865432579707,0,0,0,0.0,-0.0,False
0.0,1.0,0.38251345674202936,0.0,[0.24683031 1.         1.        ],[0.01269759 1.         1.        ],[0.84877578 1.         1.        ],[0.78193883 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.38904940445444763,0.0,[0.25955827 1.         1.        ],[0.00171857 1.         1.        ],[0.84659026 1.         1.        ],[0.78372016 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6109505955455523,0,0,0,0.0,-0.0,False
0.0,1.0,0.38904940445444763,0.0,[0.25955827 1.         1.        ],[0.00171857 1.         1.        ],[0.84659026 1.         1.        ],[0.78372016 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3955853521668659,0.0,[0.27213534 1.         1.        ],[0. 1. 1.],[0.84770233 1.         1.        ],[0.78419873 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6044146478331341,0,0,0,0.0,-0.0,False
0.0,1.0,0.3955853521668659,0.0,[0.27213534 1.         1.        ],[0. 1. 1.],[0.84770233 1.         1.        ],[0.78419873 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4021212998792842,0.0,[0.28447798 1.         1.        ],[0. 1. 1.],[0.84581082 1.         1.        ],[0.78138536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5978787001207158,0,0,0,0.0,-0.0,False
0.0,1.0,0.4021212998792842,0.0,[0.28447798 1.         1.        ],[0. 1. 1.],[0.84581082 1.         1.        ],[0.78138536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.40865724759170247,0.0,[0.29663317 1.         1.        ],[0. 1. 1.],[0.84560853 1.         1.        ],[0.7812642 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5913427524082976,0,0,0,0.0,-0.0,False
0.0,1.0,0.40865724759170247,0.0,[0.29663317 1.         1.        ],[0. 1. 1.],[0.84560853 1.         1.        ],[0.7812642 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.41519319530412074,0.0,[0. 1. 1.],[1. 1. 1.],[0.78381135 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5848068046958792,0,0,0,0.0,-0.0,False
0.0,1.0,0.41519319530412074,0.0,[0. 1. 1.],[1. 1. 1.],[0.78381135 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.421729143016539,0.0,[0. 1. 1.],[1. 1. 1.],[0.7838607 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.578270856983461,0,0,0,0.0,-0.0,False
0.0,1.0,0.421729143016539,0.0,[0. 1. 1.],[1. 1. 1.],[0.7838607 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4282650907289573,0.0,[0. 1. 1.],[1. 1. 1.],[0.78135047 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5717349092710426,0,0,0,0.0,-0.0,False
0.0,1.0,0.4282650907289573,0.0,[0. 1. 1.],[1. 1. 1.],[0.78135047 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4348010384413756,0.0,[0. 1. 1.],[1. 1. 1.],[0.78252058 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5651989615586245,0,0,0,0.0,-0.0,False
0.0,1.0,0.4348010384413756,0.0,[0. 1. 1.],[1. 1. 1.],[0.78252058 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.44133698615379385,0.0,[0. 1. 1.],[1. 1. 1.],[0.7832164 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5586630138462061,0,0,0,0.0,-0.0,False
