free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.592558134961994,0.0,[0. 1. 1.],[1. 1. 1.],[0.75637361 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5990940826744123,0.0,[0.00242279 1.         1.        ],[1. 1. 1.],[0.75609238 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4009059173255877,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5990940826744123,0.0,[0.00242279 1.         1.        ],[1. 1. 1.],[0.75609238 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6056300303868306,0.0,[0.00656621 1.         1.        ],[1. 1. 1.],[0.75457647 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.39436996961316945,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6056300303868306,0.0,[0.00656621 1.         1.        ],[1. 1. 1.],[0.75457647 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6121659780992489,0.0,[0.01051468 1.         1.        ],[1. 1. 1.],[0.75410458 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.38783402190075117,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6121659780992489,0.0,[0.01051468 1.         1.        ],[1. 1. 1.],[0.75410458 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6187019258116672,0.0,[0.01425834 1.         1.        ],[1. 1. 1.],[0.7532777 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3812980741883329,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6187019258116672,0.0,[0.01425834 1.         1.        ],[1. 1. 1.],[0.7532777 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6252378735240854,0.0,[0.01783299 1.         1.        ],[1. 1. 1.],[0.75373863 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3747621264759146,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6252378735240854,0.0,[0.01783299 1.         1.        ],[1. 1. 1.],[0.75373863 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6317738212365037,0.0,[0.02123909 1.         1.        ],[1. 1. 1.],[0.75421522 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.36822617876349634,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6317738212365037,0.0,[0.02123909 1.         1.        ],[1. 1. 1.],[0.75421522 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.638309768948922,0.0,[0.02445813 1.         1.        ],[1. 1. 1.],[0.75402694 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.36169023105107806,-1,0,0,0.0,-0.0,False
1.0,0.0,0.638309768948922,0.0,[0.02445813 1.         1.        ],[1. 1. 1.],[0.75402694 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6448457166613403,0.0,[0.02754988 1.         1.        ],[1. 1. 1.],[0.75598687 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3551542833386598,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6448457166613403,0.0,[0.02754988 1.         1.        ],[1. 1. 1.],[0.75598687 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6513816643737586,1.0,[0.03038425 1.         1.        ],[1. 1. 1.],[0.75327109 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3486183356262415,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6513816643737586,1.0,[0.03038425 1.         1.        ],[1. 1. 1.],[0.75327109 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6579176120861768,1.0,[0.03308716 1.         1.        ],[1. 1. 1.],[0.7550808 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3420823879138232,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6579176120861768,1.0,[0.03308716 1.         1.        ],[1. 1. 1.],[0.7550808 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6644535597985951,1.0,[0.03558262 1.         1.        ],[1. 1. 1.],[0.75415962 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.33554644020140495,0,0,-1,0.0,-0.0,False
