free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.9887738738686842,0.0,[0.16502291 1.         1.        ],[0.08734786 1.         1.        ],[0.84698539 1.         1.        ],[0.78189668 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9953098215811025,0.0,[0.1608811 1.        1.       ],[0.09326613 1.         1.        ],[0.84642132 1.         1.        ],[0.78256165 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0046901784188975405,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9953098215811025,0.0,[0.1608811 1.        1.       ],[0.09326613 1.         1.        ],[0.84642132 1.         1.        ],[0.78256165 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.15660312 1.         1.        ],[0.09932818 1.         1.        ],[0.84621616 1.         1.        ],[0.78208326 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.1412013509543364,False
1.0,0.0,1.0,0.0,[0.15660312 1.         1.        ],[0.09932818 1.         1.        ],[0.84621616 1.         1.        ],[0.78208326 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.15232721 1.         1.        ],[0.10535527 1.         1.        ],[0.84629096 1.         1.        ],[0.78333993 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.35879864904566183,False
1.0,0.0,1.0,0.0,[0.15232721 1.         1.        ],[0.10535527 1.         1.        ],[0.84629096 1.         1.        ],[0.78333993 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.14806205 1.         1.        ],[0.11144187 1.         1.        ],[0.84667719 1.         1.        ],[0.78120051 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.14806205 1.         1.        ],[0.11144187 1.         1.        ],[0.84667719 1.         1.        ],[0.78120051 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.14382762 1.         1.        ],[0.11746494 1.         1.        ],[0.84778189 1.         1.        ],[0.78348462 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.14382762 1.         1.        ],[0.11746494 1.         1.        ],[0.84778189 1.         1.        ],[0.78348462 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.13963588 1.         1.        ],[0.12349226 1.         1.        ],[0.84931679 1.         1.        ],[0.7833315 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.13963588 1.         1.        ],[0.12349226 1.         1.        ],[0.84931679 1.         1.        ],[0.7833315 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.13534324 1.         1.        ],[0.12951573 1.         1.        ],[0.8456892 1.        1.       ],[0.78346982 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.13534324 1.         1.        ],[0.12951573 1.         1.        ],[0.8456892 1.        1.       ],[0.78346982 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.13109036 1.         1.        ],[0.13555656 1.         1.        ],[0.8471187 1.        1.       ],[0.78284614 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.13109036 1.         1.        ],[0.13555656 1.         1.        ],[0.8471187 1.        1.       ],[0.78284614 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.12689326 1.         1.        ],[0.14156074 1.         1.        ],[0.84912388 1.         1.        ],[0.78416365 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.12689326 1.         1.        ],[0.14156074 1.         1.        ],[0.84912388 1.         1.        ],[0.78416365 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.12268061 1.         1.        ],[0.14759816 1.         1.        ],[0.84856496 1.         1.        ],[0.78296853 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.12268061 1.         1.        ],[0.14759816 1.         1.        ],[0.84856496 1.         1.        ],[0.78296853 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.11839996 1.         1.        ],[0.15368317 1.         1.        ],[0.84612044 1.         1.        ],[0.78125759 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.11839996 1.         1.        ],[0.15368317 1.         1.        ],[0.84612044 1.         1.        ],[0.78125759 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.11414494 1.         1.        ],[0.15972699 1.         1.        ],[0.8470416 1.        1.       ],[0.7827386 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.11414494 1.         1.        ],[0.15972699 1.         1.        ],[0.8470416 1.        1.       ],[0.7827386 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.10995855 1.         1.        ],[0.16578177 1.         1.        ],[0.849509 1.       1.      ],[0.78234458 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.10995855 1.         1.        ],[0.16578177 1.         1.        ],[0.849509 1.       1.      ],[0.78234458 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,1.0,1.0,[0.10573909 1.         1.        ],[0.17182845 1.         1.        ],[0.8483201 1.        1.       ],[0.78263553 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,-1,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.10573909 1.         1.        ],[0.17182845 1.         1.        ],[0.8483201 1.        1.       ],[0.78263553 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,1.0,1.0,[0.1014823 1.        1.       ],[0.17787608 1.         1.        ],[0.84697792 1.         1.        ],[0.78260176 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,-1,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.1014823 1.        1.       ],[0.17787608 1.         1.        ],[0.84697792 1.         1.        ],[0.78260176 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0.09721696 1.         1.        ],[0.1839573 1.        1.       ],[0.84667101 1.         1.        ],[0.78139408 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.09721696 1.         1.        ],[0.1839573 1.        1.       ],[0.84667101 1.         1.        ],[0.78139408 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0.09301799 1.         1.        ],[0.18998892 1.         1.        ],[0.84905643 1.         1.        ],[0.78317693 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.09301799 1.         1.        ],[0.18998892 1.         1.        ],[0.84905643 1.         1.        ],[0.78317693 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0.0888146 1.        1.       ],[0.1960577 1.        1.       ],[0.84889792 1.         1.        ],[0.78184119 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.0888146 1.        1.       ],[0.1960577 1.        1.       ],[0.84889792 1.         1.        ],[0.78184119 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0.08458405 1.         1.        ],[0.20208596 1.         1.        ],[0.84792122 1.         1.        ],[0.78329795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.08458405 1.         1.        ],[0.20208596 1.         1.        ],[0.84792122 1.         1.        ],[0.78329795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0.08028797 1.         1.        ],[0.20815292 1.         1.        ],[0.84556587 1.         1.        ],[0.78190642 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.08028797 1.         1.        ],[0.20815292 1.         1.        ],[0.84556587 1.         1.        ],[0.78190642 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,1.0,1.0,[0.07601354 1.         1.        ],[0.21423621 1.         1.        ],[0.84634393 1.         1.        ],[0.78131981 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.07601354 1.         1.        ],[0.21423621 1.         1.        ],[0.84634393 1.         1.        ],[0.78131981 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,1.0,1.0,[0.07182264 1.         1.        ],[0.22027404 1.         1.        ],[0.84934685 1.         1.        ],[0.78295372 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.07182264 1.         1.        ],[0.22027404 1.         1.        ],[0.84934685 1.         1.        ],[0.78295372 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,1.0,1.0,[0.06760423 1.         1.        ],[0.22629862 1.         1.        ],[0.84835791 1.         1.        ],[0.78343024 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.06760423 1.         1.        ],[0.22629862 1.         1.        ],[0.84835791 1.         1.        ],[0.78343024 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,1.0,1.0,[0.06340846 1.         1.        ],[0.23231404 1.         1.        ],[0.8491716 1.        1.       ],[0.78375926 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.06340846 1.         1.        ],[0.23231404 1.         1.        ],[0.8491716 1.        1.       ],[0.78375926 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,1.0,1.0,[0.05916124 1.         1.        ],[0.23834752 1.         1.        ],[0.84732221 1.         1.        ],[0.78311019 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.05916124 1.         1.        ],[0.23834752 1.         1.        ],[0.84732221 1.         1.        ],[0.78311019 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,1.0,1.0,[0.05488337 1.         1.        ],[0.24434988 1.         1.        ],[0.84622032 1.         1.        ],[0.78422914 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.05488337 1.         1.        ],[0.24434988 1.         1.        ],[0.84622032 1.         1.        ],[0.78422914 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,1.0,1.0,[0.05069032 1.         1.        ],[0.25038783 1.         1.        ],[0.84926941 1.         1.        ],[0.78294935 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.05069032 1.         1.        ],[0.25038783 1.         1.        ],[0.84926941 1.         1.        ],[0.78294935 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,1.0,1.0,[0.04641093 1.         1.        ],[0.25647078 1.         1.        ],[0.84616578 1.         1.        ],[0.78133206 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.04641093 1.         1.        ],[0.25647078 1.         1.        ],[0.84616578 1.         1.        ],[0.78133206 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,1.0,1.0,[0.0421402 1.        1.       ],[0.26252219 1.         1.        ],[0.84647711 1.         1.        ],[0.78246533 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.0421402 1.        1.       ],[0.26252219 1.         1.        ],[0.84647711 1.         1.        ],[0.78246533 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,1.0,1.0,[0.0378417 1.        1.       ],[0.26856175 1.         1.        ],[0.84547874 1.         1.        ],[0.78289186 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.0378417 1.        1.       ],[0.26856175 1.         1.        ],[0.84547874 1.         1.        ],[0.78289186 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,1.0,1.0,[0.03354827 1.         1.        ],[0.27462752 1.         1.        ],[0.8456607 1.        1.       ],[0.78194929 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.03354827 1.         1.        ],[0.27462752 1.         1.        ],[0.8456607 1.        1.       ],[0.78194929 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,1.0,1.0,[0.02930602 1.         1.        ],[0.28070124 1.         1.        ],[0.84750097 1.         1.        ],[0.78166364 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.02930602 1.         1.        ],[0.28070124 1.         1.        ],[0.84750097 1.         1.        ],[0.78166364 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,1.0,1.0,[0.02507255 1.         1.        ],[0.28674443 1.         1.        ],[0.84781657 1.         1.        ],[0.78276111 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.02507255 1.         1.        ],[0.28674443 1.         1.        ],[0.84781657 1.         1.        ],[0.78276111 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,1.0,1.0,[0.02088536 1.         1.        ],[0.29282864 1.         1.        ],[0.84948004 1.         1.        ],[0.78128673 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.02088536 1.         1.        ],[0.29282864 1.         1.        ],[0.84948004 1.         1.        ],[0.78128673 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,1.0,1.0,[0.01660883 1.         1.        ],[0.2989195 1.        1.       ],[0.84626847 1.         1.        ],[0.78104744 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.01660883 1.         1.        ],[0.2989195 1.        1.       ],[0.84626847 1.         1.        ],[0.78104744 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,1.0,1.0,[0.01233247 1.         1.        ],[0.30500541 1.         1.        ],[0.8462745 1.        1.       ],[0.78122543 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.01233247 1.         1.        ],[0.30500541 1.         1.        ],[0.8462745 1.        1.       ],[0.78122543 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,1.0,1.0,[0.00803962 1.         1.        ],[0.31103251 1.         1.        ],[0.84568188 1.         1.        ],[0.78333962 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.00803962 1.         1.        ],[0.31103251 1.         1.        ],[0.84568188 1.         1.        ],[0.78333962 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,1.0,1.0,[0.0037542 1.        1.       ],[0.31711405 1.         1.        ],[0.84594891 1.         1.        ],[0.78138251 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.0037542 1.        1.       ],[0.31711405 1.         1.        ],[0.84594891 1.         1.        ],[0.78138251 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.32317453 1.         1.        ],[0.84809817 1.         1.        ],[0.7821396 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.32317453 1.         1.        ],[0.84809817 1.         1.        ],[0.7821396 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.32918396 1.         1.        ],[0.84818825 1.         1.        ],[0.78397485 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.32918396 1.         1.        ],[0.84818825 1.         1.        ],[0.78397485 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.33526668 1.         1.        ],[0.84922133 1.         1.        ],[0.78134008 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.33526668 1.         1.        ],[0.84922133 1.         1.        ],[0.78134008 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.34135262 1.         1.        ],[0.84680308 1.         1.        ],[0.78122442 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.34135262 1.         1.        ],[0.84680308 1.         1.        ],[0.78122442 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.34742013 1.         1.        ],[0.84899808 1.         1.        ],[0.78188703 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.34742013 1.         1.        ],[0.84899808 1.         1.        ],[0.78188703 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,0.0,[0. 1. 1.],[0.35344397 1.         1.        ],[0.84757003 1.         1.        ],[0.78345643 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0. 1. 1.],[0.35344397 1.         1.        ],[0.84757003 1.         1.        ],[0.78345643 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[0.35951813 1.         1.        ],[0.84745244 1.         1.        ],[0.78164788 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[0.35951813 1.         1.        ],[0.84745244 1.         1.        ],[0.78164788 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[0.36557096 1.         1.        ],[0.84945258 1.         1.        ],[0.78241473 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
