free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.8492783608780304,0.0,[0.77335071 0.42768241 1.        ],[0.78358968 1.         1.        ],[0.78340424 0.78424274 1.        ],[0.78426307 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8512285731422466,0.0,[0.77147188 0.42579275 1.        ],[0.78545141 1.         1.        ],[0.78368863 0.78329954 1.        ],[0.78430382 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.14877142685775335,-1,0,0,-0.5742072515982035,-0.38993522043615947,False
1.0,1.0,0.8512285731422466,0.0,[0.77147188 0.42579275 1.        ],[0.78545141 1.         1.        ],[0.78368863 0.78329954 1.        ],[0.78430382 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8497448045520096,0.0,[0.76963659 0.42388337 1.        ],[0.78729625 1.         1.        ],[0.7837704  0.78110696 1.        ],[0.7834268 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.15025519544799043,-1,0,0,-0.5761166315078656,-0.26269953536567137,False
1.0,1.0,0.8497448045520096,0.0,[0.76963659 0.42388337 1.        ],[0.78729625 1.         1.        ],[0.7837704  0.78110696 1.        ],[0.7834268 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.847225518013256,1.0,[0.76784499 0.42206186 1.        ],[0.78906521 1.         1.        ],[0.78282166 0.78174657 1.        ],[0.78363546 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.152774481986744,0,-1,0,-0.577938136862166,-0.07921712306151463,False
0.0,0.0,0.847225518013256,1.0,[0.76784499 0.42206186 1.        ],[0.78906521 1.         1.        ],[0.78282166 0.78174657 1.        ],[0.78363546 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.8470697853377447,1.0,[0.76608191 0.42029792 1.        ],[0.79082542 1.         1.        ],[0.78369101 0.78366016 1.        ],[0.78379435 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.15293021466225537,0,0,-1,-0.5797020774249636,-0.18081187053803127,False
0.0,0.0,0.8470697853377447,1.0,[0.76608191 0.42029792 1.        ],[0.79082542 1.         1.        ],[0.78369101 0.78366016 1.        ],[0.78379435 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8479839933962736,1.0,[0.76428298 0.41850395 1.        ],[0.7926423 1.        1.       ],[0.7833168  0.78349486 1.        ],[0.78267141 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.15201600660372638,0,0,0,-0.5814960479216442,-0.08185046615408531,False
0.0,0.0,0.8479839933962736,1.0,[0.76428298 0.41850395 1.        ],[0.7926423 1.        1.       ],[0.7833168  0.78349486 1.        ],[0.78267141 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8471762039626898,1.0,[0.76252184 0.41671303 1.        ],[0.79441309 1.         1.        ],[0.78386705 0.78279651 1.        ],[0.78352039 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.15282379603731025,0,0,0,-0.5832869738583237,-0.1317328081466318,False
0.0,0.0,0.8471762039626898,1.0,[0.76252184 0.41671303 1.        ],[0.79441309 1.         1.        ],[0.78386705 0.78279651 1.        ],[0.78352039 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8459309028859582,1.0,[0.76077471 0.41491161 1.        ],[0.79613017 1.         1.        ],[0.78312561 0.78117424 1.        ],[0.78420565 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.15406909711404185,0,0,0,-0.5850883864917684,-0.03346964070080283,False
0.0,0.0,0.8459309028859582,1.0,[0.76077471 0.41491161 1.        ],[0.79613017 1.         1.        ],[0.78312561 0.78117424 1.        ],[0.78420565 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8439213581322255,1.0,[0.75908488 0.4132228  1.        ],[0.79781883 1.         1.        ],[0.78317587 0.78321223 1.        ],[0.78321796 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1560786418677745,0,0,0,-0.5867772039534582,-0.05846464129057871,False
0.0,0.0,0.8439213581322255,1.0,[0.75908488 0.4132228  1.        ],[0.79781883 1.         1.        ],[0.78317587 0.78321223 1.        ],[0.78321796 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8449660707309343,1.0,[0.75734842 0.41150177 1.        ],[0.79953332 1.         1.        ],[0.78254447 0.78309903 1.        ],[0.78333389 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.15503392926906573,0,0,0,-0.5884982325978976,-0.2336506874617683,False
0.0,0.0,0.8449660707309343,1.0,[0.75734842 0.41150177 1.        ],[0.79953332 1.         1.        ],[0.78254447 0.78309903 1.        ],[0.78333389 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.8442284634822613,1.0,[0.75564646 0.40978243 1.        ],[0.80121645 1.         1.        ],[0.78304685 0.78242208 1.        ],[0.78372399 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.15577153651773867,0,0,0,-0.5902175738154303,-0.13634746832470235,False
0.0,0.0,0.8442284634822613,1.0,[0.75564646 0.40978243 1.        ],[0.80121645 1.         1.        ],[0.78304685 0.78242208 1.        ],[0.78372399 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.8430264205784158,1.0,[0.75399559 0.40813514 1.        ],[0.80287371 1.         1.        ],[0.78368144 0.78381016 1.        ],[0.78345177 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.15697357942158421,0,0,0,-0.5918648626271994,-0.03552932762070249,False
0.0,0.0,0.8430264205784158,1.0,[0.75399559 0.40813514 1.        ],[0.80287371 1.         1.        ],[0.78368144 0.78381016 1.        ],[0.78345177 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.8435530101013126,1.0,[0.75234104 0.40644892 1.        ],[0.80456396 1.         1.        ],[0.78407544 0.7829372  1.        ],[0.78279217 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.15644698989868747,0,0,0,-0.5935510843767893,-0.1322403806457828,False
0.0,0.0,0.8435530101013126,1.0,[0.75234104 0.40644892 1.        ],[0.80456396 1.         1.        ],[0.78407544 0.7829372  1.        ],[0.78279217 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.8421933896680736,1.0,[0.75072872 0.40480297 1.        ],[0.80619397 1.         1.        ],[0.78423441 0.78302552 1.        ],[0.78359844 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.15780661033192647,0,0,0,-0.5951970268939798,-0.14429506164438166,False
0.0,0.0,0.8421933896680736,1.0,[0.75072872 0.40480297 1.        ],[0.80619397 1.         1.        ],[0.78423441 0.78302552 1.        ],[0.78359844 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.8416440199024328,1.0,[0.74911941 0.40316533 1.        ],[0.80781563 1.         1.        ],[0.78379278 0.78277452 1.        ],[0.78334884 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.15835598009756724,0,0,0,-0.5968346692070627,-0.06198417607126139,False
0.0,0.0,0.8416440199024328,1.0,[0.74911941 0.40316533 1.        ],[0.80781563 1.         1.        ],[0.78379278 0.78277452 1.        ],[0.78334884 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.840815617673707,1.0,[0.74753745 0.40151464 1.        ],[0.80940964 1.         1.        ],[0.78394789 0.78147702 1.        ],[0.78351469 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.15918438232629292,0,0,0,-0.5984853611344658,-0.021345983425993253,False
0.0,0.0,0.840815617673707,1.0,[0.74753745 0.40151464 1.        ],[0.80940964 1.         1.        ],[0.78394789 0.78147702 1.        ],[0.78351469 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.8391120221620911,1.0,[0.74596522 0.39992547 1.        ],[0.81093918 1.         1.        ],[0.78259403 0.78198487 1.        ],[0.78412852 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.16088797783790884,0,0,0,-0.6000745346570358,-0.06695228614110427,False
0.0,0.0,0.8391120221620911,1.0,[0.74596522 0.39992547 1.        ],[0.81093918 1.         1.        ],[0.78259403 0.78198487 1.        ],[0.78412852 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.838933001424342,1.0,[0.74441819 0.39839449 1.        ],[0.81248554 1.         1.        ],[0.78332089 0.7838979  1.        ],[0.78334482 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.16106699857565798,0,0,0,-0.6016055110586718,-0.11662997020081001,False
0.0,0.0,0.838933001424342,1.0,[0.74441819 0.39839449 1.        ],[0.81248554 1.         1.        ],[0.78332089 0.7838979  1.        ],[0.78334482 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.8399445222485377,1.0,[0.74284245 0.39681794 1.        ],[0.81403356 1.         1.        ],[0.7833    0.7832713 1.       ],[0.78429707 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.16005547775146234,0,0,0,0.0,-0.09107642948877448,False
0.0,0.0,0.8399445222485377,1.0,[0.74284245 0.39681794 1.        ],[0.81403356 1.         1.        ],[0.7833    0.7832713 1.       ],[0.78429707 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.8388268919198848,1.0,[0.74128908 0.39524152 1.        ],[0.81555084 1.         1.        ],[0.7829868  0.78215794 1.        ],[0.78428409 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.16117310808011523,0,0,0,0.0,-0.1628800631929117,False
0.0,0.0,0.8388268919198848,1.0,[0.74128908 0.39524152 1.        ],[0.81555084 1.         1.        ],[0.7829868  0.78215794 1.        ],[0.78428409 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.8373045335518629,1.0,[0.73979911 0.39376548 1.        ],[0.81703797 1.         1.        ],[0.78374352 0.78424425 1.        ],[0.78384536 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.16269546644813718,0,0,0,0.0,-0.03096169501173307,False
0.0,0.0,0.8373045335518629,1.0,[0.73979911 0.39376548 1.        ],[0.81703797 1.         1.        ],[0.78374352 0.78424425 1.        ],[0.78384536 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.8384809320842688,1.0,[0.73828837 0.39222013 1.        ],[0.8185676 1.        1.       ],[0.7841736  0.78292923 1.        ],[0.78349444 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.16151906791573126,0,0,0,0.0,-0.20645490288273116,False
0.0,0.0,0.8384809320842688,1.0,[0.73828837 0.39222013 1.        ],[0.8185676 1.        1.       ],[0.7841736  0.78292923 1.        ],[0.78349444 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.8368026337334347,1.0,[0.73678053 0.3906921  1.        ],[0.82005215 1.         1.        ],[0.78259914 0.78187339 1.        ],[0.78343624 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.16319736626656528,0,0,0,0.0,-0.21838431156785632,False
0.0,0.0,0.8368026337334347,1.0,[0.73678053 0.3906921  1.        ],[0.82005215 1.         1.        ],[0.78259914 0.78187339 1.        ],[0.78343624 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.8353464187317559,1.0,[0.73534639 0.38922765 1.        ],[0.82147294 1.         1.        ],[0.7837923  0.78270289 1.        ],[0.78427252 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.16465358126824414,0,0,0,0.0,-0.01698937621037011,False
0.0,0.0,0.8353464187317559,1.0,[0.73534639 0.38922765 1.        ],[0.82147294 1.         1.        ],[0.7837923  0.78270289 1.        ],[0.78427252 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.8354820702717128,1.0,[0.73390883 0.38777305 1.        ],[0.82293447 1.         1.        ],[0.7838049  0.78319272 1.        ],[0.78294341 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.16451792972828716,0,0,0,0.0,-0.1217777904351447,False
0.0,0.0,0.8354820702717128,1.0,[0.73390883 0.38777305 1.        ],[0.82293447 1.         1.        ],[0.7838049  0.78319272 1.        ],[0.78294341 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.8353389927142434,1.0,[0.73248748 0.38627015 1.        ],[0.82439308 1.         1.        ],[0.78424474 0.78131289 1.        ],[0.78290507 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.1646610072857566,0,0,0,0.0,-0.021322775953125372,False
0.0,0.0,0.8353389927142434,1.0,[0.73248748 0.38627015 1.        ],[0.82439308 1.         1.        ],[0.78424474 0.78131289 1.        ],[0.78290507 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.8332057194473462,1.0,[0.73111448 0.38486223 1.        ],[0.82576244 1.         1.        ],[0.7838498 0.7825944 1.       ],[0.78398045 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.1667942805526538,0,0,0,0.0,-0.15224997177122113,False
0.0,0.0,0.8332057194473462,1.0,[0.73111448 0.38486223 1.        ],[0.82576244 1.         1.        ],[0.7838498 0.7825944 1.       ],[0.78398045 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.8337399956415025,1.0,[0.72972803 0.38347378 1.        ],[0.82714369 1.         1.        ],[0.78390023 0.78382824 1.        ],[0.7840873 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.16626000435849755,0,0,0,0.0,-0.20406753377058884,False
0.0,0.0,0.8337399956415025,1.0,[0.72972803 0.38347378 1.        ],[0.82714369 1.         1.        ],[0.78390023 0.78382824 1.        ],[0.7840873 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8402759433539208,1.0,[0.72812938 0.38183319 1.        ],[0.82873968 1.         1.        ],[0.78280821 0.78130067 1.        ],[0.78290366 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.15972405664607928,0,0,0,0.0,-0.4591278711470448,False
0.0,0.0,0.8402759433539208,1.0,[0.72812938 0.38183319 1.        ],[0.82873968 1.         1.        ],[0.78280821 0.78130067 1.        ],[0.78290366 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.846811891066339,1.0,[0.72636127 0.38007004 1.        ],[0.83051526 1.         1.        ],[0.78325222 0.78343058 1.        ],[0.78298394 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.153188108933661,0,0,0,0.0,-0.0,False
0.0,0.0,0.846811891066339,1.0,[0.72636127 0.38007004 1.        ],[0.83051526 1.         1.        ],[0.78325222 0.78343058 1.        ],[0.78298394 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8533478387787573,1.0,[0.72441965 0.37811844 1.        ],[0.83247841 1.         1.        ],[0.78355095 0.78319222 1.        ],[0.78277717 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.14665216122124272,0,0,0,0.0,-0.0,False
0.0,0.0,0.8533478387787573,1.0,[0.72441965 0.37811844 1.        ],[0.83247841 1.         1.        ],[0.78355095 0.78319222 1.        ],[0.78277717 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8598837864911756,1.0,[0.72226878 0.37593108 1.        ],[0.83459349 1.         1.        ],[0.78256513 0.78125317 1.        ],[0.78385129 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.14011621350882444,0,0,0,0.0,-0.0,False
0.0,0.0,0.8598837864911756,1.0,[0.72226878 0.37593108 1.        ],[0.83459349 1.         1.        ],[0.78256513 0.78125317 1.        ],[0.78385129 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8664197342035939,1.0,[0.71995395 0.37364089 1.        ],[0.83691534 1.         1.        ],[0.78320661 0.78409264 1.        ],[0.78295464 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.13358026579640617,0,0,0,0.0,-0.0,False
0.0,0.0,0.8664197342035939,1.0,[0.71995395 0.37364089 1.        ],[0.83691534 1.         1.        ],[0.78320661 0.78409264 1.        ],[0.78295464 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8729556819160121,0.0,[0.71746705 0.37111949 1.        ],[0.83939825 1.         1.        ],[0.78355734 0.78231737 1.        ],[0.78370061 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.1270443180839879,0,0,0,0.0,-0.0,False
0.0,0.0,0.8729556819160121,0.0,[0.71746705 0.37111949 1.        ],[0.83939825 1.         1.        ],[0.78355734 0.78231737 1.        ],[0.78370061 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8794916296284304,0.0,[0.71477496 0.36846016 1.        ],[0.84207371 1.         1.        ],[0.78271736 0.7838948  1.        ],[0.78331496 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.12050837037156961,0,0,0,0.0,-0.0,False
0.0,0.0,0.8794916296284304,0.0,[0.71477496 0.36846016 1.        ],[0.84207371 1.         1.        ],[0.78271736 0.7838948  1.        ],[0.78331496 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8860275773408487,0.0,[0.71190258 0.36561494 1.        ],[0.84494381 1.         1.        ],[0.78277188 0.78374814 1.        ],[0.78285408 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.11397242265915133,0,0,0,0.0,-0.0,False
