free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.5811362875978539,0.0,[0.92824894 0.5950226  1.        ],[0.43424154 1.         1.        ],[0.78107791 0.78284465 1.        ],[0.8472574 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5876722353102721,0.0,[0.93371823 0.60048388 1.        ],[0.427044 1.       1.      ],[0.78428064 0.78399284 1.        ],[0.84640708 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.41232776468972787,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5876722353102721,0.0,[0.93371823 0.60048388 1.        ],[0.427044 1.       1.      ],[0.78428064 0.78399284 1.        ],[0.84640708 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5942081830226904,0.0,[0.93894592 0.60573803 1.        ],[0.42000583 1.         1.        ],[0.78213145 0.78308272 1.        ],[0.84721451 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.4057918169773096,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5942081830226904,0.0,[0.93894592 0.60573803 1.        ],[0.42000583 1.         1.        ],[0.78213145 0.78308272 1.        ],[0.84721451 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6007441307351087,0.0,[0.94398323 0.61082075 1.        ],[0.41316945 1.         1.        ],[0.78182396 0.78345649 1.        ],[0.84649618 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3992558692648913,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6007441307351087,0.0,[0.94398323 0.61082075 1.        ],[0.41316945 1.         1.        ],[0.78182396 0.78345649 1.        ],[0.84649618 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.607280078447527,0.0,[0.94885868 0.61571348 1.        ],[0.40649609 1.         1.        ],[0.78254152 0.7831623  1.        ],[0.84717235 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.39271992155247304,-1,0,0,0.0,-0.0,False
1.0,0.0,0.607280078447527,0.0,[0.94885868 0.61571348 1.        ],[0.40649609 1.         1.        ],[0.78254152 0.7831623  1.        ],[0.84717235 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6138160261599452,0.0,[0.95355117 0.62045379 1.        ],[0.40004788 1.         1.        ],[0.78250032 0.78421963 1.        ],[0.84561437 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.38618397384005476,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6138160261599452,0.0,[0.95355117 0.62045379 1.        ],[0.40004788 1.         1.        ],[0.78250032 0.78421963 1.        ],[0.84561437 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6203519738723635,0.0,[0.95809406 0.62498124 1.        ],[0.39368455 1.         1.        ],[0.78365855 0.78310328 1.        ],[0.84909911 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3796480261276365,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6203519738723635,0.0,[0.95809406 0.62498124 1.        ],[0.39368455 1.         1.        ],[0.78365855 0.78310328 1.        ],[0.84909911 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6268879215847818,0.0,[0.96239806 0.62935198 1.        ],[0.38750871 1.         1.        ],[0.78160662 0.7840059  1.        ],[0.84889505 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3731120784152182,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6268879215847818,0.0,[0.96239806 0.62935198 1.        ],[0.38750871 1.         1.        ],[0.78160662 0.7840059  1.        ],[0.84889505 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6334238692972001,0.0,[0.96657378 0.63353701 1.        ],[0.38153629 1.         1.        ],[0.78353146 0.78386636 1.        ],[0.84811879 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.36657613070279993,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6334238692972001,0.0,[0.96657378 0.63353701 1.        ],[0.38153629 1.         1.        ],[0.78353146 0.78386636 1.        ],[0.84811879 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6399598170096183,0.0,[0.97055886 0.63752725 1.        ],[0.37578013 1.         1.        ],[0.78321457 0.78339954 1.        ],[0.84688056 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.36004018299038165,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6399598170096183,0.0,[0.97055886 0.63752725 1.        ],[0.37578013 1.         1.        ],[0.78321457 0.78339954 1.        ],[0.84688056 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6464957647220366,0.0,[0.9743202  0.64135911 1.        ],[0.37016544 1.         1.        ],[0.78170707 0.7842424  1.        ],[0.84833099 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3535042352779634,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6464957647220366,0.0,[0.9743202  0.64135911 1.        ],[0.37016544 1.         1.        ],[0.78170707 0.7842424  1.        ],[0.84833099 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6530317124344549,0.0,[0.97792084 0.64498465 1.        ],[0.36478009 1.         1.        ],[0.78246649 0.78336161 1.        ],[0.84662267 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3469682875655451,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6530317124344549,0.0,[0.97792084 0.64498465 1.        ],[0.36478009 1.         1.        ],[0.78246649 0.78336161 1.        ],[0.84662267 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6595676601468732,0.0,[0.98133199 0.64842752 1.        ],[0.35955665 1.         1.        ],[0.78219072 0.78333105 1.        ],[0.84733856 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3404323398531268,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6595676601468732,0.0,[0.98133199 0.64842752 1.        ],[0.35955665 1.         1.        ],[0.78219072 0.78333105 1.        ],[0.84733856 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6661036078592915,0.0,[0.98458402 0.65168746 1.        ],[0.35453762 1.         1.        ],[0.78300673 0.78329093 1.        ],[0.84652613 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.33389639214070854,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6661036078592915,0.0,[0.98458402 0.65168746 1.        ],[0.35453762 1.         1.        ],[0.78300673 0.78329093 1.        ],[0.84652613 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6726395555717097,0.0,[0.98768043 0.65478198 1.        ],[0.3497175 1.        1.       ],[0.78394846 0.78388037 1.        ],[0.84591196 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.32736044442829026,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6726395555717097,0.0,[0.98768043 0.65478198 1.        ],[0.3497175 1.        1.       ],[0.78394846 0.78388037 1.        ],[0.84591196 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.679175503284128,0.0,[0.99056206 0.65766269 1.        ],[0.34500259 1.         1.        ],[0.7827636  0.78273066 1.        ],[0.84866577 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.320824496715872,-1,0,0,0.0,-0.0,False
1.0,0.0,0.679175503284128,0.0,[0.99056206 0.65766269 1.        ],[0.34500259 1.         1.        ],[0.7827636  0.78273066 1.        ],[0.84866577 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6857114509965463,1.0,[0.99326605 0.66039496 1.        ],[0.34048557 1.         1.        ],[0.78291356 0.78393019 1.        ],[0.84808811 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3142885490034537,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6857114509965463,1.0,[0.99326605 0.66039496 1.        ],[0.34048557 1.         1.        ],[0.78291356 0.78393019 1.        ],[0.84808811 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6922473987089646,1.0,[0.99582602 0.66293206 1.        ],[0.33621323 1.         1.        ],[0.78427251 0.78345046 1.        ],[0.8458282 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.30775260129103543,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6922473987089646,1.0,[0.99582602 0.66293206 1.        ],[0.33621323 1.         1.        ],[0.78427251 0.78345046 1.        ],[0.8458282 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6987833464213828,1.0,[0.99818789 0.66529659 1.        ],[0.33202806 1.         1.        ],[0.78368734 0.78378277 1.        ],[0.84923068 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.30121665357861716,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6987833464213828,1.0,[0.99818789 0.66529659 1.        ],[0.33202806 1.         1.        ],[0.78368734 0.78378277 1.        ],[0.84923068 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7053192941338011,1.0,[1.         0.66747191 1.        ],[0.32808589 1.         1.        ],[1.         0.78351697 1.        ],[0.84703113 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.2946807058661989,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7053192941338011,1.0,[1.         0.66747191 1.        ],[0.32808589 1.         1.        ],[1.         0.78351697 1.        ],[0.84703113 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7118552418462194,1.0,[1.         0.66945065 1.        ],[0.32436427 1.         1.        ],[1.         0.78298641 1.        ],[0.84563899 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.2881447581537806,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7118552418462194,1.0,[1.         0.66945065 1.        ],[0.32436427 1.         1.        ],[1.         0.78298641 1.        ],[0.84563899 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7183911895586377,1.0,[1.         0.67126359 1.        ],[0.32071274 1.         1.        ],[1.         0.78356218 1.        ],[0.8496554 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.2816088104413623,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7183911895586377,1.0,[1.         0.67126359 1.        ],[0.32071274 1.         1.        ],[1.         0.78356218 1.        ],[0.8496554 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.724927137271056,1.0,[1.         0.67291162 1.        ],[0.3173369 1.        1.       ],[1.         0.78417001 1.        ],[0.84628067 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.27507286272894405,0,0,-1,0.0,-0.0,False
0.0,0.0,0.724927137271056,1.0,[1.         0.67291162 1.        ],[0.3173369 1.        1.       ],[1.         0.78417001 1.        ],[0.84628067 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],2,0.0,0.0,0.7314630849834742,1.0,[1.         0.67436914 1.        ],[0.31412961 1.         1.        ],[1.         0.78385769 1.        ],[0.84675808 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.26853691501652577,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7314630849834742,1.0,[1.         0.67436914 1.        ],[0.31412961 1.         1.        ],[1.         0.78385769 1.        ],[0.84675808 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],2,0.0,0.0,0.7379990326958925,1.0,[1.         0.67563884 1.        ],[0.31107434 1.         1.        ],[1.         0.78364206 1.        ],[0.84782893 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.2620009673041075,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7379990326958925,1.0,[1.         0.67563884 1.        ],[0.31107434 1.         1.        ],[1.         0.78364206 1.        ],[0.84782893 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],2,0.0,0.0,0.7445349804083108,1.0,[1.         0.67672169 1.        ],[0.30820253 1.         1.        ],[1.         0.78346082 1.        ],[0.84776976 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.2554650195916892,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7445349804083108,1.0,[1.         0.67672169 1.        ],[0.30820253 1.         1.        ],[1.         0.78346082 1.        ],[0.84776976 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],2,0.0,0.0,0.7510709281207291,1.0,[1.         0.67763264 1.        ],[0.30550037 1.         1.        ],[1.         0.78381754 1.        ],[0.84820743 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.24892907187927094,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7510709281207291,1.0,[1.         0.67763264 1.        ],[0.30550037 1.         1.        ],[1.         0.78381754 1.        ],[0.84820743 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],2,0.0,0.0,0.7576068758331473,1.0,[1.         0.67837078 1.        ],[0.30305619 1.         1.        ],[1.         0.78414141 1.        ],[0.84546984 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.24239312416685266,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7576068758331473,1.0,[1.         0.67837078 1.        ],[0.30305619 1.         1.        ],[1.         0.78414141 1.        ],[0.84546984 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],2,0.0,0.0,0.7641428235455656,1.0,[1.         0.67889305 1.        ],[0.30077413 1.         1.        ],[1.         0.78291712 1.        ],[0.84617765 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.23585717645443438,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7641428235455656,1.0,[1.         0.67889305 1.        ],[0.30077413 1.         1.        ],[1.         0.78291712 1.        ],[0.84617765 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],2,0.0,0.0,0.7706787712579839,1.0,[1.         0.67923322 1.        ],[0.29866054 1.         1.        ],[1.         0.78290693 1.        ],[0.84665744 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.2293212287420161,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7706787712579839,1.0,[1.         0.67923322 1.        ],[0.29866054 1.         1.        ],[1.         0.78290693 1.        ],[0.84665744 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],2,0.0,0.0,0.7772147189704022,1.0,[1.         0.67938564 1.        ],[0.29674648 1.         1.        ],[1.         0.78269396 1.        ],[0.84602082 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.22278528102959783,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7772147189704022,1.0,[1.         0.67938564 1.        ],[0.29674648 1.         1.        ],[1.         0.78269396 1.        ],[0.84602082 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],2,0.0,0.0,0.7837506666828205,1.0,[1.         0.67936397 1.        ],[0.29491861 1.         1.        ],[1.         0.78297172 1.        ],[0.84945842 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.21624933331717955,0,0,-1,-0.3206360302307827,-0.0,False
0.0,0.0,0.7837506666828205,1.0,[1.         0.67936397 1.        ],[0.29491861 1.         1.        ],[1.         0.78297172 1.        ],[0.84945842 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],2,0.0,0.0,0.7902866143952387,1.0,[1.         0.67917259 1.        ],[0.2933367 1.        1.       ],[1.       0.783407 1.      ],[0.84715238 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.20971338560476127,0,0,-1,-0.3208274086693358,-0.0,False
0.0,0.0,0.7902866143952387,1.0,[1.         0.67917259 1.        ],[0.2933367 1.        1.       ],[1.       0.783407 1.      ],[0.84715238 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],2,0.0,0.0,0.796822562107657,1.0,[1.         0.67881208 1.        ],[0.29192079 1.         1.        ],[1.         0.78386287 1.        ],[0.8477214 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.203177437892343,0,0,-1,-0.3211879237274049,-0.0,False
0.0,0.0,0.796822562107657,1.0,[1.         0.67881208 1.        ],[0.29192079 1.         1.        ],[1.         0.78386287 1.        ],[0.8477214 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],2,0.0,0.0,0.8033585098200753,1.0,[1.         0.67823405 1.        ],[0.29068714 1.         1.        ],[1.         0.78257981 1.        ],[0.84770529 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.19664149017992474,0,0,-1,-0.3217659492902566,-0.0,False
0.0,0.0,0.8033585098200753,1.0,[1.         0.67823405 1.        ],[0.29068714 1.         1.        ],[1.         0.78257981 1.        ],[0.84770529 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],2,0.0,0.0,0.8098944575324936,1.0,[1.         0.67749604 1.        ],[0.28960456 1.         1.        ],[1.         0.78336479 1.        ],[0.84881097 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.19010554246750647,0,0,-1,-0.3225039563286056,-0.0,False
0.0,0.0,0.8098944575324936,1.0,[1.         0.67749604 1.        ],[0.28960456 1.         1.        ],[1.         0.78336479 1.        ],[0.84881097 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],2,0.0,0.0,0.8164304052449118,1.0,[1.         0.67657803 1.        ],[0.28872518 1.         1.        ],[1.         0.78342976 1.        ],[0.84804217 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.1835695947550882,0,0,-1,-0.32342197438207876,-0.0,False
0.0,0.0,0.8164304052449118,1.0,[1.         0.67657803 1.        ],[0.28872518 1.         1.        ],[1.         0.78342976 1.        ],[0.84804217 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],2,0.0,0.0,0.8229663529573301,1.0,[1.         0.67546045 1.        ],[0.28808852 1.         1.        ],[1.         0.78279196 1.        ],[0.84585272 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.1770336470426699,0,0,-1,-0.32453955307182847,-0.0,False
0.0,0.0,0.8229663529573301,1.0,[1.         0.67546045 1.        ],[0.28808852 1.         1.        ],[1.         0.78279196 1.        ],[0.84585272 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],2,0.0,0.0,0.8295023006697484,1.0,[1.         0.67417048 1.        ],[0.28764229 1.         1.        ],[1.         0.78313077 1.        ],[0.84554308 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.17049769933025163,0,0,-1,-0.32582952482975525,-0.0,False
0.0,0.0,0.8295023006697484,1.0,[1.         0.67417048 1.        ],[0.28764229 1.         1.        ],[1.         0.78313077 1.        ],[0.84554308 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],2,0.0,0.0,0.8360382483821667,1.0,[1.         0.67272332 1.        ],[0.28736752 1.         1.        ],[1.         0.78401619 1.        ],[0.84591575 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.16396175161783336,0,0,-1,-0.3272766839991801,-0.0,False
