free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.8769476406300569,1.0,[0.78246438 1.         1.        ],[1. 1. 1.],[0.84794563 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.8834835883424752,1.0,[0.78151997 1.         1.        ],[1. 1. 1.],[0.84953416 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.11651641165752484,0,0,0,0.0,-0.0,False
0.0,0.0,0.8834835883424752,1.0,[0.78151997 1.         1.        ],[1. 1. 1.],[0.84953416 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.8900195360548935,1.0,[0.78028112 1.         1.        ],[1. 1. 1.],[0.8454858 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.10998046394510656,0,0,0,0.0,-0.0,False
0.0,0.0,0.8900195360548935,1.0,[0.78028112 1.         1.        ],[1. 1. 1.],[0.8454858 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.8965554837673118,1.0,[0.77889285 1.         1.        ],[1. 1. 1.],[0.84665038 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.10344451623268829,0,0,0,0.0,-0.0,False
0.0,0.0,0.8965554837673118,1.0,[0.77889285 1.         1.        ],[1. 1. 1.],[0.84665038 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.90309143147973,1.0,[0.77736601 1.         1.        ],[1. 1. 1.],[0.84820511 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09690856852027001,0,0,0,0.0,-0.0,False
0.0,0.0,0.90309143147973,1.0,[0.77736601 1.         1.        ],[1. 1. 1.],[0.84820511 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9096273791921483,1.0,[0.77568408 1.         1.        ],[1. 1. 1.],[0.84916583 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09037262080785173,0,0,0,0.0,-0.0,False
0.0,0.0,0.9096273791921483,1.0,[0.77568408 1.         1.        ],[1. 1. 1.],[0.84916583 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9161633269045666,1.0,[0.77379168 1.         1.        ],[1. 1. 1.],[0.84813583 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08383667309543345,0,0,0,0.0,-0.0,False
0.0,0.0,0.9161633269045666,1.0,[0.77379168 1.         1.        ],[1. 1. 1.],[0.84813583 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9226992746169849,1.0,[0.77167421 1.         1.        ],[1. 1. 1.],[0.84658086 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07730072538301518,0,0,0,0.0,-0.0,False
0.0,0.0,0.9226992746169849,1.0,[0.77167421 1.         1.        ],[1. 1. 1.],[0.84658086 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9292352223294031,1.0,[0.769379 1.       1.      ],[1. 1. 1.],[0.84672794 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0707647776705969,0,0,0,0.0,-0.0,False
0.0,0.0,0.9292352223294031,1.0,[0.769379 1.       1.      ],[1. 1. 1.],[0.84672794 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9357711700418214,1.0,[0.76690457 1.         1.        ],[1. 1. 1.],[0.84682096 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.06422882995817862,0,0,0,0.0,-0.0,False
0.0,0.0,0.9357711700418214,1.0,[0.76690457 1.         1.        ],[1. 1. 1.],[0.84682096 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9423071177542397,0.0,[0.76423739 1.         1.        ],[1. 1. 1.],[0.8464282 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.057692882245760344,0,0,0,0.0,-0.0,False
0.0,0.0,0.9423071177542397,0.0,[0.76423739 1.         1.        ],[1. 1. 1.],[0.8464282 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.948843065466658,0.0,[0.76138743 1.         1.        ],[1. 1. 1.],[0.84639341 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.051156934533342066,-1,0,0,0.0,-0.0,False
1.0,1.0,0.948843065466658,0.0,[0.76138743 1.         1.        ],[1. 1. 1.],[0.84639341 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9553790131790763,0.0,[0.75843803 1.         1.        ],[1. 1. 1.],[0.84935473 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.04462098682092379,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9553790131790763,0.0,[0.75843803 1.         1.        ],[1. 1. 1.],[0.84935473 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9619149608914945,0.0,[0.75522364 1.         1.        ],[1. 1. 1.],[0.84636494 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.03808503910850551,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9619149608914945,0.0,[0.75522364 1.         1.        ],[1. 1. 1.],[0.84636494 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9684509086039128,0.0,[0.75180445 1.         1.        ],[1. 1. 1.],[0.845539 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.031549091396087234,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9684509086039128,0.0,[0.75180445 1.         1.        ],[1. 1. 1.],[0.845539 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9749868563163311,0.0,[0.74822789 1.         1.        ],[1. 1. 1.],[0.84641759 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.02501314368366896,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9749868563163311,0.0,[0.74822789 1.         1.        ],[1. 1. 1.],[0.84641759 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9815228040287494,0.0,[0.74445732 1.         1.        ],[1. 1. 1.],[0.84597965 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.018477195971250682,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9815228040287494,0.0,[0.74445732 1.         1.        ],[1. 1. 1.],[0.84597965 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9880587517411676,0.0,[0.74053921 1.         1.        ],[1. 1. 1.],[0.84721171 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.011941248258832405,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9880587517411676,0.0,[0.74053921 1.         1.        ],[1. 1. 1.],[0.84721171 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9945946994535859,0.0,[0.7364688 1.        1.       ],[1. 1. 1.],[0.84827245 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.005405300546414128,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9945946994535859,0.0,[0.7364688 1.        1.       ],[1. 1. 1.],[0.84827245 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.73220612 1.         1.        ],[1. 1. 1.],[0.8467667 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.08649450819931737,False
1.0,1.0,1.0,0.0,[0.73220612 1.         1.        ],[1. 1. 1.],[0.8467667 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.72798502 1.         1.        ],[1. 1. 1.],[0.84826093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.41350549180068086,False
1.0,1.0,1.0,0.0,[0.72798502 1.         1.        ],[1. 1. 1.],[0.84826093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.72368827 1.         1.        ],[1. 1. 1.],[0.84554162 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.72368827 1.         1.        ],[1. 1. 1.],[0.84554162 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.71943262 1.         1.        ],[1. 1. 1.],[0.84701908 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.71943262 1.         1.        ],[1. 1. 1.],[0.84701908 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.7152038 1.        1.       ],[1. 1. 1.],[0.84798375 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.7152038 1.        1.       ],[1. 1. 1.],[0.84798375 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.71099887 1.         1.        ],[1. 1. 1.],[0.84884241 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.71099887 1.         1.        ],[1. 1. 1.],[0.84884241 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.70674402 1.         1.        ],[1. 1. 1.],[0.84704789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.70674402 1.         1.        ],[1. 1. 1.],[0.84704789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.70255219 1.         1.        ],[1. 1. 1.],[0.84931313 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.70255219 1.         1.        ],[1. 1. 1.],[0.84931313 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.69827546 1.         1.        ],[1. 1. 1.],[0.84626152 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.69827546 1.         1.        ],[1. 1. 1.],[0.84626152 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.69401291 1.         1.        ],[1. 1. 1.],[0.84677095 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.69401291 1.         1.        ],[1. 1. 1.],[0.84677095 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.68971411 1.         1.        ],[1. 1. 1.],[0.84546798 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.68971411 1.         1.        ],[1. 1. 1.],[0.84546798 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.68548864 1.         1.        ],[1. 1. 1.],[0.84810397 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.68548864 1.         1.        ],[1. 1. 1.],[0.84810397 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.68119093 1.         1.        ],[1. 1. 1.],[0.84550738 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.68119093 1.         1.        ],[1. 1. 1.],[0.84550738 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.6769595 1.        1.       ],[1. 1. 1.],[0.84788947 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.6769595 1.        1.       ],[1. 1. 1.],[0.84788947 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.6726884 1.        1.       ],[1. 1. 1.],[0.84646378 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.6726884 1.        1.       ],[1. 1. 1.],[0.84646378 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.66846215 1.         1.        ],[1. 1. 1.],[0.84807613 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.66846215 1.         1.        ],[1. 1. 1.],[0.84807613 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.66419634 1.         1.        ],[1. 1. 1.],[0.84665399 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.66419634 1.         1.        ],[1. 1. 1.],[0.84665399 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.65992465 1.         1.        ],[1. 1. 1.],[0.84644223 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.65992465 1.         1.        ],[1. 1. 1.],[0.84644223 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.65568577 1.         1.        ],[1. 1. 1.],[0.8476221 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.65568577 1.         1.        ],[1. 1. 1.],[0.8476221 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.65144815 1.         1.        ],[1. 1. 1.],[0.8476671 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
