free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.422582445993374,1.0,[1. 1. 1.],[0.96234081 1.         1.        ],[1. 1. 1.],[0.78423304 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.4291183937057923,1.0,[1. 1. 1.],[0.95250434 1.         1.        ],[1. 1. 1.],[0.78271699 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5708816062942076,0,0,-1,0.0,-0.0,False
0.0,0.0,0.4291183937057923,1.0,[1. 1. 1.],[0.95250434 1.         1.        ],[1. 1. 1.],[0.78271699 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.4356543414182106,1.0,[1. 1. 1.],[0.94282902 1.         1.        ],[1. 1. 1.],[0.78346013 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5643456585817894,0,0,-1,0.0,-0.0,False
0.0,0.0,0.4356543414182106,1.0,[1. 1. 1.],[0.94282902 1.         1.        ],[1. 1. 1.],[0.78346013 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.44219028913062886,1.0,[1. 1. 1.],[0.9333434 1.        1.       ],[1. 1. 1.],[0.78317638 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.557809710869371,0,0,-1,0.0,-0.0,False
0.0,0.0,0.44219028913062886,1.0,[1. 1. 1.],[0.9333434 1.        1.       ],[1. 1. 1.],[0.78317638 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.44872623684304713,1.0,[1. 1. 1.],[0.9240393 1.        1.       ],[1. 1. 1.],[0.78318755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5512737631569529,0,0,-1,0.0,-0.0,False
0.0,0.0,0.44872623684304713,1.0,[1. 1. 1.],[0.9240393 1.        1.       ],[1. 1. 1.],[0.78318755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.4552621845554654,1.0,[1. 1. 1.],[0.91490128 1.         1.        ],[1. 1. 1.],[0.78375297 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5447378154445345,0,0,0,0.0,-0.0,False
0.0,0.0,0.4552621845554654,1.0,[1. 1. 1.],[0.91490128 1.         1.        ],[1. 1. 1.],[0.78375297 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.4617981322678837,1.0,[1. 1. 1.],[0.90596019 1.         1.        ],[1. 1. 1.],[0.78320998 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.5382018677321163,0,0,0,0.0,-0.0,False
0.0,0.0,0.4617981322678837,1.0,[1. 1. 1.],[0.90596019 1.         1.        ],[1. 1. 1.],[0.78320998 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.46833407998030196,1.0,[1. 1. 1.],[0.89717812 1.         1.        ],[1. 1. 1.],[0.78402928 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.5316659200196979,0,0,0,0.0,-0.0,False
0.0,0.0,0.46833407998030196,1.0,[1. 1. 1.],[0.89717812 1.         1.        ],[1. 1. 1.],[0.78402928 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.47487002769272024,1.0,[1. 1. 1.],[0.8885918 1.        1.       ],[1. 1. 1.],[0.78352875 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.5251299723072798,0,0,0,0.0,-0.0,False
0.0,0.0,0.47487002769272024,1.0,[1. 1. 1.],[0.8885918 1.        1.       ],[1. 1. 1.],[0.78352875 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.4814059754051385,1.0,[1. 1. 1.],[0.88016783 1.         1.        ],[1. 1. 1.],[0.7842284 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.5185940245948615,0,0,0,0.0,-0.0,False
0.0,0.0,0.4814059754051385,1.0,[1. 1. 1.],[0.88016783 1.         1.        ],[1. 1. 1.],[0.7842284 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.4879419231175568,1.0,[1. 1. 1.],[0.87195063 1.         1.        ],[1. 1. 1.],[0.7833312 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.5120580768824432,0,0,0,0.0,-0.0,False
0.0,0.0,0.4879419231175568,1.0,[1. 1. 1.],[0.87195063 1.         1.        ],[1. 1. 1.],[0.7833312 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.4944778708299751,1.0,[1. 1. 1.],[0.8638944 1.        1.       ],[1. 1. 1.],[0.78408115 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.5055221291700249,0,0,0,0.0,-0.0,False
0.0,0.0,0.4944778708299751,1.0,[1. 1. 1.],[0.8638944 1.        1.       ],[1. 1. 1.],[0.78408115 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.5010138185423934,1.0,[1. 1. 1.],[0.85603607 1.         1.        ],[1. 1. 1.],[0.78350274 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.49898618145760665,0,0,0,0.0,-0.0,False
0.0,0.0,0.5010138185423934,1.0,[1. 1. 1.],[0.85603607 1.         1.        ],[1. 1. 1.],[0.78350274 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.5075497662548116,1.0,[1. 1. 1.],[0.84838428 1.         1.        ],[1. 1. 1.],[0.78261423 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.49245023374518837,0,0,0,0.0,-0.0,False
0.0,0.0,0.5075497662548116,1.0,[1. 1. 1.],[0.84838428 1.         1.        ],[1. 1. 1.],[0.78261423 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.5140857139672299,1.0,[1. 1. 1.],[0.84090008 1.         1.        ],[1. 1. 1.],[0.78312532 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.4859142860327701,0,0,0,0.0,-0.0,False
0.0,0.0,0.5140857139672299,1.0,[1. 1. 1.],[0.84090008 1.         1.        ],[1. 1. 1.],[0.78312532 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.5206216616796482,1.0,[1. 1. 1.],[0.83359684 1.         1.        ],[1. 1. 1.],[0.78315668 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.4793783383203518,0,0,0,0.0,-0.0,False
0.0,0.0,0.5206216616796482,1.0,[1. 1. 1.],[0.83359684 1.         1.        ],[1. 1. 1.],[0.78315668 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.5271576093920666,1.0,[1. 1. 1.],[0.82644626 1.         1.        ],[1. 1. 1.],[0.78420449 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.4728423906079335,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5271576093920666,1.0,[1. 1. 1.],[0.82644626 1.         1.        ],[1. 1. 1.],[0.78420449 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.5336935571044849,1.0,[1. 1. 1.],[0.8194856 1.        1.       ],[1. 1. 1.],[0.7839133 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.4663064428955152,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5336935571044849,1.0,[1. 1. 1.],[0.8194856 1.        1.       ],[1. 1. 1.],[0.7839133 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.5402295048169031,1.0,[1. 1. 1.],[0.81274392 1.         1.        ],[1. 1. 1.],[0.78257754 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.45977049518309693,0,0,0,0.0,-0.0,False
0.0,0.0,0.5402295048169031,1.0,[1. 1. 1.],[0.81274392 1.         1.        ],[1. 1. 1.],[0.78257754 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.5467654525293214,1.0,[1. 1. 1.],[0.80615376 1.         1.        ],[1. 1. 1.],[0.78366681 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.45323454747067865,0,0,0,0.0,-0.0,False
0.0,0.0,0.5467654525293214,1.0,[1. 1. 1.],[0.80615376 1.         1.        ],[1. 1. 1.],[0.78366681 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.5533014002417397,1.0,[1. 1. 1.],[0.79977654 1.         1.        ],[1. 1. 1.],[0.78254779 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.4466985997582604,0,0,0,0.0,-0.0,False
0.0,0.0,0.5533014002417397,1.0,[1. 1. 1.],[0.79977654 1.         1.        ],[1. 1. 1.],[0.78254779 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.559837347954158,1.0,[1. 1. 1.],[0.79356783 1.         1.        ],[1. 1. 1.],[0.78302605 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.4401626520458421,0,0,0,0.0,-0.0,False
0.0,0.0,0.559837347954158,1.0,[1. 1. 1.],[0.79356783 1.         1.        ],[1. 1. 1.],[0.78302605 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.5663732956665762,1.0,[1. 1. 1.],[0.78752614 1.         1.        ],[1. 1. 1.],[0.78355845 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.4336267043334238,0,0,0,0.0,-0.0,False
0.0,0.0,0.5663732956665762,1.0,[1. 1. 1.],[0.78752614 1.         1.        ],[1. 1. 1.],[0.78355845 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.5729092433789945,1.0,[1. 1. 1.],[0.78165645 1.         1.        ],[1. 1. 1.],[0.78391107 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.42709075662100554,0,0,0,0.0,-0.0,False
0.0,0.0,0.5729092433789945,1.0,[1. 1. 1.],[0.78165645 1.         1.        ],[1. 1. 1.],[0.78391107 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.5794451910914128,1.0,[1. 1. 1.],[0.77600638 1.         1.        ],[1. 1. 1.],[0.7825523 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.42055480890858726,0,0,0,0.0,-0.0,False
0.0,0.0,0.5794451910914128,1.0,[1. 1. 1.],[0.77600638 1.         1.        ],[1. 1. 1.],[0.7825523 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5859811388038311,1.0,[1. 1. 1.],[0.77051697 1.         1.        ],[1. 1. 1.],[0.78331287 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.414018861196169,0,0,0,0.0,-0.0,False
0.0,0.0,0.5859811388038311,1.0,[1. 1. 1.],[0.77051697 1.         1.        ],[1. 1. 1.],[0.78331287 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5925170865162493,1.0,[1. 1. 1.],[0.76522311 1.         1.        ],[1. 1. 1.],[0.78281915 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4074829134837507,0,0,0,0.0,-0.0,False
0.0,0.0,0.5925170865162493,1.0,[1. 1. 1.],[0.76522311 1.         1.        ],[1. 1. 1.],[0.78281915 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5990530342286676,1.0,[1. 1. 1.],[0.76007191 1.         1.        ],[1. 1. 1.],[0.78422681 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.40094696577133243,0,0,0,0.0,-0.0,False
0.0,0.0,0.5990530342286676,1.0,[1. 1. 1.],[0.76007191 1.         1.        ],[1. 1. 1.],[0.78422681 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6055889819410859,1.0,[1. 1. 1.],[0.75513372 1.         1.        ],[1. 1. 1.],[0.78310584 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39441101805891415,0,0,0,0.0,-0.0,False
0.0,0.0,0.6055889819410859,1.0,[1. 1. 1.],[0.75513372 1.         1.        ],[1. 1. 1.],[0.78310584 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6121249296535042,1.0,[1. 1. 1.],[0.75034439 1.         1.        ],[1. 1. 1.],[0.78429039 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3878750703464959,0,0,0,0.0,-0.0,False
0.0,0.0,0.6121249296535042,1.0,[1. 1. 1.],[0.75034439 1.         1.        ],[1. 1. 1.],[0.78429039 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6186608773659225,0.0,[1. 1. 1.],[0.74573845 1.         1.        ],[1. 1. 1.],[0.78423372 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3813391226340776,0,0,0,0.0,-0.0,False
0.0,0.0,0.6186608773659225,0.0,[1. 1. 1.],[0.74573845 1.         1.        ],[1. 1. 1.],[0.78423372 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6251968250783407,0.0,[1. 1. 1.],[0.74132706 1.         1.        ],[1. 1. 1.],[0.78377622 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3748031749216593,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6251968250783407,0.0,[1. 1. 1.],[0.74132706 1.         1.        ],[1. 1. 1.],[0.78377622 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.631732772790759,0.0,[1. 1. 1.],[0.73708274 1.         1.        ],[1. 1. 1.],[0.78430644 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36826722720924104,-1,0,0,0.0,-0.0,False
1.0,1.0,0.631732772790759,0.0,[1. 1. 1.],[0.73708274 1.         1.        ],[1. 1. 1.],[0.78430644 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6382687205031773,0.0,[1. 1. 1.],[0.73304874 1.         1.        ],[1. 1. 1.],[0.78328183 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36173127949682277,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6382687205031773,0.0,[1. 1. 1.],[0.73304874 1.         1.        ],[1. 1. 1.],[0.78328183 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6448046682155956,0.0,[1. 1. 1.],[0.72921484 1.         1.        ],[1. 1. 1.],[0.78262442 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3551953317844045,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6448046682155956,0.0,[1. 1. 1.],[0.72921484 1.         1.        ],[1. 1. 1.],[0.78262442 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6513406159280138,1.0,[1. 1. 1.],[0.72552261 1.         1.        ],[1. 1. 1.],[0.78406799 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3486593840719862,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6513406159280138,1.0,[1. 1. 1.],[0.72552261 1.         1.        ],[1. 1. 1.],[0.78406799 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6578765636404321,1.0,[1. 1. 1.],[0.72202995 1.         1.        ],[1. 1. 1.],[0.78342986 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.34212343635956793,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6578765636404321,1.0,[1. 1. 1.],[0.72202995 1.         1.        ],[1. 1. 1.],[0.78342986 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6644125113528504,1.0,[1. 1. 1.],[0.71870574 1.         1.        ],[1. 1. 1.],[0.78391001 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33558748864714966,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6644125113528504,1.0,[1. 1. 1.],[0.71870574 1.         1.        ],[1. 1. 1.],[0.78391001 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6709484590652687,1.0,[1. 1. 1.],[0.71558482 1.         1.        ],[1. 1. 1.],[0.78313834 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3290515409347314,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6709484590652687,1.0,[1. 1. 1.],[0.71558482 1.         1.        ],[1. 1. 1.],[0.78313834 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.677484406777687,1.0,[1. 1. 1.],[0.71265717 1.         1.        ],[1. 1. 1.],[0.78272673 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3225155932223131,0,0,-1,0.0,-0.0,False
0.0,0.0,0.677484406777687,1.0,[1. 1. 1.],[0.71265717 1.         1.        ],[1. 1. 1.],[0.78272673 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6840203544901052,1.0,[1. 1. 1.],[0.70988564 1.         1.        ],[1. 1. 1.],[0.78365074 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3159796455098948,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6840203544901052,1.0,[1. 1. 1.],[0.70988564 1.         1.        ],[1. 1. 1.],[0.78365074 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6905563022025235,1.0,[1. 1. 1.],[0.70730455 1.         1.        ],[1. 1. 1.],[0.78334064 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],-0.30944369779747655,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6905563022025235,1.0,[1. 1. 1.],[0.70730455 1.         1.        ],[1. 1. 1.],[0.78334064 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],2,0.0,0.0,0.6970922499149418,1.0,[1. 1. 1.],[0.70491091 1.         1.        ],[1. 1. 1.],[0.78313809 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],-0.30290775008505827,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6970922499149418,1.0,[1. 1. 1.],[0.70491091 1.         1.        ],[1. 1. 1.],[0.78313809 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],2,0.0,0.0,0.7036281976273601,1.0,[1. 1. 1.],[0.70267262 1.         1.        ],[1. 1. 1.],[0.78408944 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],-0.29637180237264,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7036281976273601,1.0,[1. 1. 1.],[0.70267262 1.         1.        ],[1. 1. 1.],[0.78408944 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],2,0.0,0.0,0.7101641453397783,1.0,[1. 1. 1.],[0.70062356 1.         1.        ],[1. 1. 1.],[0.78382331 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.2898358546602217,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7101641453397783,1.0,[1. 1. 1.],[0.70062356 1.         1.        ],[1. 1. 1.],[0.78382331 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],2,0.0,0.0,0.7167000930521966,1.0,[1. 1. 1.],[0.69877818 1.         1.        ],[1. 1. 1.],[0.78303717 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.28329990694780344,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7167000930521966,1.0,[1. 1. 1.],[0.69877818 1.         1.        ],[1. 1. 1.],[0.78303717 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],2,0.0,0.0,0.7232360407646149,1.0,[1. 1. 1.],[0.69711543 1.         1.        ],[1. 1. 1.],[0.78300812 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.27676395923538516,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7232360407646149,1.0,[1. 1. 1.],[0.69711543 1.         1.        ],[1. 1. 1.],[0.78300812 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],2,0.0,0.0,0.7297719884770332,1.0,[1. 1. 1.],[0.69560995 1.         1.        ],[1. 1. 1.],[0.7838907 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.2702280115229669,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7297719884770332,1.0,[1. 1. 1.],[0.69560995 1.         1.        ],[1. 1. 1.],[0.7838907 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],2,0.0,0.0,0.7363079361894515,1.0,[1. 1. 1.],[0.69431306 1.         1.        ],[1. 1. 1.],[0.78292791 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.2636920638105486,0,0,-1,0.0,-0.0,False
