free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.30015953011001184,1.0,[0.52731591 1.         1.        ],[1. 1. 1.],[0.78187559 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.3066954778224301,1.0,[0.54060097 1.         1.        ],[1. 1. 1.],[0.7842628 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.6933045221775699,0,0,0,0.0,-0.0,False
0.0,0.0,0.3066954778224301,1.0,[0.54060097 1.         1.        ],[1. 1. 1.],[0.7842628 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.3132314255348484,1.0,[0.5536924 1.        1.       ],[1. 1. 1.],[0.78383843 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.6867685744651515,0,0,0,0.0,-0.0,False
0.0,0.0,0.3132314255348484,1.0,[0.5536924 1.        1.       ],[1. 1. 1.],[0.78383843 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.3197673732472667,1.0,[0.56659052 1.         1.        ],[1. 1. 1.],[0.78342529 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.6802326267527333,0,0,0,0.0,-0.0,False
0.0,0.0,0.3197673732472667,1.0,[0.56659052 1.         1.        ],[1. 1. 1.],[0.78342529 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.32630332095968495,1.0,[0.57928736 1.         1.        ],[1. 1. 1.],[0.78272575 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.6736966790403149,0,0,0,0.0,-0.0,False
0.0,0.0,0.32630332095968495,1.0,[0.57928736 1.         1.        ],[1. 1. 1.],[0.78272575 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.33283926867210323,1.0,[0.59180159 1.         1.        ],[1. 1. 1.],[0.78269701 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.6671607313278968,0,0,0,0.0,-0.0,False
0.0,0.0,0.33283926867210323,1.0,[0.59180159 1.         1.        ],[1. 1. 1.],[0.78269701 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.3393752163845215,1.0,[0.60412646 1.         1.        ],[1. 1. 1.],[0.7824264 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],-0.6606247836154784,0,0,0,0.0,-0.0,False
0.0,0.0,0.3393752163845215,1.0,[0.60412646 1.         1.        ],[1. 1. 1.],[0.7824264 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.3459111640969398,1.0,[0.61630175 1.         1.        ],[1. 1. 1.],[0.78358471 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],-0.6540888359030602,0,0,0,0.0,-0.0,False
0.0,0.0,0.3459111640969398,1.0,[0.61630175 1.         1.        ],[1. 1. 1.],[0.78358471 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.35244711180935806,1.0,[0.62829647 1.         1.        ],[1. 1. 1.],[0.78362987 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],-0.6475528881906418,0,0,0,0.0,-0.0,False
0.0,0.0,0.35244711180935806,1.0,[0.62829647 1.         1.        ],[1. 1. 1.],[0.78362987 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.35898305952177634,1.0,[0.64010876 1.         1.        ],[1. 1. 1.],[0.78360795 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],-0.6410169404782237,0,0,0,0.0,-0.0,False
0.0,0.0,0.35898305952177634,1.0,[0.64010876 1.         1.        ],[1. 1. 1.],[0.78360795 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.3655190072341946,1.0,[0.65171492 1.         1.        ],[1. 1. 1.],[0.78273387 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],-0.6344809927658053,0,0,0,0.0,-0.0,False
0.0,0.0,0.3655190072341946,1.0,[0.65171492 1.         1.        ],[1. 1. 1.],[0.78273387 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.3720549549466129,1.0,[0.66314513 1.         1.        ],[1. 1. 1.],[0.78294502 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],-0.6279450450533871,0,0,0,0.0,-0.0,False
0.0,0.0,0.3720549549466129,1.0,[0.66314513 1.         1.        ],[1. 1. 1.],[0.78294502 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.37859090265903117,1.0,[0.67436325 1.         1.        ],[1. 1. 1.],[0.78185649 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],-0.6214090973409687,0,0,0,0.0,-0.0,False
0.0,0.0,0.37859090265903117,1.0,[0.67436325 1.         1.        ],[1. 1. 1.],[0.78185649 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.38512685037144945,1.0,[0.68543755 1.         1.        ],[1. 1. 1.],[0.7832228 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],-0.6148731496285506,0,0,0,0.0,-0.0,False
0.0,0.0,0.38512685037144945,1.0,[0.68543755 1.         1.        ],[1. 1. 1.],[0.7832228 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.3916627980838677,1.0,[0.6963381 1.        1.       ],[1. 1. 1.],[0.78351251 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],-0.6083372019161322,0,0,0,0.0,-0.0,False
0.0,0.0,0.3916627980838677,1.0,[0.6963381 1.        1.       ],[1. 1. 1.],[0.78351251 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.398198745796286,1.0,[0.70702523 1.         1.        ],[1. 1. 1.],[0.78237661 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.601801254203714,0,0,0,0.0,-0.0,False
0.0,0.0,0.398198745796286,1.0,[0.70702523 1.         1.        ],[1. 1. 1.],[0.78237661 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.4047346935087043,1.0,[0.71753576 1.         1.        ],[1. 1. 1.],[0.7825641 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5952653064912956,0,0,0,0.0,-0.0,False
0.0,0.0,0.4047346935087043,1.0,[0.71753576 1.         1.        ],[1. 1. 1.],[0.7825641 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.41127064122112256,1.0,[0.7278299 1.        1.       ],[1. 1. 1.],[0.78132147 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5887293587788774,0,0,0,0.0,-0.0,False
0.0,0.0,0.41127064122112256,1.0,[0.7278299 1.        1.       ],[1. 1. 1.],[0.78132147 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.41780658893354083,1.0,[0.73795912 1.         1.        ],[1. 1. 1.],[0.78192893 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.582193411066459,0,0,0,0.0,-0.0,False
0.0,0.0,0.41780658893354083,1.0,[0.73795912 1.         1.        ],[1. 1. 1.],[0.78192893 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.4243425366459591,1.0,[0.74791869 1.         1.        ],[1. 1. 1.],[0.7823663 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5756574633540409,0,0,0,0.0,-0.0,False
0.0,0.0,0.4243425366459591,1.0,[0.74791869 1.         1.        ],[1. 1. 1.],[0.7823663 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.4308784843583774,1.0,[0.75772404 1.         1.        ],[1. 1. 1.],[0.78335858 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5691215156416225,0,0,0,0.0,-0.0,False
0.0,0.0,0.4308784843583774,1.0,[0.75772404 1.         1.        ],[1. 1. 1.],[0.78335858 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.43741443207079567,0.0,[0.76735004 1.         1.        ],[1. 1. 1.],[0.78344688 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5625855679292043,0,0,0,0.0,-0.0,False
0.0,0.0,0.43741443207079567,0.0,[0.76735004 1.         1.        ],[1. 1. 1.],[0.78344688 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.44395037978321394,0.0,[0.77673841 1.         1.        ],[1. 1. 1.],[0.78144093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.556049620216786,-1,0,0,0.0,-0.0,False
1.0,0.0,0.44395037978321394,0.0,[0.77673841 1.         1.        ],[1. 1. 1.],[0.78144093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4504863274956322,0.0,[0.7859859 1.        1.       ],[1. 1. 1.],[0.78291229 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5495136725043678,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4504863274956322,0.0,[0.7859859 1.        1.       ],[1. 1. 1.],[0.78291229 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4570222752080505,0.0,[0.79508987 1.         1.        ],[1. 1. 1.],[0.78428919 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5429777247919494,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4570222752080505,0.0,[0.79508987 1.         1.        ],[1. 1. 1.],[0.78428919 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4635582229204688,0.0,[0.80397227 1.         1.        ],[1. 1. 1.],[0.78286026 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5364417770795312,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4635582229204688,0.0,[0.80397227 1.         1.        ],[1. 1. 1.],[0.78286026 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.47009417063288705,0.0,[0.81265696 1.         1.        ],[1. 1. 1.],[0.78228907 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5299058293671128,-1,0,0,0.0,-0.0,False
1.0,0.0,0.47009417063288705,0.0,[0.81265696 1.         1.        ],[1. 1. 1.],[0.78228907 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.47663011834530533,0.0,[0.82113282 1.         1.        ],[1. 1. 1.],[0.78131774 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5233698816546947,-1,0,0,0.0,-0.0,False
1.0,0.0,0.47663011834530533,0.0,[0.82113282 1.         1.        ],[1. 1. 1.],[0.78131774 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4831660660577236,0.0,[0.82950322 1.         1.        ],[1. 1. 1.],[0.78406293 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5168339339422764,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4831660660577236,0.0,[0.82950322 1.         1.        ],[1. 1. 1.],[0.78406293 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4897020137701419,0.0,[0.83768548 1.         1.        ],[1. 1. 1.],[0.78383522 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5102979862298581,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4897020137701419,0.0,[0.83768548 1.         1.        ],[1. 1. 1.],[0.78383522 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.49623796148256016,0.0,[0.84561438 1.         1.        ],[1. 1. 1.],[0.78126402 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5037620385174398,-1,0,0,0.0,-0.0,False
1.0,0.0,0.49623796148256016,0.0,[0.84561438 1.         1.        ],[1. 1. 1.],[0.78126402 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5027739091949784,0.0,[0.85339599 1.         1.        ],[1. 1. 1.],[0.78250494 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.49722609080502156,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5027739091949784,0.0,[0.85339599 1.         1.        ],[1. 1. 1.],[0.78250494 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5093098569073967,0.0,[0.86099436 1.         1.        ],[1. 1. 1.],[0.78245383 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4906901430926033,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5093098569073967,0.0,[0.86099436 1.         1.        ],[1. 1. 1.],[0.78245383 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.515845804619815,0.0,[0.86841716 1.         1.        ],[1. 1. 1.],[0.78267851 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.484154195380185,-1,0,0,0.0,-0.0,False
1.0,0.0,0.515845804619815,0.0,[0.86841716 1.         1.        ],[1. 1. 1.],[0.78267851 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5223817523322333,0.0,[0.87561291 1.         1.        ],[1. 1. 1.],[0.78105264 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4776182476677667,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5223817523322333,0.0,[0.87561291 1.         1.        ],[1. 1. 1.],[0.78105264 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5289177000446517,0.0,[0.88265708 1.         1.        ],[1. 1. 1.],[0.78213929 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4710822999553484,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.5289177000446517,0.0,[0.88265708 1.         1.        ],[1. 1. 1.],[0.78213929 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5354536477570699,0.0,[0.88949714 1.         1.        ],[1. 1. 1.],[0.78133836 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4645463522429301,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.5354536477570699,0.0,[0.88949714 1.         1.        ],[1. 1. 1.],[0.78133836 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5419895954694882,0.0,[0.89617192 1.         1.        ],[1. 1. 1.],[0.78193261 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.45801040453051184,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5419895954694882,0.0,[0.89617192 1.         1.        ],[1. 1. 1.],[0.78193261 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5485255431819065,0.0,[0.90272179 1.         1.        ],[1. 1. 1.],[0.78397826 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.45147445681809356,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5485255431819065,0.0,[0.90272179 1.         1.        ],[1. 1. 1.],[0.78397826 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5550614908943248,0.0,[0.90902374 1.         1.        ],[1. 1. 1.],[0.78160208 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4449385091056753,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5550614908943248,0.0,[0.90902374 1.         1.        ],[1. 1. 1.],[0.78160208 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.561597438606743,0.0,[0.91519231 1.         1.        ],[1. 1. 1.],[0.78334341 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.438402561393257,-1,0,0,0.0,-0.0,False
1.0,0.0,0.561597438606743,0.0,[0.91519231 1.         1.        ],[1. 1. 1.],[0.78334341 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5681333863191613,0.0,[0.92112681 1.         1.        ],[1. 1. 1.],[0.78146524 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.43186661368083873,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5681333863191613,0.0,[0.92112681 1.         1.        ],[1. 1. 1.],[0.78146524 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5746693340315796,0.0,[0.92693561 1.         1.        ],[1. 1. 1.],[0.78348229 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.42533066596842045,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5746693340315796,0.0,[0.92693561 1.         1.        ],[1. 1. 1.],[0.78348229 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5812052817439979,0.0,[0.93254311 1.         1.        ],[1. 1. 1.],[0.78278211 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4187947182560022,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5812052817439979,0.0,[0.93254311 1.         1.        ],[1. 1. 1.],[0.78278211 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5877412294564162,0.0,[0.93800311 1.         1.        ],[1. 1. 1.],[0.78401571 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4122587705435839,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5877412294564162,0.0,[0.93800311 1.         1.        ],[1. 1. 1.],[0.78401571 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5942771771688344,0.0,[0.94321221 1.         1.        ],[1. 1. 1.],[0.7815326 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4057228228311656,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5942771771688344,0.0,[0.94321221 1.         1.        ],[1. 1. 1.],[0.7815326 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6008131248812527,0.0,[0.94831462 1.         1.        ],[1. 1. 1.],[0.784233 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.39918687511874734,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6008131248812527,0.0,[0.94831462 1.         1.        ],[1. 1. 1.],[0.784233 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.607349072593671,0.0,[0.95317744 1.         1.        ],[1. 1. 1.],[0.78215652 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.39265092740632906,-1,0,0,0.0,-0.0,False
1.0,0.0,0.607349072593671,0.0,[0.95317744 1.         1.        ],[1. 1. 1.],[0.78215652 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6138850203060893,0.0,[0.95787217 1.         1.        ],[1. 1. 1.],[0.78264968 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3861149796939108,-1,0,0,0.0,-0.0,False
