free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.6027288299078251,1.0,[0.8484575 1.        1.       ],[0.73261322 1.         1.        ],[0.78396507 1.         1.        ],[0.78407178 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.6092647776202433,1.0,[0.85328183 1.         1.        ],[0.72776507 1.         1.        ],[0.7826884 1.        1.       ],[0.78354478 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.39073522237975666,0,0,0,0.0,-0.0,False
0.0,0.0,0.6092647776202433,1.0,[0.85328183 1.         1.        ],[0.72776507 1.         1.        ],[0.7826884 1.        1.       ],[0.78354478 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.6158007253326616,1.0,[0.85796055 1.         1.        ],[0.7230828 1.        1.       ],[0.78399 1.      1.     ],[0.78411768 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.3841992746673384,0,0,0,0.0,-0.0,False
0.0,0.0,0.6158007253326616,1.0,[0.85796055 1.         1.        ],[0.7230828 1.        1.       ],[0.78399 1.      1.     ],[0.78411768 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.6223366730450799,1.0,[0.86243989 1.         1.        ],[0.7185825 1.        1.       ],[0.78335887 1.         1.        ],[0.78411204 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.3776633269549201,0,0,0,0.0,-0.0,False
0.0,0.0,0.6223366730450799,1.0,[0.86243989 1.         1.        ],[0.7185825 1.        1.       ],[0.78335887 1.         1.        ],[0.78411204 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.6288726207574982,1.0,[0.86672517 1.         1.        ],[0.71427536 1.         1.        ],[0.78291863 1.         1.        ],[0.7837044 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.37112737924250183,0,0,0,0.0,-0.0,False
0.0,0.0,0.6288726207574982,1.0,[0.86672517 1.         1.        ],[0.71427536 1.         1.        ],[0.78291863 1.         1.        ],[0.7837044 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6354085684699164,1.0,[0.87082839 1.         1.        ],[0.7101529 1.        1.       ],[0.78290984 1.         1.        ],[0.78360161 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36459143153008355,0,0,0,0.0,-0.0,False
0.0,0.0,0.6354085684699164,1.0,[0.87082839 1.         1.        ],[0.7101529 1.        1.       ],[0.78290984 1.         1.        ],[0.78360161 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6419445161823347,1.0,[0.87476028 1.         1.        ],[0.70619893 1.         1.        ],[0.78328686 1.         1.        ],[0.78408062 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3580554838176653,0,0,0,0.0,-0.0,False
0.0,0.0,0.6419445161823347,1.0,[0.87476028 1.         1.        ],[0.70619893 1.         1.        ],[0.78328686 1.         1.        ],[0.78408062 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.648480463894753,1.0,[0.87853269 1.         1.        ],[0.70246603 1.         1.        ],[0.78409004 1.         1.        ],[0.78266985 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.351519536105247,0,0,0,0.0,-0.0,False
0.0,0.0,0.648480463894753,1.0,[0.87853269 1.         1.        ],[0.70246603 1.         1.        ],[0.78409004 1.         1.        ],[0.78266985 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6550164116071713,1.0,[0.88211365 1.         1.        ],[0.69890455 1.         1.        ],[0.78374378 1.         1.        ],[0.7830433 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3449835883928287,0,0,0,0.0,-0.0,False
0.0,0.0,0.6550164116071713,1.0,[0.88211365 1.         1.        ],[0.69890455 1.         1.        ],[0.78374378 1.         1.        ],[0.7830433 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6615523593195896,1.0,[0.88550757 1.         1.        ],[0.69549692 1.         1.        ],[0.78355594 1.         1.        ],[0.78404911 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33844764068041044,0,0,0,0.0,-0.0,False
0.0,0.0,0.6615523593195896,1.0,[0.88550757 1.         1.        ],[0.69549692 1.         1.        ],[0.78355594 1.         1.        ],[0.78404911 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6680883070320078,0.0,[0.88870516 1.         1.        ],[0.69228829 1.         1.        ],[0.78303456 1.         1.        ],[0.78343101 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33191169296799217,0,0,0,0.0,-0.0,False
0.0,0.0,0.6680883070320078,0.0,[0.88870516 1.         1.        ],[0.69228829 1.         1.        ],[0.78303456 1.         1.        ],[0.78343101 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6746242547444261,0.0,[0.89173892 1.         1.        ],[0.68924902 1.         1.        ],[0.78368076 1.         1.        ],[0.78387893 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3253757452555739,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6746242547444261,0.0,[0.89173892 1.         1.        ],[0.68924902 1.         1.        ],[0.78368076 1.         1.        ],[0.78387893 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6811602024568444,0.0,[0.89457148 1.         1.        ],[0.68642623 1.         1.        ],[0.78298458 1.         1.        ],[0.78263307 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3188397975431556,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6811602024568444,0.0,[0.89457148 1.         1.        ],[0.68642623 1.         1.        ],[0.78298458 1.         1.        ],[0.78263307 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6876961501692627,0.0,[0.8972572 1.        1.       ],[0.68375273 1.         1.        ],[0.78424157 1.         1.        ],[0.78380259 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.31230384983073733,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6876961501692627,0.0,[0.8972572 1.        1.       ],[0.68375273 1.         1.        ],[0.78424157 1.         1.        ],[0.78380259 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6942320978816809,0.0,[0.89971552 1.         1.        ],[0.68125662 1.         1.        ],[0.78260314 1.         1.        ],[0.7839614 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30576790211831906,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6942320978816809,0.0,[0.89971552 1.         1.        ],[0.68125662 1.         1.        ],[0.78260314 1.         1.        ],[0.7839614 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7007680455940992,0.0,[0.90202022 1.         1.        ],[0.67896062 1.         1.        ],[0.78361642 1.         1.        ],[0.7833039 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2992319544059008,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7007680455940992,0.0,[0.90202022 1.         1.        ],[0.67896062 1.         1.        ],[0.78361642 1.         1.        ],[0.7833039 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7073039933065175,0.0,[0.90411883 1.         1.        ],[0.6768477 1.        1.       ],[0.7827445 1.        1.       ],[0.78325882 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2926960066934825,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7073039933065175,0.0,[0.90411883 1.         1.        ],[0.6768477 1.        1.       ],[0.7827445 1.        1.       ],[0.78325882 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7138399410189358,0.0,[0.90606448 1.         1.        ],[0.6749204 1.        1.       ],[0.78378134 1.         1.        ],[0.78312188 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2861600589810642,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7138399410189358,0.0,[0.90606448 1.         1.        ],[0.6749204 1.        1.       ],[0.78378134 1.         1.        ],[0.78312188 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.720375888731354,0.0,[0.90783772 1.         1.        ],[0.67316722 1.         1.        ],[0.78411984 1.         1.        ],[0.78339877 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27962411126864595,-1,0,0,0.0,-0.0,False
1.0,1.0,0.720375888731354,0.0,[0.90783772 1.         1.        ],[0.67316722 1.         1.        ],[0.78411984 1.         1.        ],[0.78339877 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7269118364437723,0.0,[0.90940137 1.         1.        ],[0.67159534 1.         1.        ],[0.78312147 1.         1.        ],[0.78341728 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27308816355622767,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7269118364437723,0.0,[0.90940137 1.         1.        ],[0.67159534 1.         1.        ],[0.78312147 1.         1.        ],[0.78341728 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7334477841561906,0.0,[0.91080826 1.         1.        ],[0.6701898 1.        1.       ],[0.78402247 1.         1.        ],[0.78397371 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2665522158438094,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7334477841561906,0.0,[0.91080826 1.         1.        ],[0.6701898 1.        1.       ],[0.78402247 1.         1.        ],[0.78397371 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7399837318686089,0.0,[0.9120298 1.        1.       ],[0.66900549 1.         1.        ],[0.78389532 1.         1.        ],[0.78255694 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2600162681313911,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7399837318686089,0.0,[0.9120298 1.        1.       ],[0.66900549 1.         1.        ],[0.78389532 1.         1.        ],[0.78255694 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7465196795810272,0.0,[0.91307682 1.         1.        ],[0.66799451 1.         1.        ],[0.78415764 1.         1.        ],[0.78286235 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.25348032041897284,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7465196795810272,0.0,[0.91307682 1.         1.        ],[0.66799451 1.         1.        ],[0.78415764 1.         1.        ],[0.78286235 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7530556272934454,0.0,[0.91391284 1.         1.        ],[0.66714736 1.         1.        ],[0.78310847 1.         1.        ],[0.78350873 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24694437270655456,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7530556272934454,0.0,[0.91391284 1.         1.        ],[0.66714736 1.         1.        ],[0.78310847 1.         1.        ],[0.78350873 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7595915750058637,0.0,[0.91456422 1.         1.        ],[0.66647134 1.         1.        ],[0.78300719 1.         1.        ],[0.78389293 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24040842499413628,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7595915750058637,0.0,[0.91456422 1.         1.        ],[0.66647134 1.         1.        ],[0.78300719 1.         1.        ],[0.78389293 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.766127522718282,0.0,[0.91502934 1.         1.        ],[0.66600876 1.         1.        ],[0.78284758 1.         1.        ],[0.78275603 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.233872477281718,-1,0,0,0.0,-0.0,False
1.0,1.0,0.766127522718282,0.0,[0.91502934 1.         1.        ],[0.66600876 1.         1.        ],[0.78284758 1.         1.        ],[0.78275603 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7726634704307003,0.0,[0.91534094 1.         1.        ],[0.66570779 1.         1.        ],[0.78386472 1.         1.        ],[0.7834827 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.22733652956929973,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7726634704307003,0.0,[0.91534094 1.         1.        ],[0.66570779 1.         1.        ],[0.78386472 1.         1.        ],[0.7834827 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7791994181431185,0.0,[0.91547518 1.         1.        ],[0.66560984 1.         1.        ],[0.78402498 1.         1.        ],[0.78272053 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.22080058185688145,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7791994181431185,0.0,[0.91547518 1.         1.        ],[0.66560984 1.         1.        ],[0.78402498 1.         1.        ],[0.78272053 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7857353658555368,0.0,[0.91539913 1.         1.        ],[0.66567159 1.         1.        ],[0.7830017 1.        1.       ],[0.78351548 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.21426463414446317,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7857353658555368,0.0,[0.91539913 1.         1.        ],[0.66567159 1.         1.        ],[0.7830017 1.        1.       ],[0.78351548 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7922713135679551,0.0,[0.915166 1.       1.      ],[0.66594259 1.         1.        ],[0.783891 1.       1.      ],[0.78252969 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2077286864320449,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7922713135679551,0.0,[0.915166 1.       1.      ],[0.66594259 1.         1.        ],[0.783891 1.       1.      ],[0.78252969 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7988072612803734,0.0,[0.9147578 1.        1.       ],[0.66639272 1.         1.        ],[0.78413338 1.         1.        ],[0.78262595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.20119273871962662,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7988072612803734,0.0,[0.9147578 1.        1.       ],[0.66639272 1.         1.        ],[0.78413338 1.         1.        ],[0.78262595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8053432089927917,0.0,[0.91413809 1.         1.        ],[0.66699247 1.         1.        ],[0.78306575 1.         1.        ],[0.78378374 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.19465679100720834,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8053432089927917,0.0,[0.91413809 1.         1.        ],[0.66699247 1.         1.        ],[0.78306575 1.         1.        ],[0.78378374 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8118791567052099,0.0,[0.9133362 1.        1.       ],[0.66779432 1.         1.        ],[0.78305309 1.         1.        ],[0.78305421 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.18812084329479006,-1,0,0,0.0,-0.0,False
