free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.2962202409318849,0.0,[0.48283553 1.         1.        ],[1. 1. 1.],[0.78296103 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3027561886443032,0.0,[0.49621949 1.         1.        ],[1. 1. 1.],[0.78387888 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6972438113556968,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3027561886443032,0.0,[0.49621949 1.         1.        ],[1. 1. 1.],[0.78387888 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3092921363567215,0.0,[0.50939224 1.         1.        ],[1. 1. 1.],[0.78282243 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6907078636432785,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3092921363567215,0.0,[0.50939224 1.         1.        ],[1. 1. 1.],[0.78282243 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.31582808406913976,0.0,[0.52239195 1.         1.        ],[1. 1. 1.],[0.78313771 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6841719159308602,-1,0,0,0.0,-0.0,False
1.0,1.0,0.31582808406913976,0.0,[0.52239195 1.         1.        ],[1. 1. 1.],[0.78313771 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.32236403178155804,0.0,[0.53519745 1.         1.        ],[1. 1. 1.],[0.78269245 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.677635968218442,-1,0,0,0.0,-0.0,False
1.0,1.0,0.32236403178155804,0.0,[0.53519745 1.         1.        ],[1. 1. 1.],[0.78269245 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3288999794939763,0.0,[0.54785659 1.         1.        ],[1. 1. 1.],[0.78396736 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6711000205060237,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3288999794939763,0.0,[0.54785659 1.         1.        ],[1. 1. 1.],[0.78396736 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3354359272063946,0.0,[0.56030444 1.         1.        ],[1. 1. 1.],[0.78290764 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6645640727936054,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3354359272063946,0.0,[0.56030444 1.         1.        ],[1. 1. 1.],[0.78290764 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.34197187491881287,0.0,[0.57256661 1.         1.        ],[1. 1. 1.],[0.78276854 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6580281250811871,-1,0,0,0.0,-0.0,False
1.0,1.0,0.34197187491881287,0.0,[0.57256661 1.         1.        ],[1. 1. 1.],[0.78276854 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.34850782263123115,0.0,[0.58466308 1.         1.        ],[1. 1. 1.],[0.78334855 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6514921773687689,-1,0,0,0.0,-0.0,False
1.0,1.0,0.34850782263123115,0.0,[0.58466308 1.         1.        ],[1. 1. 1.],[0.78334855 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3550437703436494,0.0,[0.59660453 1.         1.        ],[1. 1. 1.],[0.78431159 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6449562296563506,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3550437703436494,0.0,[0.59660453 1.         1.        ],[1. 1. 1.],[0.78431159 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3615797180560677,0.0,[0.60833395 1.         1.        ],[1. 1. 1.],[0.78322532 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6384202819439323,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3615797180560677,0.0,[0.60833395 1.         1.        ],[1. 1. 1.],[0.78322532 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.368115665768486,0.0,[0.61990981 1.         1.        ],[1. 1. 1.],[0.78424132 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.631884334231514,-1,0,0,0.0,-0.0,False
1.0,1.0,0.368115665768486,0.0,[0.61990981 1.         1.        ],[1. 1. 1.],[0.78424132 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.37465161348090426,0.0,[0.63129295 1.         1.        ],[1. 1. 1.],[0.78384969 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6253483865190957,-1,0,0,0.0,-0.0,False
1.0,1.0,0.37465161348090426,0.0,[0.63129295 1.         1.        ],[1. 1. 1.],[0.78384969 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.38118756119332253,0.0,[0.64250571 1.         1.        ],[1. 1. 1.],[0.78426039 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6188124388066775,-1,0,0,0.0,-0.0,False
1.0,1.0,0.38118756119332253,0.0,[0.64250571 1.         1.        ],[1. 1. 1.],[0.78426039 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3877235089057408,0.0,[0.6535255 1.        1.       ],[1. 1. 1.],[0.78385977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6122764910942592,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3877235089057408,0.0,[0.6535255 1.        1.       ],[1. 1. 1.],[0.78385977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3942594566181591,0.0,[0.66436742 1.         1.        ],[1. 1. 1.],[0.78400192 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6057405433818409,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3942594566181591,0.0,[0.66436742 1.         1.        ],[1. 1. 1.],[0.78400192 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.40079540433057737,0.0,[0.67501882 1.         1.        ],[1. 1. 1.],[0.78368864 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5992045956694226,-1,0,0,0.0,-0.0,False
1.0,1.0,0.40079540433057737,0.0,[0.67501882 1.         1.        ],[1. 1. 1.],[0.78368864 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.40733135204299564,0.0,[0.68550345 1.         1.        ],[1. 1. 1.],[0.78422995 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5926686479570044,-1,0,0,0.0,-0.0,False
1.0,1.0,0.40733135204299564,0.0,[0.68550345 1.         1.        ],[1. 1. 1.],[0.78422995 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4138672997554139,0.0,[0.69577478 1.         1.        ],[1. 1. 1.],[0.78309821 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5861327002445861,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4138672997554139,0.0,[0.69577478 1.         1.        ],[1. 1. 1.],[0.78309821 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4204032474678322,0.0,[0.70588576 1.         1.        ],[1. 1. 1.],[0.78386954 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5795967525321678,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4204032474678322,0.0,[0.70588576 1.         1.        ],[1. 1. 1.],[0.78386954 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4269391951802505,0.0,[0.71579872 1.         1.        ],[1. 1. 1.],[0.78328754 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5730608048197495,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4269391951802505,0.0,[0.71579872 1.         1.        ],[1. 1. 1.],[0.78328754 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.43347514289266875,0.0,[0.72551309 1.         1.        ],[1. 1. 1.],[0.78268463 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5665248571073312,-1,0,0,0.0,-0.0,False
1.0,1.0,0.43347514289266875,0.0,[0.72551309 1.         1.        ],[1. 1. 1.],[0.78268463 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.44001109060508703,0.0,[0.73505783 1.         1.        ],[1. 1. 1.],[0.78312246 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.559988909394913,-1,0,0,0.0,-0.0,False
1.0,1.0,0.44001109060508703,0.0,[0.73505783 1.         1.        ],[1. 1. 1.],[0.78312246 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4465470383175053,0.0,[0.74441148 1.         1.        ],[1. 1. 1.],[0.78278964 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5534529616824947,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4465470383175053,0.0,[0.74441148 1.         1.        ],[1. 1. 1.],[0.78278964 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4530829860299236,0.0,[0.75360635 1.         1.        ],[1. 1. 1.],[0.78361741 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5469170139700764,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4530829860299236,0.0,[0.75360635 1.         1.        ],[1. 1. 1.],[0.78361741 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.45961893374234186,0.0,[0.76260243 1.         1.        ],[1. 1. 1.],[0.78300727 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5403810662576581,-1,0,0,0.0,-0.0,False
1.0,1.0,0.45961893374234186,0.0,[0.76260243 1.         1.        ],[1. 1. 1.],[0.78300727 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.46615488145476014,0.0,[0.77144171 1.         1.        ],[1. 1. 1.],[0.78390687 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5338451185452399,-1,0,0,0.0,-0.0,False
1.0,1.0,0.46615488145476014,0.0,[0.77144171 1.         1.        ],[1. 1. 1.],[0.78390687 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4726908291671784,0.0,[0.78006312 1.         1.        ],[1. 1. 1.],[0.78261079 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5273091708328216,-1,0,0,0.0,-0.0,False
