free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.8107287293403509,0.0,[1. 1. 1.],[0.         0.20025897 1.        ],[1. 1. 1.],[0.78170587 0.84643179 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8172646770527692,0.0,[1. 1. 1.],[0.         0.19944263 1.        ],[1. 1. 1.],[0.78151396 0.84661007 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.18273532294723085,0,0,0,0.0,-0.0,False
0.0,0.0,0.8172646770527692,0.0,[1. 1. 1.],[0.         0.19944263 1.        ],[1. 1. 1.],[0.78151396 0.84661007 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8238006247651875,0.0,[1. 1. 1.],[0.         0.19876798 1.        ],[1. 1. 1.],[0.78214526 0.84805282 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.17619937523481258,0,0,0,0.0,-0.0,False
0.0,0.0,0.8238006247651875,0.0,[1. 1. 1.],[0.         0.19876798 1.        ],[1. 1. 1.],[0.78214526 0.84805282 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8303365724776057,0.0,[1. 1. 1.],[0.        0.1982836 1.       ],[1. 1. 1.],[0.78237079 0.84774882 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.1696634275223943,0,0,0,0.0,-0.0,False
0.0,0.0,0.8303365724776057,0.0,[1. 1. 1.],[0.        0.1982836 1.       ],[1. 1. 1.],[0.78237079 0.84774882 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.836872520190024,0.0,[1. 1. 1.],[0.         0.19798107 1.        ],[1. 1. 1.],[0.78280859 0.84774795 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.16312747980997602,0,0,0,0.0,-0.0,False
0.0,0.0,0.836872520190024,0.0,[1. 1. 1.],[0.         0.19798107 1.        ],[1. 1. 1.],[0.78280859 0.84774795 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8434084679024423,0.0,[1. 1. 1.],[0.         0.19786932 1.        ],[1. 1. 1.],[0.78382862 0.8474256  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.15659153209755775,0,0,0,0.0,-0.0,False
0.0,0.0,0.8434084679024423,0.0,[1. 1. 1.],[0.         0.19786932 1.        ],[1. 1. 1.],[0.78382862 0.8474256  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8499444156148606,0.0,[1. 1. 1.],[0.         0.19796851 1.        ],[1. 1. 1.],[0.78198479 0.84637861 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.15005558438513947,0,0,0,0.0,-0.0,False
0.0,0.0,0.8499444156148606,0.0,[1. 1. 1.],[0.         0.19796851 1.        ],[1. 1. 1.],[0.78198479 0.84637861 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8564803633272788,0.0,[1. 1. 1.],[0.         0.19816369 1.        ],[1. 1. 1.],[0.78404383 0.84946412 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.1435196366727212,0,0,0,0.0,-0.0,False
0.0,0.0,0.8564803633272788,0.0,[1. 1. 1.],[0.         0.19816369 1.        ],[1. 1. 1.],[0.78404383 0.84946412 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8630163110396971,0.0,[1. 1. 1.],[0.         0.19858861 1.        ],[1. 1. 1.],[0.78418886 0.84774152 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.1369836889603029,0,0,0,0.0,-0.0,False
0.0,0.0,0.8630163110396971,0.0,[1. 1. 1.],[0.         0.19858861 1.        ],[1. 1. 1.],[0.78418886 0.84774152 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.8695522587521154,0.0,[1. 1. 1.],[0.         0.19917383 1.        ],[1. 1. 1.],[0.78362489 0.84851468 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.13044774124788464,0,0,0,0.0,-0.0,False
0.0,0.0,0.8695522587521154,0.0,[1. 1. 1.],[0.         0.19917383 1.        ],[1. 1. 1.],[0.78362489 0.84851468 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.8760882064645337,0.0,[1. 1. 1.],[0.         0.19995166 1.        ],[1. 1. 1.],[0.78354053 0.8481271  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.12391179353546637,-1,0,0,0.0,-0.0,False
1.0,0.0,0.8760882064645337,0.0,[1. 1. 1.],[0.         0.19995166 1.        ],[1. 1. 1.],[0.78354053 0.8481271  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.882624154176952,0.0,[1. 1. 1.],[0.        0.2009651 1.       ],[1. 1. 1.],[0.78302591 0.84619333 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.1173758458230481,-1,0,0,0.0,-0.0,False
1.0,0.0,0.882624154176952,0.0,[1. 1. 1.],[0.        0.2009651 1.       ],[1. 1. 1.],[0.78302591 0.84619333 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.8891601018893702,0.0,[1. 1. 1.],[0.        0.2021223 1.       ],[1. 1. 1.],[0.78274331 0.84756155 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.11083989811062982,-1,0,0,0.0,-0.0,False
1.0,0.0,0.8891601018893702,0.0,[1. 1. 1.],[0.        0.2021223 1.       ],[1. 1. 1.],[0.78274331 0.84756155 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.8956960496017885,0.0,[1. 1. 1.],[0.         0.20344123 1.        ],[1. 1. 1.],[0.78368037 0.84828344 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.10430395039821154,-1,0,0,0.0,-0.0,False
1.0,0.0,0.8956960496017885,0.0,[1. 1. 1.],[0.         0.20344123 1.        ],[1. 1. 1.],[0.78368037 0.84828344 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9022319973142068,0.0,[1. 1. 1.],[0.        0.2049423 1.       ],[1. 1. 1.],[0.78186527 0.84827192 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.09776800268579326,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9022319973142068,0.0,[1. 1. 1.],[0.        0.2049423 1.       ],[1. 1. 1.],[0.78186527 0.84827192 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9087679450266251,0.0,[1. 1. 1.],[0.         0.20669945 1.        ],[1. 1. 1.],[0.78147717 0.84560232 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.09123205497337498,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9087679450266251,0.0,[1. 1. 1.],[0.         0.20669945 1.        ],[1. 1. 1.],[0.78147717 0.84560232 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9153038927390433,0.0,[1. 1. 1.],[0.         0.20861125 1.        ],[1. 1. 1.],[0.78261383 0.84657938 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.08469610726095671,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9153038927390433,0.0,[1. 1. 1.],[0.         0.20861125 1.        ],[1. 1. 1.],[0.78261383 0.84657938 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9218398404514616,0.0,[1. 1. 1.],[0.00293161 0.2106707  1.        ],[1. 1. 1.],[0.78265575 0.84780725 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.07816015954853843,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9218398404514616,0.0,[1. 1. 1.],[0.00293161 0.2106707  1.        ],[1. 1. 1.],[0.78265575 0.84780725 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9283757881638799,0.0,[1. 1. 1.],[0.00694428 0.2129148  1.        ],[1. 1. 1.],[0.7841295  0.84770557 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.07162421183612015,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9283757881638799,0.0,[1. 1. 1.],[0.00694428 0.2129148  1.        ],[1. 1. 1.],[0.7841295  0.84770557 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9349117358762982,0.0,[1. 1. 1.],[0.01119501 0.21528681 1.        ],[1. 1. 1.],[0.78210745 0.84964328 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.06508826412370187,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9349117358762982,0.0,[1. 1. 1.],[0.01119501 0.21528681 1.        ],[1. 1. 1.],[0.78210745 0.84964328 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9414476835887164,0.0,[1. 1. 1.],[0.0156189  0.21790577 1.        ],[1. 1. 1.],[0.78241923 0.8473019  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.0585523164112836,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9414476835887164,0.0,[1. 1. 1.],[0.0156189  0.21790577 1.        ],[1. 1. 1.],[0.78241923 0.8473019  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.9479836313011347,0.0,[1. 1. 1.],[0.02021468 0.22066249 1.        ],[1. 1. 1.],[0.78277573 0.84888608 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.05201636869886532,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9479836313011347,0.0,[1. 1. 1.],[0.02021468 0.22066249 1.        ],[1. 1. 1.],[0.78277573 0.84888608 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.954519579013553,0.0,[1. 1. 1.],[0.02499223 0.22362148 1.        ],[1. 1. 1.],[0.78277751 0.84815048 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.04548042098644704,-1,0,0,0.0,-0.0,False
1.0,0.0,0.954519579013553,0.0,[1. 1. 1.],[0.02499223 0.22362148 1.        ],[1. 1. 1.],[0.78277751 0.84815048 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.9610555267259713,1.0,[1. 1. 1.],[0.02999057 0.22675281 1.        ],[1. 1. 1.],[0.78137655 0.84849145 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.038944473274028765,0,-1,0,0.0,-0.0,False
0.0,0.0,0.9610555267259713,1.0,[1. 1. 1.],[0.02999057 0.22675281 1.        ],[1. 1. 1.],[0.78137655 0.84849145 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.9675914744383896,1.0,[1. 1. 1.],[0.03517185 0.23014489 1.        ],[1. 1. 1.],[0.78133647 0.84565398 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.03240852556161049,0,0,-1,0.0,-0.0,False
0.0,0.0,0.9675914744383896,1.0,[1. 1. 1.],[0.03517185 0.23014489 1.        ],[1. 1. 1.],[0.78133647 0.84565398 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.9741274221508078,1.0,[1. 1. 1.],[0.04052838 0.23369701 1.        ],[1. 1. 1.],[0.78157254 0.84643687 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.025872577849192214,0,0,-1,0.0,-0.0,False
0.0,0.0,0.9741274221508078,1.0,[1. 1. 1.],[0.04052838 0.23369701 1.        ],[1. 1. 1.],[0.78157254 0.84643687 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.9806633698632261,1.0,[1. 1. 1.],[0.04600575 0.2374463  1.        ],[1. 1. 1.],[0.78376431 0.84588501 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.019336630136773936,0,0,0,0.0,-0.0,False
0.0,0.0,0.9806633698632261,1.0,[1. 1. 1.],[0.04600575 0.2374463  1.        ],[1. 1. 1.],[0.78376431 0.84588501 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.9871993175756444,1.0,[1. 1. 1.],[0.05173569 0.24136124 1.        ],[1. 1. 1.],[0.78122092 0.84646602 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.012800682424355659,0,0,0,0.0,-0.0,False
0.0,0.0,0.9871993175756444,1.0,[1. 1. 1.],[0.05173569 0.24136124 1.        ],[1. 1. 1.],[0.78122092 0.84646602 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.9937352652880627,1.0,[1. 1. 1.],[0.05763805 0.24544427 1.        ],[1. 1. 1.],[0.78155915 0.84695967 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.006264734711937382,0,0,0,0.0,-0.0,False
0.0,0.0,0.9937352652880627,1.0,[1. 1. 1.],[0.05763805 0.24544427 1.        ],[1. 1. 1.],[0.78155915 0.84695967 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.06365042 0.24972157 1.        ],[1. 1. 1.],[0.78386899 0.84624096 0.        ],[0. 0. 0.],[1. 1. 0.],[0.        0.0125448 0.9874552],-0.0,0,0,0,0.0,-0.020747794536788433,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.06365042 0.24972157 1.        ],[1. 1. 1.],[0.78386899 0.84624096 0.        ],[0. 0. 0.],[1. 1. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.06973555 0.25390472 1.        ],[1. 1. 1.],[0.78125357 0.84962541 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.06989247 0.93010753],-0.0,0,0,0,0.0,-0.4792522054632098,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.06973555 0.25390472 1.        ],[1. 1. 1.],[0.78125357 0.84962541 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.0757421  0.25814941 1.        ],[1. 1. 1.],[0.78407823 0.84741316 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.12724014 0.87275986],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.0757421  0.25814941 1.        ],[1. 1. 1.],[0.78407823 0.84741316 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.08177933 0.26237436 1.        ],[1. 1. 1.],[0.78297534 0.84812245 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.18458781 0.81541219],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.08177933 0.26237436 1.        ],[1. 1. 1.],[0.78297534 0.84812245 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.08783066 0.26662877 1.        ],[1. 1. 1.],[0.78246862 0.84706364 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.24193548 0.75806452],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.08783066 0.26662877 1.        ],[1. 1. 1.],[0.78246862 0.84706364 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.0939111  0.27083411 1.        ],[1. 1. 1.],[0.78142196 0.84882771 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.29928315 0.70071685],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.0939111  0.27083411 1.        ],[1. 1. 1.],[0.78142196 0.84882771 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.0999485  0.27503559 1.        ],[1. 1. 1.],[0.78296937 0.84896658 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.35663082 0.64336918],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.0999485  0.27503559 1.        ],[1. 1. 1.],[0.78296937 0.84896658 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.10603061 0.279231   1.        ],[1. 1. 1.],[0.78136213 0.84918471 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.41397849 0.58602151],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.10603061 0.279231   1.        ],[1. 1. 1.],[0.78136213 0.84918471 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.11208432 0.28347978 1.        ],[1. 1. 1.],[0.782383   0.84726606 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.47132616 0.52867384],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.11208432 0.28347978 1.        ],[1. 1. 1.],[0.782383   0.84726606 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.11811615 0.28772721 1.        ],[1. 1. 1.],[0.78316951 0.8473143  0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.52867384 0.47132616],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.11811615 0.28772721 1.        ],[1. 1. 1.],[0.78316951 0.8473143  0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.12416789 0.29194341 1.        ],[1. 1. 1.],[0.78245378 0.84843742 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.58602151 0.41397849],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.12416789 0.29194341 1.        ],[1. 1. 1.],[0.78245378 0.84843742 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.13018738 0.29615432 1.        ],[1. 1. 1.],[0.78361291 0.84862744 0.        ],[0. 0. 0.],[1. 1. 0.],[0.         0.64336918 0.35663082],-0.0,0,0,0,0.0,-0.0,False
