free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,1.0,0.0,[0.32383165 1.         1.        ],[0.21091372 0.57724686 1.        ],[0.7837037 1.        1.       ],[0.78288751 0.77081858 0.        ],[1. 0. 0.],[1.         0.87096774 0.        ],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.31780433 1.         1.        ],[0.21692529 0.58358587 1.        ],[0.78333169 1.         1.        ],[0.7838977  0.77212731 0.        ],[1. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.31780433 1.         1.        ],[0.21692529 0.58358587 1.        ],[0.78333169 1.         1.        ],[0.7838977  0.77212731 0.        ],[1. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.31176694 1.         1.        ],[0.22297284 0.58995872 1.        ],[0.78296969 1.         1.        ],[0.78260467 0.77091066 0.        ],[1. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.31176694 1.         1.        ],[0.22297284 0.58995872 1.        ],[0.78296969 1.         1.        ],[0.78260467 0.77091066 0.        ],[1. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.30573227 1.         1.        ],[0.22899309 0.5962342  1.        ],[0.78306734 1.         1.        ],[0.78358565 0.77441068 0.        ],[1. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.30573227 1.         1.        ],[0.22899309 0.5962342  1.        ],[0.78306734 1.         1.        ],[0.78358565 0.77441068 0.        ],[1. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.29972682 1.         1.        ],[0.2350176  0.60237759 1.        ],[0.78411799 1.         1.        ],[0.78343261 0.77915932 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.29972682 1.         1.        ],[0.2350176  0.60237759 1.        ],[0.78411799 1.         1.        ],[0.78343261 0.77915932 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.29370314 1.         1.        ],[0.24102514 0.60845387 1.        ],[0.78346248 1.         1.        ],[0.78404265 0.78157168 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.29370314 1.         1.        ],[0.24102514 0.60845387 1.        ],[0.78346248 1.         1.        ],[0.78404265 0.78157168 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.28768727 1.         1.        ],[0.24705727 0.61454059 1.        ],[0.78374318 1.         1.        ],[0.78315881 0.78119617 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.28768727 1.         1.        ],[0.24705727 0.61454059 1.        ],[0.78374318 1.         1.        ],[0.78315881 0.78119617 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.28164905 1.         1.        ],[0.25307013 0.62056844 1.        ],[0.78293983 1.         1.        ],[0.78385127 0.7833125  0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.28164905 1.         1.        ],[0.25307013 0.62056844 1.        ],[0.78293983 1.         1.        ],[0.78385127 0.7833125  0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.2756243 1.        1.       ],[0.259106   0.62664417 1.        ],[0.78342404 1.         1.        ],[0.78302423 0.78159158 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.2756243 1.        1.       ],[0.259106   0.62664417 1.        ],[0.78342404 1.         1.        ],[0.78302423 0.78159158 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.26960984 1.         1.        ],[0.26512757 0.63268965 1.        ],[0.78379388 1.         1.        ],[0.78353861 0.78267869 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.26960984 1.         1.        ],[0.26512757 0.63268965 1.        ],[0.78379388 1.         1.        ],[0.78353861 0.78267869 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.26360482 1.         1.        ],[0.27113049 0.63871765 1.        ],[0.7841331 1.        1.       ],[0.78420852 0.78330744 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.26360482 1.         1.        ],[0.27113049 0.63871765 1.        ],[0.7841331 1.        1.       ],[0.78420852 0.78330744 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.25759733 1.         1.        ],[0.27716474 0.64479406 1.        ],[0.78404472 1.         1.        ],[0.78308264 0.78156676 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.25759733 1.         1.        ],[0.27716474 0.64479406 1.        ],[0.78404472 1.         1.        ],[0.78308264 0.78156676 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.25158397 1.         1.        ],[0.2831651  0.65087459 1.        ],[0.78383316 1.         1.        ],[0.78430071 0.78141873 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.25158397 1.         1.        ],[0.2831651  0.65087459 1.        ],[0.78383316 1.         1.        ],[0.78430071 0.78141873 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.245559 1.       1.      ],[0.28921203 0.65691871 1.        ],[0.78341615 1.         1.        ],[0.78262681 0.78272798 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.245559 1.       1.      ],[0.28921203 0.65691871 1.        ],[0.78341615 1.         1.        ],[0.78262681 0.78272798 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.23951479 1.         1.        ],[0.29522126 0.66292488 1.        ],[0.7827246 1.        1.       ],[0.78398195 0.78409198 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.23951479 1.         1.        ],[0.29522126 0.66292488 1.        ],[0.7827246 1.        1.       ],[0.78398195 0.78409198 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.23349771 1.         1.        ],[0.30125427 0.6689292  1.        ],[0.7836996 1.        1.       ],[0.78312706 0.78415821 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.23349771 1.         1.        ],[0.30125427 0.6689292  1.        ],[0.7836996 1.        1.       ],[0.78312706 0.78415821 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.22744958 1.         1.        ],[0.3072686  0.67499207 1.        ],[0.78258353 1.         1.        ],[0.78379864 0.78205374 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.22744958 1.         1.        ],[0.3072686  0.67499207 1.        ],[0.78258353 1.         1.        ],[0.78379864 0.78205374 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.22143124 1.         1.        ],[0.31327335 0.68099476 1.        ],[0.78365462 1.         1.        ],[0.78414286 0.78421718 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.22143124 1.         1.        ],[0.31327335 0.68099476 1.        ],[0.78365462 1.         1.        ],[0.78414286 0.78421718 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.21540511 1.         1.        ],[0.31930154 0.68699737 1.        ],[0.78337448 1.         1.        ],[0.78330057 0.78421978 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.21540511 1.         1.        ],[0.31930154 0.68699737 1.        ],[0.78337448 1.         1.        ],[0.78330057 0.78421978 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.2093992 1.        1.       ],[0.32531732 0.69304514 1.        ],[0.7841011 1.        1.       ],[0.78374637 0.78259657 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.2093992 1.        1.       ],[0.32531732 0.69304514 1.        ],[0.7841011 1.        1.       ],[0.78374637 0.78259657 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.2033956 1.        1.       ],[0.33135162 0.69910611 1.        ],[0.78418456 1.         1.        ],[0.7830807  0.78212208 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.2033956 1.        1.       ],[0.33135162 0.69910611 1.        ],[0.78418456 1.         1.        ],[0.7830807  0.78212208 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.19737186 1.         1.        ],[0.33738861 0.70510839 1.        ],[0.78346017 1.         1.        ],[0.78298381 0.78423146 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.19737186 1.         1.        ],[0.33738861 0.70510839 1.        ],[0.78346017 1.         1.        ],[0.78298381 0.78423146 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.19132394 1.         1.        ],[0.3434181  0.71111153 1.        ],[0.782591 1.       1.      ],[0.78325391 0.78420099 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.19132394 1.         1.        ],[0.3434181  0.71111153 1.        ],[0.782591 1.       1.      ],[0.78325391 0.78420099 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.18529049 1.         1.        ],[0.34945608 0.7171521  1.        ],[0.78311144 1.         1.        ],[0.78294837 0.78285523 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.18529049 1.         1.        ],[0.34945608 0.7171521  1.        ],[0.78311144 1.         1.        ],[0.78294837 0.78285523 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.17924363 1.         1.        ],[0.35547557 0.7231622  1.        ],[0.78262933 1.         1.        ],[0.78361317 0.78395071 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.17924363 1.         1.        ],[0.35547557 0.7231622  1.        ],[0.78262933 1.         1.        ],[0.78361317 0.78395071 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.1731949 1.        1.       ],[0.36148369 0.7292401  1.        ],[0.78256173 1.         1.        ],[0.7840216  0.78151342 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.1731949 1.        1.       ],[0.36148369 0.7292401  1.        ],[0.78256173 1.         1.        ],[0.7840216  0.78151342 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.16719181 1.         1.        ],[0.36748884 0.73528854 1.        ],[0.78420268 1.         1.        ],[0.78412884 0.78257258 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
