free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,1.0,0.0,[0.65668481 1.         1.        ],[0.1966901 1.        1.       ],[0.84692469 1.         1.        ],[0.84816594 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.65246361 1.         1.        ],[0.20095756 1.         1.        ],[0.84825752 1.         1.        ],[0.84659442 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.65246361 1.         1.        ],[0.20095756 1.         1.        ],[0.84825752 1.         1.        ],[0.84659442 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.64820578 1.         1.        ],[0.20521004 1.         1.        ],[0.84694049 1.         1.        ],[0.84713312 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.64820578 1.         1.        ],[0.20521004 1.         1.        ],[0.84694049 1.         1.        ],[0.84713312 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.64396337 1.         1.        ],[0.209497 1.       1.      ],[0.84749505 1.         1.        ],[0.84589378 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.64396337 1.         1.        ],[0.209497 1.       1.      ],[0.84749505 1.         1.        ],[0.84589378 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.6397201 1.        1.       ],[0.21375161 1.         1.        ],[0.84746433 1.         1.        ],[0.84705646 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.6397201 1.        1.       ],[0.21375161 1.         1.        ],[0.84746433 1.         1.        ],[0.84705646 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.63544694 1.         1.        ],[0.21794127 1.         1.        ],[0.84638965 1.         1.        ],[0.84939111 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.63544694 1.         1.        ],[0.21794127 1.         1.        ],[0.84638965 1.         1.        ],[0.84939111 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.63126063 1.         1.        ],[0.22218072 1.         1.        ],[0.84951172 1.         1.        ],[0.84760168 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.63126063 1.         1.        ],[0.22218072 1.         1.        ],[0.84951172 1.         1.        ],[0.84760168 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.62704285 1.         1.        ],[0.22639263 1.         1.        ],[0.8483803 1.        1.       ],[0.84859156 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.62704285 1.         1.        ],[0.22639263 1.         1.        ],[0.8483803 1.        1.       ],[0.84859156 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.62279207 1.         1.        ],[0.23059466 1.         1.        ],[0.84719439 1.         1.        ],[0.84894653 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.62279207 1.         1.        ],[0.23059466 1.         1.        ],[0.84719439 1.         1.        ],[0.84894653 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.61855871 1.         1.        ],[0.23478935 1.         1.        ],[0.84782024 1.         1.        ],[0.84921026 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.61855871 1.         1.        ],[0.23478935 1.         1.        ],[0.84782024 1.         1.        ],[0.84921026 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.61436916 1.         1.        ],[0.23897511 1.         1.        ],[0.84939532 1.         1.        ],[0.84953148 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.61436916 1.         1.        ],[0.23897511 1.         1.        ],[0.84939532 1.         1.        ],[0.84953148 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.61011938 1.         1.        ],[0.24320699 1.         1.        ],[0.84723008 1.         1.        ],[0.84787364 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.61011938 1.         1.        ],[0.24320699 1.         1.        ],[0.84723008 1.         1.        ],[0.84787364 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.60589251 1.         1.        ],[0.24741681 1.         1.        ],[0.84805373 1.         1.        ],[0.84866659 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.60589251 1.         1.        ],[0.24741681 1.         1.        ],[0.84805373 1.         1.        ],[0.84866659 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.60164628 1.         1.        ],[0.25162312 1.         1.        ],[0.84735775 1.         1.        ],[0.84879281 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.60164628 1.         1.        ],[0.25162312 1.         1.        ],[0.84735775 1.         1.        ],[0.84879281 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.59739989 1.         1.        ],[0.25582568 1.         1.        ],[0.84735214 1.         1.        ],[0.84892787 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.59739989 1.         1.        ],[0.25582568 1.         1.        ],[0.84735214 1.         1.        ],[0.84892787 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.59317883 1.         1.        ],[0.26003127 1.         1.        ],[0.84826257 1.         1.        ],[0.84881834 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.59317883 1.         1.        ],[0.26003127 1.         1.        ],[0.84826257 1.         1.        ],[0.84881834 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.58889007 1.         1.        ],[0.26426321 1.         1.        ],[0.84582881 1.         1.        ],[0.8478715 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.58889007 1.         1.        ],[0.26426321 1.         1.        ],[0.84582881 1.         1.        ],[0.8478715 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.58461995 1.         1.        ],[0.26845471 1.         1.        ],[0.84649906 1.         1.        ],[0.84932516 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.58461995 1.         1.        ],[0.26845471 1.         1.        ],[0.84649906 1.         1.        ],[0.84932516 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.58040826 1.         1.        ],[0.272741 1.       1.      ],[0.84859914 1.         1.        ],[0.8459178 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.58040826 1.         1.        ],[0.272741 1.       1.      ],[0.84859914 1.         1.        ],[0.8459178 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.57621479 1.         1.        ],[0.27693738 1.         1.        ],[0.8492546 1.        1.       ],[0.84914962 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.57621479 1.         1.        ],[0.27693738 1.         1.        ],[0.8492546 1.        1.       ],[0.84914962 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.57199442 1.         1.        ],[0.28120718 1.         1.        ],[0.8482873 1.        1.       ],[0.84651059 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.57199442 1.         1.        ],[0.28120718 1.         1.        ],[0.8482873 1.        1.       ],[0.84651059 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.56772896 1.         1.        ],[0.28543832 1.         1.        ],[0.84666643 1.         1.        ],[0.84790027 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.56772896 1.         1.        ],[0.28543832 1.         1.        ],[0.84666643 1.         1.        ],[0.84790027 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.56347944 1.         1.        ],[0.2896774 1.        1.       ],[0.8472394 1.        1.       ],[0.84761463 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.56347944 1.         1.        ],[0.2896774 1.        1.       ],[0.8472394 1.        1.       ],[0.84761463 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.55918992 1.         1.        ],[0.29392992 1.         1.        ],[0.84580147 1.         1.        ],[0.84713181 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.55918992 1.         1.        ],[0.29392992 1.         1.        ],[0.84580147 1.         1.        ],[0.84713181 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.55495811 1.         1.        ],[0.29812718 1.         1.        ],[0.84787607 1.         1.        ],[0.84911804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
