free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.17165958558154465,0.0,[1. 1. 1.],[0.38877352 1.         1.        ],[1. 1. 1.],[0.7828977 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.17819553329396295,0.0,[1. 1. 1.],[0.37191614 1.         1.        ],[1. 1. 1.],[0.78417989 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.821804466706037,0,0,0,0.0,-0.0,False
0.0,1.0,0.17819553329396295,0.0,[1. 1. 1.],[0.37191614 1.         1.        ],[1. 1. 1.],[0.78417989 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.18473148100638126,0.0,[1. 1. 1.],[0.35531511 1.         1.        ],[1. 1. 1.],[0.78150041 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8152685189936187,0,0,0,0.0,-0.0,False
0.0,1.0,0.18473148100638126,0.0,[1. 1. 1.],[0.35531511 1.         1.        ],[1. 1. 1.],[0.78150041 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.19126742871879956,0.0,[1. 1. 1.],[0.33890105 1.         1.        ],[1. 1. 1.],[0.78131528 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8087325712812004,0,0,0,0.0,-0.0,False
0.0,1.0,0.19126742871879956,0.0,[1. 1. 1.],[0.33890105 1.         1.        ],[1. 1. 1.],[0.78131528 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.19780337643121787,0.0,[1. 1. 1.],[0.32260024 1.         1.        ],[1. 1. 1.],[0.78378018 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8021966235687821,0,0,0,0.0,-0.0,False
0.0,1.0,0.19780337643121787,0.0,[1. 1. 1.],[0.32260024 1.         1.        ],[1. 1. 1.],[0.78378018 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.20433932414363618,0.0,[1. 1. 1.],[0.30647684 1.         1.        ],[1. 1. 1.],[0.78393897 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7956606758563638,0,0,0,0.0,-0.0,False
0.0,1.0,0.20433932414363618,0.0,[1. 1. 1.],[0.30647684 1.         1.        ],[1. 1. 1.],[0.78393897 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.21087527185605448,0.0,[1. 1. 1.],[0.29054069 1.         1.        ],[1. 1. 1.],[0.78374326 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7891247281439454,0,0,0,0.0,-0.0,False
0.0,1.0,0.21087527185605448,0.0,[1. 1. 1.],[0.29054069 1.         1.        ],[1. 1. 1.],[0.78374326 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.21741121956847279,0.0,[1. 1. 1.],[0.27481392 1.         1.        ],[1. 1. 1.],[0.78275254 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7825887804315271,0,0,0,0.0,-0.0,False
0.0,1.0,0.21741121956847279,0.0,[1. 1. 1.],[0.27481392 1.         1.        ],[1. 1. 1.],[0.78275254 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2239471672808911,0.0,[1. 1. 1.],[0.25930293 1.         1.        ],[1. 1. 1.],[0.781532 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7760528327191089,0,0,0,0.0,-0.0,False
0.0,1.0,0.2239471672808911,0.0,[1. 1. 1.],[0.25930293 1.         1.        ],[1. 1. 1.],[0.781532 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2304831149933094,0.0,[1. 1. 1.],[0.24394539 1.         1.        ],[1. 1. 1.],[0.78255159 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7695168850066906,0,0,0,0.0,-0.0,False
0.0,1.0,0.2304831149933094,0.0,[1. 1. 1.],[0.24394539 1.         1.        ],[1. 1. 1.],[0.78255159 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2370190627057277,0.0,[1. 1. 1.],[0.22872926 1.         1.        ],[1. 1. 1.],[0.78400401 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7629809372942723,0,0,0,0.0,-0.0,False
0.0,1.0,0.2370190627057277,0.0,[1. 1. 1.],[0.22872926 1.         1.        ],[1. 1. 1.],[0.78400401 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.24355501041814603,0.0,[1. 1. 1.],[0.21370826 1.         1.        ],[1. 1. 1.],[0.78352543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7564449895818539,0,0,0,0.0,-0.0,False
0.0,1.0,0.24355501041814603,0.0,[1. 1. 1.],[0.21370826 1.         1.        ],[1. 1. 1.],[0.78352543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2500909581305643,0.0,[1. 1. 1.],[0.19885564 1.         1.        ],[1. 1. 1.],[0.7840089 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7499090418694356,0,0,0,0.0,-0.0,False
0.0,1.0,0.2500909581305643,0.0,[1. 1. 1.],[0.19885564 1.         1.        ],[1. 1. 1.],[0.7840089 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.25662690584298264,0.0,[1. 1. 1.],[0.18425747 1.         1.        ],[1. 1. 1.],[0.78139766 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7433730941570174,0,0,0,0.0,-0.0,False
0.0,1.0,0.25662690584298264,0.0,[1. 1. 1.],[0.18425747 1.         1.        ],[1. 1. 1.],[0.78139766 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2631628535554009,0.0,[1. 1. 1.],[0.1697838 1.        1.       ],[1. 1. 1.],[0.78345823 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.736837146444599,0,0,0,0.0,-0.0,False
0.0,1.0,0.2631628535554009,0.0,[1. 1. 1.],[0.1697838 1.        1.       ],[1. 1. 1.],[0.78345823 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2696988012678192,0.0,[1. 1. 1.],[0.15552873 1.         1.        ],[1. 1. 1.],[0.78213598 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7303011987321808,0,0,0,0.0,-2.220446049250313e-15,False
0.0,1.0,0.2696988012678192,0.0,[1. 1. 1.],[0.15552873 1.         1.        ],[1. 1. 1.],[0.78213598 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2762347489802375,0.0,[1. 1. 1.],[0.14142327 1.         1.        ],[1. 1. 1.],[0.78329356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7237652510197624,0,0,0,0.0,-0.0,False
0.0,1.0,0.2762347489802375,0.0,[1. 1. 1.],[0.14142327 1.         1.        ],[1. 1. 1.],[0.78329356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.28277069669265575,0.0,[1. 1. 1.],[0.12749127 1.         1.        ],[1. 1. 1.],[0.78359445 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7172293033073442,0,0,0,0.0,-0.0,False
0.0,1.0,0.28277069669265575,0.0,[1. 1. 1.],[0.12749127 1.         1.        ],[1. 1. 1.],[0.78359445 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.28930664440507403,0.0,[1. 1. 1.],[0.11375782 1.         1.        ],[1. 1. 1.],[0.78299246 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7106933555949259,0,0,0,0.0,-0.0,False
0.0,1.0,0.28930664440507403,0.0,[1. 1. 1.],[0.11375782 1.         1.        ],[1. 1. 1.],[0.78299246 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2958425921174923,0.0,[1. 1. 1.],[0.10017332 1.         1.        ],[1. 1. 1.],[0.78417434 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7041574078825077,0,0,0,0.0,-0.0,False
0.0,1.0,0.2958425921174923,0.0,[1. 1. 1.],[0.10017332 1.         1.        ],[1. 1. 1.],[0.78417434 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3023785398299106,0.0,[1. 1. 1.],[0.08684173 1.         1.        ],[1. 1. 1.],[0.78161899 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6976214601700893,0,0,0,0.0,-0.0,False
0.0,1.0,0.3023785398299106,0.0,[1. 1. 1.],[0.08684173 1.         1.        ],[1. 1. 1.],[0.78161899 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.30891448754232886,0.0,[1. 1. 1.],[0.07366468 1.         1.        ],[1. 1. 1.],[0.78259904 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6910855124576711,0,0,0,0.0,-0.0,False
0.0,1.0,0.30891448754232886,0.0,[1. 1. 1.],[0.07366468 1.         1.        ],[1. 1. 1.],[0.78259904 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.31545043525474714,0.0,[1. 1. 1.],[0.0606658 1.        1.       ],[1. 1. 1.],[0.78273058 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6845495647452527,0,0,0,0.0,-0.0,False
0.0,1.0,0.31545043525474714,0.0,[1. 1. 1.],[0.0606658 1.        1.       ],[1. 1. 1.],[0.78273058 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3219863829671654,0.0,[1. 1. 1.],[0.04787483 1.         1.        ],[1. 1. 1.],[0.78179258 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6780136170328346,0,0,0,0.0,-0.0,False
0.0,1.0,0.3219863829671654,0.0,[1. 1. 1.],[0.04787483 1.         1.        ],[1. 1. 1.],[0.78179258 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3285223306795837,0.0,[1. 1. 1.],[0.03522477 1.         1.        ],[1. 1. 1.],[0.78326281 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6714776693204162,0,0,0,0.0,-0.0,False
0.0,1.0,0.3285223306795837,0.0,[1. 1. 1.],[0.03522477 1.         1.        ],[1. 1. 1.],[0.78326281 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.335058278392002,0.0,[1. 1. 1.],[0.02275945 1.         1.        ],[1. 1. 1.],[0.78315811 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.664941721607998,0,0,0,0.0,-0.0,False
0.0,1.0,0.335058278392002,0.0,[1. 1. 1.],[0.02275945 1.         1.        ],[1. 1. 1.],[0.78315811 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.34159422610442025,0.0,[1. 1. 1.],[0.01050994 1.         1.        ],[1. 1. 1.],[0.78193617 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6584057738955796,0,0,0,0.0,-0.0,False
0.0,1.0,0.34159422610442025,0.0,[1. 1. 1.],[0.01050994 1.         1.        ],[1. 1. 1.],[0.78193617 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.34813017381683853,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.7819012 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6518698261831615,0,0,0,0.0,-0.0,False
0.0,1.0,0.34813017381683853,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.7819012 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3546661215292568,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78224714 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6453338784707431,0,0,0,0.0,-0.0,False
0.0,1.0,0.3546661215292568,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78224714 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3612020692416751,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.7820779 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6387979307583249,0,0,0,0.0,-0.0,False
0.0,1.0,0.3612020692416751,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.7820779 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.36773801695409336,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78257282 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6322619830459065,0,0,0,0.0,-0.0,False
0.0,1.0,0.36773801695409336,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78257282 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.37427396466651164,0.0,[0. 1. 1.],[0.75364942 1.         1.        ],[0.78137323 1.         1.        ],[0.84950735 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6257260353334884,0,0,0,0.0,-0.0,False
0.0,1.0,0.37427396466651164,0.0,[0. 1. 1.],[0.75364942 1.         1.        ],[0.78137323 1.         1.        ],[0.84950735 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3808099123789299,0.0,[0. 1. 1.],[0.74068265 1.         1.        ],[0.78170484 1.         1.        ],[0.8469353 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.61919008762107,0,0,0,0.0,-0.0,False
0.0,1.0,0.3808099123789299,0.0,[0. 1. 1.],[0.74068265 1.         1.        ],[0.78170484 1.         1.        ],[0.8469353 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3873458600913482,0.0,[0. 1. 1.],[0.72793853 1.         1.        ],[0.78226887 1.         1.        ],[0.84546795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6126541399086518,0,0,0,0.0,-0.0,False
0.0,1.0,0.3873458600913482,0.0,[0. 1. 1.],[0.72793853 1.         1.        ],[0.78226887 1.         1.        ],[0.84546795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.39388180780376647,0.0,[0. 1. 1.],[0.71531543 1.         1.        ],[0.78120748 1.         1.        ],[0.8476535 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6061181921962334,0,0,0,0.0,-0.0,False
0.0,1.0,0.39388180780376647,0.0,[0. 1. 1.],[0.71531543 1.         1.        ],[0.78120748 1.         1.        ],[0.8476535 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.40041775551618475,0.0,[0. 1. 1.],[0.70287745 1.         1.        ],[0.78388023 1.         1.        ],[0.84753464 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5995822444838153,0,0,0,0.0,-0.0,False
0.0,1.0,0.40041775551618475,0.0,[0. 1. 1.],[0.70287745 1.         1.        ],[0.78388023 1.         1.        ],[0.84753464 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.406953703228603,0.0,[0. 1. 1.],[0.69058987 1.         1.        ],[0.78287294 1.         1.        ],[0.84866404 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5930462967713969,0,0,0,0.0,-0.0,False
0.0,1.0,0.406953703228603,0.0,[0. 1. 1.],[0.69058987 1.         1.        ],[0.78287294 1.         1.        ],[0.84866404 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4134896509410213,0.0,[0. 1. 1.],[0.67854172 1.         1.        ],[0.78247145 1.         1.        ],[0.8465931 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5865103490589787,0,0,0,0.0,-0.0,False
0.0,1.0,0.4134896509410213,0.0,[0. 1. 1.],[0.67854172 1.         1.        ],[0.78247145 1.         1.        ],[0.8465931 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4200255986534396,0.0,[0. 1. 1.],[0.6667024 1.        1.       ],[0.78167769 1.         1.        ],[0.84562213 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5799744013465603,0,0,0,0.0,-0.0,False
0.0,1.0,0.4200255986534396,0.0,[0. 1. 1.],[0.6667024 1.        1.       ],[0.78167769 1.         1.        ],[0.84562213 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.42656154636585786,0.0,[0. 1. 1.],[0.65499558 1.         1.        ],[0.78209136 1.         1.        ],[0.84739506 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5734384536341421,0,0,0,0.0,-0.0,False
0.0,1.0,0.42656154636585786,0.0,[0. 1. 1.],[0.65499558 1.         1.        ],[0.78209136 1.         1.        ],[0.84739506 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.43309749407827614,0.0,[0. 1. 1.],[0.64351245 1.         1.        ],[0.7820646 1.        1.       ],[0.8458894 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5669025059217238,0,0,0,0.0,-0.0,False
0.0,1.0,0.43309749407827614,0.0,[0. 1. 1.],[0.64351245 1.         1.        ],[0.7820646 1.        1.       ],[0.8458894 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4396334417906944,0.0,[0. 1. 1.],[0.63220379 1.         1.        ],[0.78396855 1.         1.        ],[0.84615406 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5603665582093056,0,0,0,0.0,-0.0,False
