free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.558928842688271,0.0,[0.13364127 1.         1.        ],[1. 1. 1.],[0.84901665 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5654647904006893,0.0,[0.14148134 1.         1.        ],[1. 1. 1.],[0.84729737 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4345352095993107,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5654647904006893,0.0,[0.14148134 1.         1.        ],[1. 1. 1.],[0.84729737 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5720007381131076,0.0,[0.14919608 1.         1.        ],[1. 1. 1.],[0.84932815 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4279992618868924,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5720007381131076,0.0,[0.14919608 1.         1.        ],[1. 1. 1.],[0.84932815 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5785366858255259,0.0,[0.15666948 1.         1.        ],[1. 1. 1.],[0.8471885 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.42146331417447414,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5785366858255259,0.0,[0.15666948 1.         1.        ],[1. 1. 1.],[0.8471885 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5850726335379441,0.0,[0.16392039 1.         1.        ],[1. 1. 1.],[0.84572604 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.41492736646205586,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5850726335379441,0.0,[0.16392039 1.         1.        ],[1. 1. 1.],[0.84572604 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5916085812503624,0.0,[0.17099756 1.         1.        ],[1. 1. 1.],[0.84601679 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4083914187496376,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5916085812503624,0.0,[0.17099756 1.         1.        ],[1. 1. 1.],[0.84601679 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5981445289627807,0.0,[0.17791971 1.         1.        ],[1. 1. 1.],[0.84698007 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.40185547103721936,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5981445289627807,0.0,[0.17791971 1.         1.        ],[1. 1. 1.],[0.84698007 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.604680476675199,0.0,[0.18466545 1.         1.        ],[1. 1. 1.],[0.84717413 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3953195233248011,-1,0,0,0.0,-0.0,False
1.0,0.0,0.604680476675199,0.0,[0.18466545 1.         1.        ],[1. 1. 1.],[0.84717413 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6112164243876173,0.0,[0.19128768 1.         1.        ],[1. 1. 1.],[0.84927072 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3887835756123828,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6112164243876173,0.0,[0.19128768 1.         1.        ],[1. 1. 1.],[0.84927072 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6177523721000355,0.0,[0.19773254 1.         1.        ],[1. 1. 1.],[0.84943029 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3822476278999645,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6177523721000355,0.0,[0.19773254 1.         1.        ],[1. 1. 1.],[0.84943029 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6242883198124538,0.0,[0.20393875 1.         1.        ],[1. 1. 1.],[0.84738713 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.37571168018754625,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6242883198124538,0.0,[0.20393875 1.         1.        ],[1. 1. 1.],[0.84738713 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6308242675248721,0.0,[0.20997912 1.         1.        ],[1. 1. 1.],[0.84796172 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.36917573247512797,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6308242675248721,0.0,[0.20997912 1.         1.        ],[1. 1. 1.],[0.84796172 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6373602152372904,0.0,[0.21587757 1.         1.        ],[1. 1. 1.],[0.84939617 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3626397847627097,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6373602152372904,0.0,[0.21587757 1.         1.        ],[1. 1. 1.],[0.84939617 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6438961629497086,0.0,[0.22152661 1.         1.        ],[1. 1. 1.],[0.84696607 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3561038370502914,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6438961629497086,0.0,[0.22152661 1.         1.        ],[1. 1. 1.],[0.84696607 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6504321106621269,1.0,[0.22698375 1.         1.        ],[1. 1. 1.],[0.84660392 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.34956788933787314,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6504321106621269,1.0,[0.22698375 1.         1.        ],[1. 1. 1.],[0.84660392 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6569680583745452,1.0,[0.23226767 1.         1.        ],[1. 1. 1.],[0.84691287 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.34303194162545486,0,0,0,0.0,-0.0,False
0.0,0.0,0.6569680583745452,1.0,[0.23226767 1.         1.        ],[1. 1. 1.],[0.84691287 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6635040060869635,1.0,[0.23733131 1.         1.        ],[1. 1. 1.],[0.84553047 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3364959939130366,0,0,0,0.0,-0.0,False
0.0,0.0,0.6635040060869635,1.0,[0.23733131 1.         1.        ],[1. 1. 1.],[0.84553047 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6700399537993817,1.0,[0.24227067 1.         1.        ],[1. 1. 1.],[0.84759866 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.3299600462006183,0,0,0,0.0,-0.0,False
0.0,0.0,0.6700399537993817,1.0,[0.24227067 1.         1.        ],[1. 1. 1.],[0.84759866 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6765759015118,1.0,[0.24697282 1.         1.        ],[1. 1. 1.],[0.84560714 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.32342409848820003,0,0,0,0.0,-0.0,False
0.0,0.0,0.6765759015118,1.0,[0.24697282 1.         1.        ],[1. 1. 1.],[0.84560714 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6831118492242183,1.0,[0.25151533 1.         1.        ],[1. 1. 1.],[0.84640501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.31688815077578175,0,0,0,0.0,-0.0,False
0.0,0.0,0.6831118492242183,1.0,[0.25151533 1.         1.        ],[1. 1. 1.],[0.84640501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6896477969366366,1.0,[0.25585385 1.         1.        ],[1. 1. 1.],[0.84560737 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],-0.3103522030633635,0,0,0,0.0,-0.0,False
0.0,0.0,0.6896477969366366,1.0,[0.25585385 1.         1.        ],[1. 1. 1.],[0.84560737 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.6961837446490549,1.0,[0.26003155 1.         1.        ],[1. 1. 1.],[0.84636268 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],-0.3038162553509452,0,0,0,0.0,-0.0,False
0.0,0.0,0.6961837446490549,1.0,[0.26003155 1.         1.        ],[1. 1. 1.],[0.84636268 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.7027196923614731,1.0,[0.26404533 1.         1.        ],[1. 1. 1.],[0.84700579 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],-0.2972803076385269,0,0,0,0.0,-0.0,False
0.0,0.0,0.7027196923614731,1.0,[0.26404533 1.         1.        ],[1. 1. 1.],[0.84700579 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.7092556400738914,1.0,[0.26789005 1.         1.        ],[1. 1. 1.],[0.84746453 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],-0.29074435992610864,0,0,0,0.0,-0.0,False
0.0,0.0,0.7092556400738914,1.0,[0.26789005 1.         1.        ],[1. 1. 1.],[0.84746453 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.7157915877863097,1.0,[0.27160947 1.         1.        ],[1. 1. 1.],[0.84949636 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],-0.28420841221369036,0,0,0,0.0,-0.0,False
0.0,0.0,0.7157915877863097,1.0,[0.27160947 1.         1.        ],[1. 1. 1.],[0.84949636 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.722327535498728,1.0,[0.27508922 1.         1.        ],[1. 1. 1.],[0.84741668 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],-0.2776724645012721,0,0,0,0.0,-0.0,False
0.0,0.0,0.722327535498728,1.0,[0.27508922 1.         1.        ],[1. 1. 1.],[0.84741668 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.7288634832111462,1.0,[0.27841685 1.         1.        ],[1. 1. 1.],[0.84848407 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],-0.2711365167888538,0,0,0,0.0,-0.0,False
0.0,0.0,0.7288634832111462,1.0,[0.27841685 1.         1.        ],[1. 1. 1.],[0.84848407 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.7353994309235645,1.0,[0.28152209 1.         1.        ],[1. 1. 1.],[0.8470256 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],-0.26460056907643553,0,0,0,0.0,-0.0,False
0.0,0.0,0.7353994309235645,1.0,[0.28152209 1.         1.        ],[1. 1. 1.],[0.8470256 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.7419353786359828,1.0,[0.28441491 1.         1.        ],[1. 1. 1.],[0.84592582 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],-0.25806462136401725,0,0,0,0.0,-0.0,False
0.0,0.0,0.7419353786359828,1.0,[0.28441491 1.         1.        ],[1. 1. 1.],[0.84592582 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.7484713263484011,1.0,[0.28720858 1.         1.        ],[1. 1. 1.],[0.84889724 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.251528673651599,0,0,0,0.0,-0.0,False
0.0,0.0,0.7484713263484011,1.0,[0.28720858 1.         1.        ],[1. 1. 1.],[0.84889724 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.7550072740608194,1.0,[0.28976021 1.         1.        ],[1. 1. 1.],[0.84673237 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.24499272593918067,0,0,0,0.0,-0.0,False
0.0,0.0,0.7550072740608194,1.0,[0.28976021 1.         1.        ],[1. 1. 1.],[0.84673237 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.7615432217732376,1.0,[0.29219198 1.         1.        ],[1. 1. 1.],[0.84895977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.2384567782267624,0,0,0,0.0,-0.0,False
0.0,0.0,0.7615432217732376,1.0,[0.29219198 1.         1.        ],[1. 1. 1.],[0.84895977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.7680791694856559,1.0,[0.29436042 1.         1.        ],[1. 1. 1.],[0.84602988 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.23192083051434412,0,0,0,0.0,-0.0,False
0.0,0.0,0.7680791694856559,1.0,[0.29436042 1.         1.        ],[1. 1. 1.],[0.84602988 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.7746151171980742,1.0,[0.29640514 1.         1.        ],[1. 1. 1.],[0.84811792 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.22538488280192584,0,0,0,0.0,-0.0,False
0.0,0.0,0.7746151171980742,1.0,[0.29640514 1.         1.        ],[1. 1. 1.],[0.84811792 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.7811510649104925,1.0,[0.29825786 1.         1.        ],[1. 1. 1.],[0.84775212 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],-0.21884893508950756,0,0,0,0.0,-0.0,False
0.0,0.0,0.7811510649104925,1.0,[0.29825786 1.         1.        ],[1. 1. 1.],[0.84775212 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.7876870126229107,1.0,[0.29995613 1.         1.        ],[1. 1. 1.],[0.84873613 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.21231298737708929,0,0,0,0.0,-0.0,False
0.0,0.0,0.7876870126229107,1.0,[0.29995613 1.         1.        ],[1. 1. 1.],[0.84873613 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.794222960335329,1.0,[0.30143102 1.         1.        ],[1. 1. 1.],[0.84724188 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.205777039664671,0,0,0,0.0,-0.0,False
0.0,0.0,0.794222960335329,1.0,[0.30143102 1.         1.        ],[1. 1. 1.],[0.84724188 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.8007589080477473,1.0,[0.30271831 1.         1.        ],[1. 1. 1.],[0.84703392 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.19924109195225273,0,0,0,0.0,-0.0,False
0.0,0.0,0.8007589080477473,1.0,[0.30271831 1.         1.        ],[1. 1. 1.],[0.84703392 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.8072948557601656,1.0,[0.30383948 1.         1.        ],[1. 1. 1.],[0.8475985 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.19270514423983445,0,0,0,0.0,-0.0,False
