free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,1.0,0.0,[0.         0.95521746 1.        ],[0.33281301 1.         1.        ],[0.84860925 0.84651633 1.        ],[0.84859826 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.         0.95101501 1.        ],[0.33705084 1.         1.        ],[0.84891598 0.84893157 1.        ],[0.84765942 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.048984988075499,-0.0,False
0.0,1.0,1.0,0.0,[0.         0.95101501 1.        ],[0.33705084 1.         1.        ],[0.84891598 0.84893157 1.        ],[0.84765942 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.         0.94681638 1.        ],[0.34123566 1.         1.        ],[0.84880974 0.8490689  1.        ],[0.84956562 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.05318361697424079,-0.0,False
0.0,1.0,1.0,0.0,[0.         0.94681638 1.        ],[0.34123566 1.         1.        ],[0.84880974 0.8490689  1.        ],[0.84956562 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.45350047 0.94258223 1.        ],[0. 1. 1.],[0.78122821 0.84779172 1.        ],[0.84666115 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.05741777458254216,-0.0,False
0.0,1.0,1.0,0.0,[0.45350047 0.94258223 1.        ],[0. 1. 1.],[0.78122821 0.84779172 1.        ],[0.84666115 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.44747728 0.93834723 1.        ],[0. 1. 1.],[0.78348011 0.84776145 1.        ],[0.84751808 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.06165277433062444,-0.0,False
0.0,1.0,1.0,0.0,[0.44747728 0.93834723 1.        ],[0. 1. 1.],[0.78348011 0.84776145 1.        ],[0.84751808 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.44146039 0.93407383 1.        ],[0. 1. 1.],[0.7837066  0.84638111 1.        ],[0.84625911 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.06592617261810885,-0.0,False
0.0,1.0,1.0,0.0,[0.44146039 0.93407383 1.        ],[0. 1. 1.],[0.7837066  0.84638111 1.        ],[0.84625911 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.43543035 0.92981089 1.        ],[0. 1. 1.],[0.78323364 0.84675701 1.        ],[0.84913527 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.07018911403984018,-0.0,False
0.0,1.0,1.0,0.0,[0.43543035 0.92981089 1.        ],[0. 1. 1.],[0.78323364 0.84675701 1.        ],[0.84913527 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.42941149 0.92562026 1.        ],[0. 1. 1.],[0.78363604 0.84935645 1.        ],[0.84925144 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.07437974373847489,-0.0,False
0.0,1.0,1.0,0.0,[0.42941149 0.92562026 1.        ],[0. 1. 1.],[0.78363604 0.84935645 1.        ],[0.84925144 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.42337846 0.92143806 1.        ],[0. 1. 1.],[0.78312622 0.84965957 1.        ],[0.84838088 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.07856194109555181,-0.0,False
0.0,1.0,1.0,0.0,[0.42337846 0.92143806 1.        ],[0. 1. 1.],[0.78312622 0.84965957 1.        ],[0.84838088 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.41732774 0.91716651 1.        ],[0. 1. 1.],[0.78249056 0.84644742 1.        ],[0.84736204 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.08283349473940393,-0.0,False
0.0,1.0,1.0,0.0,[0.41732774 0.91716651 1.        ],[0. 1. 1.],[0.78249056 0.84644742 1.        ],[0.84736204 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.41127867 0.91288583 1.        ],[0. 1. 1.],[0.78254965 0.84611959 1.        ],[0.84798828 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.08711416792157545,-0.0,False
0.0,1.0,1.0,0.0,[0.41127867 0.91288583 1.        ],[0. 1. 1.],[0.78254965 0.84611959 1.        ],[0.84798828 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.4052449  0.90860355 1.        ],[0. 1. 1.],[0.78309988 0.84606172 1.        ],[0.84605391 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.09139645100738869,-0.0,False
0.0,1.0,1.0,0.0,[0.4052449  0.90860355 1.        ],[0. 1. 1.],[0.78309988 0.84606172 1.        ],[0.84605391 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.3992305  0.90436065 1.        ],[9.46791558e-04 1.00000000e+00 1.00000000e+00],[0.78379605 0.84747742 1.        ],[0.84723129 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.09563935200527374,-0.0,False
0.0,1.0,1.0,0.0,[0.3992305  0.90436065 1.        ],[9.46791558e-04 1.00000000e+00 1.00000000e+00],[0.78379605 0.84747742 1.        ],[0.84723129 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.39319015 0.90017803 1.        ],[0.0051609 1.        1.       ],[0.78286318 0.84964431 1.        ],[0.84851239 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.09982197399370973,-0.0,False
0.0,1.0,1.0,0.0,[0.39319015 0.90017803 1.        ],[0.0051609 1.        1.       ],[0.78286318 0.84964431 1.        ],[0.84851239 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.38718124 0.89599268 1.        ],[0.00943229 1.         1.        ],[0.78399357 0.84954651 1.        ],[0.84645334 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.10400731647154537,-0.0,False
0.0,1.0,1.0,0.0,[0.38718124 0.89599268 1.        ],[0.00943229 1.         1.        ],[0.78399357 0.84954651 1.        ],[0.84645334 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.38112914 0.89171444 1.        ],[0.01367889 1.         1.        ],[0.78244068 0.84620704 1.        ],[0.84734449 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.1082855569355764,-0.0,False
0.0,1.0,1.0,0.0,[0.38112914 0.89171444 1.        ],[0.01367889 1.         1.        ],[0.78244068 0.84620704 1.        ],[0.84734449 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.37509239 0.88753185 1.        ],[0.01795126 1.         1.        ],[0.78299277 0.84964522 1.        ],[0.84641816 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.11246815368180729,-0.0,False
0.0,1.0,1.0,0.0,[0.37509239 0.88753185 1.        ],[0.01795126 1.         1.        ],[0.78299277 0.84964522 1.        ],[0.84641816 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.36905511 0.88331487 1.        ],[0.02219659 1.         1.        ],[0.78297352 0.84840942 1.        ],[0.84738987 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.11668512810448584,-0.0,False
0.0,1.0,1.0,0.0,[0.36905511 0.88331487 1.        ],[0.02219659 1.         1.        ],[0.78297352 0.84840942 1.        ],[0.84738987 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.36304449 0.87904761 1.        ],[0.02644216 1.         1.        ],[0.78393186 0.84660181 1.        ],[0.84738152 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.12095238681261611,-0.0,False
0.0,1.0,1.0,0.0,[0.36304449 0.87904761 1.        ],[0.02644216 1.         1.        ],[0.78393186 0.84660181 1.        ],[0.84738152 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.35700721 0.87482918 1.        ],[0.03073303 1.         1.        ],[0.78297371 0.84835712 1.        ],[0.84575311 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.12517081603739566,-0.0,False
0.0,1.0,1.0,0.0,[0.35700721 0.87482918 1.        ],[0.03073303 1.         1.        ],[0.78297371 0.84835712 1.        ],[0.84575311 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.35092094 0.87064611 1.        ],[0.03501827 1.         1.        ],[0.78121269 0.84962811 1.        ],[0.84595547 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.12935388850692942,-0.0,False
0.0,1.0,1.0,0.0,[0.35092094 0.87064611 1.        ],[0.03501827 1.         1.        ],[0.78121269 0.84962811 1.        ],[0.84595547 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.34486219 0.86638299 1.        ],[0.03930979 1.         1.        ],[0.78220161 0.84675064 1.        ],[0.84572956 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.13361700711950109,-0.0,False
0.0,1.0,1.0,0.0,[0.34486219 0.86638299 1.        ],[0.03930979 1.         1.        ],[0.78220161 0.84675064 1.        ],[0.84572956 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.33877638 0.86208461 1.        ],[0.04360449 1.         1.        ],[0.78122919 0.84548281 1.        ],[0.84561556 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.13791539442782041,-0.0,False
0.0,1.0,1.0,0.0,[0.33877638 0.86208461 1.        ],[0.04360449 1.         1.        ],[0.78122919 0.84548281 1.        ],[0.84561556 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.33273745 0.85787895 1.        ],[0.04790153 1.         1.        ],[0.7829142  0.84881642 1.        ],[0.84553107 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.14212104669309422,-0.0,False
0.0,1.0,1.0,0.0,[0.33273745 0.85787895 1.        ],[0.04790153 1.         1.        ],[0.7829142  0.84881642 1.        ],[0.84553107 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.32667441 0.85368057 1.        ],[0.05215208 1.         1.        ],[0.78204765 0.84907773 1.        ],[0.84720242 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.14631942984717716,-0.0,False
0.0,1.0,1.0,0.0,[0.32667441 0.85368057 1.        ],[0.05215208 1.         1.        ],[0.78204765 0.84907773 1.        ],[0.84720242 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.32059057 0.84939637 1.        ],[0.05635695 1.         1.        ],[0.78129958 0.84599266 1.        ],[0.84884464 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.15060363389486697,-0.0,False
0.0,1.0,1.0,0.0,[0.32059057 0.84939637 1.        ],[0.05635695 1.         1.        ],[0.78129958 0.84599266 1.        ],[0.84884464 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.31456343 0.84519663 1.        ],[0.06056258 1.         1.        ],[0.78333822 0.84902892 1.        ],[0.84881701 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.15480337472934602,-0.0,False
0.0,1.0,1.0,0.0,[0.31456343 0.84519663 1.        ],[0.06056258 1.         1.        ],[0.78333822 0.84902892 1.        ],[0.84881701 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.30855879 0.84092722 1.        ],[0.06477294 1.         1.        ],[0.78414715 0.84652471 1.        ],[0.84864724 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.15907277838708223,-0.0,False
0.0,1.0,1.0,0.0,[0.30855879 0.84092722 1.        ],[0.06477294 1.         1.        ],[0.78414715 0.84652471 1.        ],[0.84864724 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.30255773 0.83669735 1.        ],[0.06906938 1.         1.        ],[0.78427549 0.84794565 1.        ],[0.84555308 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.16330265393252497,-0.0,False
0.0,1.0,1.0,0.0,[0.30255773 0.83669735 1.        ],[0.06906938 1.         1.        ],[0.78427549 0.84794565 1.        ],[0.84555308 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.29651089 0.83240554 1.        ],[0.07327167 1.         1.        ],[0.78262993 0.84571937 1.        ],[0.84893711 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.16759446052244065,-0.0,False
0.0,1.0,1.0,0.0,[0.29651089 0.83240554 1.        ],[0.07327167 1.         1.        ],[0.78262993 0.84571937 1.        ],[0.84893711 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.29044462 0.8281218  1.        ],[0.07760964 1.         1.        ],[0.78193155 0.84600931 1.        ],[0.84405986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.17187820158290723,-0.0,False
0.0,1.0,1.0,0.0,[0.29044462 0.8281218  1.        ],[0.07760964 1.         1.        ],[0.78193155 0.84600931 1.        ],[0.84405986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.28439001 0.82383421 1.        ],[0.08198323 1.         1.        ],[0.7823505  0.84587083 1.        ],[0.84277947 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.17616579481088557,-0.0,False
0.0,1.0,1.0,0.0,[0.28439001 0.82383421 1.        ],[0.08198323 1.         1.        ],[0.7823505  0.84587083 1.        ],[0.84277947 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.27835206 0.81956536 1.        ],[0.08627515 1.         1.        ],[0.78294943 0.84654476 1.        ],[0.84571524 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.18043464065995063,-0.0,False
0.0,1.0,1.0,0.0,[0.27835206 0.81956536 1.        ],[0.08627515 1.         1.        ],[0.78294943 0.84654476 1.        ],[0.84571524 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.27227139 0.81530273 1.        ],[0.09063194 1.         1.        ],[0.78141403 0.84676815 1.        ],[0.84338334 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.18469727200077302,-0.0,False
0.0,1.0,1.0,0.0,[0.27227139 0.81530273 1.        ],[0.09063194 1.         1.        ],[0.78141403 0.84676815 1.        ],[0.84338334 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.26626675 0.81108541 1.        ],[0.09505051 1.         1.        ],[0.78414671 0.84839694 1.        ],[0.84116248 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.18891459346751227,-0.0,False
0.0,1.0,1.0,0.0,[0.26626675 0.81108541 1.        ],[0.09505051 1.         1.        ],[0.78414671 0.84839694 1.        ],[0.84116248 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.26024567 0.80689625 1.        ],[0.09939325 1.         1.        ],[0.78355613 0.84940949 1.        ],[0.84388876 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.1931037477198776,-0.0,False
0.0,1.0,1.0,0.0,[0.26024567 0.80689625 1.        ],[0.09939325 1.         1.        ],[0.78355613 0.84940949 1.        ],[0.84388876 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.25419779 0.80269659 1.        ],[0.10378198 1.         1.        ],[0.7825923  0.84903186 1.        ],[0.8422351 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.19730340679258052,-0.0,False
0.0,1.0,1.0,0.0,[0.25419779 0.80269659 1.        ],[0.10378198 1.         1.        ],[0.7825923  0.84903186 1.        ],[0.8422351 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.24817564 0.79850122 1.        ],[0.10825066 1.         1.        ],[0.7835178  0.84918587 1.        ],[0.83936107 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.20149878173008628,-0.0,False
0.0,1.0,1.0,0.0,[0.24817564 0.79850122 1.        ],[0.10825066 1.         1.        ],[0.7835178  0.84918587 1.        ],[0.83936107 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.24215849 0.79429395 1.        ],[0.11263282 1.         1.        ],[0.78369701 0.84875838 1.        ],[0.84247145 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.20570604850372542,-0.0,False
0.0,1.0,1.0,0.0,[0.24215849 0.79429395 1.        ],[0.11263282 1.         1.        ],[0.78369701 0.84875838 1.        ],[0.84247145 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.23611372 0.79005874 1.        ],[0.11699938 1.         1.        ],[0.78270454 0.84775386 1.        ],[0.84303197 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.20994125934592645,-0.0,False
0.0,1.0,1.0,0.0,[0.23611372 0.79005874 1.        ],[0.11699938 1.         1.        ],[0.78270454 0.84775386 1.        ],[0.84303197 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.23006709 0.78586038 1.        ],[0.12140962 1.         1.        ],[0.78263735 0.84907863 1.        ],[0.84146206 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,-0.2141396173986604,-0.0,False
