free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.5386660598230614,0.0,[0.53106678 0.22504943 1.        ],[0.07151466 1.         1.        ],[0.72685214 0.78311737 1.        ],[0.78164129 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5452020075354796,0.0,[0.53604422 0.23165982 1.        ],[0.06493076 1.         1.        ],[0.72412943 0.78283013 1.        ],[0.78187788 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.4547979924645204,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5452020075354796,0.0,[0.53604422 0.23165982 1.        ],[0.06493076 1.         1.        ],[0.72412943 0.78283013 1.        ],[0.78187788 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5517379552478979,0.0,[0.54092175 0.23810389 1.        ],[0.05853526 1.         1.        ],[0.72707412 0.78338776 1.        ],[0.78164153 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.44826204475210213,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5517379552478979,0.0,[0.54092175 0.23810389 1.        ],[0.05853526 1.         1.        ],[0.72707412 0.78338776 1.        ],[0.78164153 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5582739029603162,0.0,[0.54562499 0.24437693 1.        ],[0.05227444 1.         1.        ],[0.72734472 0.78377512 1.        ],[0.78333629 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.44172609703968385,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5582739029603162,0.0,[0.54562499 0.24437693 1.        ],[0.05227444 1.         1.        ],[0.72734472 0.78377512 1.        ],[0.78333629 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5648098506727345,0.0,[0.55010663 0.25047956 1.        ],[0.0461911 1.        1.       ],[0.72591444 0.78418571 1.        ],[0.78349175 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.4351901493272656,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5648098506727345,0.0,[0.55010663 0.25047956 1.        ],[0.0461911 1.        1.       ],[0.72591444 0.78418571 1.        ],[0.78349175 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5713457983851528,0.0,[0.55441029 0.25636049 1.        ],[0.04030438 1.         1.        ],[0.72605232 0.78275153 1.        ],[0.7829601 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.4286542016148473,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5713457983851528,0.0,[0.55441029 0.25636049 1.        ],[0.04030438 1.         1.        ],[0.72605232 0.78275153 1.        ],[0.7829601 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.577881746097571,0.0,[0.55849828 0.26208124 1.        ],[0.03463422 1.         1.        ],[0.72483593 0.78352964 1.        ],[0.781711 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.422118253902429,-1,0,0,0.0,-0.0,False
1.0,0.0,0.577881746097571,0.0,[0.55849828 0.26208124 1.        ],[0.03463422 1.         1.        ],[0.72483593 0.78352964 1.        ],[0.781711 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5844176938099893,0.0,[0.56242686 0.26763132 1.        ],[0.02912506 1.         1.        ],[0.72564096 0.78393052 1.        ],[0.78245936 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.41558230619001074,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5844176938099893,0.0,[0.56242686 0.26763132 1.        ],[0.02912506 1.         1.        ],[0.72564096 0.78393052 1.        ],[0.78245936 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5909536415224076,0.0,[0.56612967 0.27299435 1.        ],[0.02377251 1.         1.        ],[0.72406118 0.78374241 1.        ],[0.78336577 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.40904635847759246,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5909536415224076,0.0,[0.56612967 0.27299435 1.        ],[0.02377251 1.         1.        ],[0.72406118 0.78374241 1.        ],[0.78336577 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5974895892348259,0.0,[0.56973452 0.27818654 1.        ],[0.01866629 1.         1.        ],[0.72707586 0.78413695 1.        ],[0.78104641 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.4025104107651742,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5974895892348259,0.0,[0.56973452 0.27818654 1.        ],[0.01866629 1.         1.        ],[0.72707586 0.78413695 1.        ],[0.78104641 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6040255369472441,0.0,[0.57315102 0.28315434 1.        ],[0.01368353 1.         1.        ],[0.72684066 0.78260644 1.        ],[0.78314433 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3959744630527559,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6040255369472441,0.0,[0.57315102 0.28315434 1.        ],[0.01368353 1.         1.        ],[0.72684066 0.78260644 1.        ],[0.78314433 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6105614846596624,0.0,[0.57635086 0.28796078 1.        ],[0.0088663 1.        1.       ],[0.72558851 0.78334193 1.        ],[0.78373003 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.38943851534033763,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6105614846596624,0.0,[0.57635086 0.28796078 1.        ],[0.0088663 1.        1.       ],[0.72558851 0.78334193 1.        ],[0.78373003 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6170974323720807,0.0,[0.57935896 0.29257758 1.        ],[0.00424085 1.         1.        ],[0.72523188 0.78306087 1.        ],[0.78337167 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.38290256762791935,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6170974323720807,0.0,[0.57935896 0.29257758 1.        ],[0.00424085 1.         1.        ],[0.72523188 0.78306087 1.        ],[0.78337167 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.623633380084499,0.0,[0.58217795 0.29704498 1.        ],[0. 1. 1.],[0.72496955 0.78422633 1.        ],[0.78267005 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3763666199155011,-1,0,0,0.0,-0.0,False
1.0,0.0,0.623633380084499,0.0,[0.58217795 0.29704498 1.        ],[0. 1. 1.],[0.72496955 0.78422633 1.        ],[0.78267005 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6301693277969173,0.0,[0.58486984 0.3012986  1.        ],[0. 1. 1.],[0.72693676 0.78307713 1.        ],[0.78406331 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3698306722030828,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6301693277969173,0.0,[0.58486984 0.3012986  1.        ],[0. 1. 1.],[0.72693676 0.78307713 1.        ],[0.78406331 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6367052755093355,0.0,[0.58731445 0.30538794 1.        ],[0. 1. 1.],[0.72458312 0.78370763 1.        ],[0.78348033 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3632947244906645,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6367052755093355,0.0,[0.58731445 0.30538794 1.        ],[0. 1. 1.],[0.72458312 0.78370763 1.        ],[0.78348033 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6432412232217538,0.0,[0.58956015 0.3093122  1.        ],[0. 1. 1.],[0.72396932 0.78430932 1.        ],[0.78110378 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.35675877677824624,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6432412232217538,0.0,[0.58956015 0.3093122  1.        ],[0. 1. 1.],[0.72396932 0.78430932 1.        ],[0.78110378 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6497771709341721,1.0,[0.59165387 0.31303279 1.        ],[0. 1. 1.],[0.72504157 0.78352411 1.        ],[0.78106328 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.35022282906582797,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6497771709341721,1.0,[0.59165387 0.31303279 1.        ],[0. 1. 1.],[0.72504157 0.78352411 1.        ],[0.78106328 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6563131186465904,1.0,[0.59355208 0.31656345 1.        ],[0. 1. 1.],[0.72454925 0.7832323  1.        ],[0.78317132 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3436868813534097,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6563131186465904,1.0,[0.59355208 0.31656345 1.        ],[0. 1. 1.],[0.72454925 0.7832323  1.        ],[0.78317132 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6628490663590086,1.0,[0.59527968 0.31992308 1.        ],[0. 1. 1.],[0.72495251 0.78362007 1.        ],[0.78314546 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3371509336409914,0,0,0,0.0,-0.0,False
0.0,0.0,0.6628490663590086,1.0,[0.59527968 0.31992308 1.        ],[0. 1. 1.],[0.72495251 0.78362007 1.        ],[0.78314546 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6693850140714269,1.0,[0.59682411 0.32310214 1.        ],[0. 1. 1.],[0.72490373 0.78366473 1.        ],[0.78340617 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.33061498592857314,0,0,0,0.0,-0.0,False
0.0,0.0,0.6693850140714269,1.0,[0.59682411 0.32310214 1.        ],[0. 1. 1.],[0.72490373 0.78366473 1.        ],[0.78340617 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6759209617838452,1.0,[0.59821522 0.3261173  1.        ],[0. 1. 1.],[0.72592824 0.78430915 1.        ],[0.78301071 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.32407903821615486,0,0,0,0.0,-0.0,False
0.0,0.0,0.6759209617838452,1.0,[0.59821522 0.3261173  1.        ],[0. 1. 1.],[0.72592824 0.78430915 1.        ],[0.78301071 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6824569094962635,1.0,[0.59937645 0.32894579 1.        ],[0. 1. 1.],[0.72420021 0.78413464 1.        ],[0.78159035 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3175430905037366,0,0,0,0.0,-0.0,False
0.0,0.0,0.6824569094962635,1.0,[0.59937645 0.32894579 1.        ],[0. 1. 1.],[0.72420021 0.78413464 1.        ],[0.78159035 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6889928572086818,1.0,[0.60042474 0.3315915  1.        ],[0. 1. 1.],[0.72667644 0.78410019 1.        ],[0.78357517 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.3110071427913183,0,0,0,0.0,-0.0,False
0.0,0.0,0.6889928572086818,1.0,[0.60042474 0.3315915  1.        ],[0. 1. 1.],[0.72667644 0.78410019 1.        ],[0.78357517 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.6955288049211,1.0,[0.60126319 0.33402186 1.        ],[0. 1. 1.],[0.72566946 0.78289475 1.        ],[0.78184769 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.3044711950789,0,0,0,0.0,-0.0,False
0.0,0.0,0.6955288049211,1.0,[0.60126319 0.33402186 1.        ],[0. 1. 1.],[0.72566946 0.78289475 1.        ],[0.78184769 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.7020647526335183,1.0,[0.60193144 0.33629296 1.        ],[0. 1. 1.],[0.72608668 0.78370553 1.        ],[0.78165891 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.29793524736648175,0,0,0,0.0,-0.0,False
0.0,0.0,0.7020647526335183,1.0,[0.60193144 0.33629296 1.        ],[0. 1. 1.],[0.72608668 0.78370553 1.        ],[0.78165891 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.7086007003459366,1.0,[0.         0.33839847 1.        ],[0.88553311 1.         1.        ],[0.78169806 0.78428903 1.        ],[0.84709141 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.29139929965406347,0,0,0,0.0,-0.0,False
0.0,0.0,0.7086007003459366,1.0,[0.         0.33839847 1.        ],[0.88553311 1.         1.        ],[0.78169806 0.78428903 1.        ],[0.84709141 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.7151366480583549,1.0,[0.         0.34027843 1.        ],[0.88188319 1.         1.        ],[0.78341734 0.78271674 1.        ],[0.84634321 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.2848633519416452,0,0,0,0.0,-0.0,False
0.0,0.0,0.7151366480583549,1.0,[0.         0.34027843 1.        ],[0.88188319 1.         1.        ],[0.78341734 0.78271674 1.        ],[0.84634321 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.7216725957707731,1.0,[0.         0.34198535 1.        ],[0.87839716 1.         1.        ],[0.78125703 0.78303246 1.        ],[0.84698723 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.2783274042292269,0,0,0,0.0,-0.0,False
0.0,0.0,0.7216725957707731,1.0,[0.         0.34198535 1.        ],[0.87839716 1.         1.        ],[0.78125703 0.78303246 1.        ],[0.84698723 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.7282085434831914,1.0,[0.         0.34353089 1.        ],[0.87508596 1.         1.        ],[0.78360918 0.78376706 1.        ],[0.84723882 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.27179145651680864,0,0,0,0.0,-0.0,False
0.0,0.0,0.7282085434831914,1.0,[0.         0.34353089 1.        ],[0.87508596 1.         1.        ],[0.78360918 0.78376706 1.        ],[0.84723882 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.7347444911956097,1.0,[0.         0.34488797 1.        ],[0.87195093 1.         1.        ],[0.78319271 0.78352845 1.        ],[0.84744146 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.26525550880439036,0,0,0,0.0,-0.0,False
0.0,0.0,0.7347444911956097,1.0,[0.         0.34488797 1.        ],[0.87195093 1.         1.        ],[0.78319271 0.78352845 1.        ],[0.84744146 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.741280438908028,1.0,[0.         0.34604398 1.        ],[0.86902614 1.         1.        ],[0.78138974 0.78283633 1.        ],[0.84641986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.2587195610919721,0,0,0,0.0,-0.0,False
0.0,0.0,0.741280438908028,1.0,[0.         0.34604398 1.        ],[0.86902614 1.         1.        ],[0.78138974 0.78283633 1.        ],[0.84641986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.7478163866204462,1.0,[0.         0.34703682 1.        ],[0.86623314 1.         1.        ],[0.78343016 0.78350669 1.        ],[0.84821861 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.2521836133795538,0,0,0,-0.652963182975762,-0.0,False
0.0,0.0,0.7478163866204462,1.0,[0.         0.34703682 1.        ],[0.86623314 1.         1.        ],[0.78343016 0.78350669 1.        ],[0.84821861 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.7543523343328645,1.0,[0.         0.34783512 1.        ],[0.8636355 1.        1.       ],[0.78105345 0.78304957 1.        ],[0.84773128 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.24564766566713553,0,0,0,-0.6521648779246516,-0.0,False
0.0,0.0,0.7543523343328645,1.0,[0.         0.34783512 1.        ],[0.8636355 1.        1.       ],[0.78105345 0.78304957 1.        ],[0.84773128 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.7608882820452828,1.0,[0.         0.34848287 1.        ],[0.86127263 1.         1.        ],[0.78166726 0.78417344 1.        ],[0.84582832 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.23911171795471725,0,0,0,-0.6515171272437759,-0.0,False
0.0,0.0,0.7608882820452828,1.0,[0.         0.34848287 1.        ],[0.86127263 1.         1.        ],[0.78166726 0.78417344 1.        ],[0.84582832 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.7674242297577011,1.0,[0.         0.34892809 1.        ],[0.85908015 1.         1.        ],[0.78394266 0.78342862 1.        ],[0.84623876 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.23257577024229897,0,0,0,-0.6510719141949067,-0.0,False
0.0,0.0,0.7674242297577011,1.0,[0.         0.34892809 1.        ],[0.85908015 1.         1.        ],[0.78394266 0.78342862 1.        ],[0.84623876 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.7739601774701194,1.0,[0.         0.34916708 1.        ],[0.85698944 1.         1.        ],[0.78372845 0.78255134 1.        ],[0.84911641 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.2260398225298807,0,0,0,-0.6508329235851239,-0.0,False
0.0,0.0,0.7739601774701194,1.0,[0.         0.34916708 1.        ],[0.85698944 1.         1.        ],[0.78372845 0.78255134 1.        ],[0.84911641 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.7804961251825376,1.0,[0.         0.34926805 1.        ],[0.85513911 1.         1.        ],[0.78130925 0.78412579 1.        ],[0.84701121 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.21950387481746242,0,0,0,-0.650731952779678,-0.0,False
0.0,0.0,0.7804961251825376,1.0,[0.         0.34926805 1.        ],[0.85513911 1.         1.        ],[0.78130925 0.78412579 1.        ],[0.84701121 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.7870320728949559,1.0,[0.         0.34914534 1.        ],[0.85351129 1.         1.        ],[0.78345364 0.78262118 1.        ],[0.8455486 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.21296792710504414,0,0,0,-0.6508546558851653,-0.0,False
0.0,0.0,0.7870320728949559,1.0,[0.         0.34914534 1.        ],[0.85351129 1.         1.        ],[0.78345364 0.78262118 1.        ],[0.8455486 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.7935680206073742,1.0,[0.         0.34888462 1.        ],[0.85195469 1.         1.        ],[0.7831273  0.78419565 1.        ],[0.84952419 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.20643197939262586,0,0,0,-0.6511153781069403,-0.0,False
0.0,0.0,0.7935680206073742,1.0,[0.         0.34888462 1.        ],[0.85195469 1.         1.        ],[0.7831273  0.78419565 1.        ],[0.84952419 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.8001039683197925,1.0,[0.         0.34842143 1.        ],[0.85062167 1.         1.        ],[0.78308644 0.7834532  1.        ],[0.84802292 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.1998960316802076,0,0,0,-0.651578572257707,-0.0,False
0.0,0.0,0.8001039683197925,1.0,[0.         0.34842143 1.        ],[0.85062167 1.         1.        ],[0.78308644 0.7834532  1.        ],[0.84802292 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.8066399160322106,1.0,[0.         0.34776878 1.        ],[0.84953428 1.         1.        ],[0.78337285 0.78317881 1.        ],[0.845729 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.1933600839677893,0,0,0,-0.6522312176620804,-0.0,False
